#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
212.42	0.80308215	0.44339744	0.17719184	0.80684262	0.44466026	0.17750501	0.80522544	0.44411746	0.17737045	0.80375399	0.44362322	0.17724786	0.80482133	0.44398176	0.1773368
212.43	0.79985013	0.44231026	0.1769219	0.80621491	0.44444962	0.1774528	0.80537732	0.44416846	0.17738309	0.80393363	0.44368358	0.17726283	0.80470822	0.44394378	0.17732737
212.44	0.79701786	0.44135607	0.17668473	0.80528978	0.44413905	0.1773758	0.8054126	0.4441803	0.17738603	0.80410239	0.44374028	0.1772769	0.80463066	0.44391772	0.17732091
212.45	0.79448	0.4405001	0.1764718	0.80418932	0.44376947	0.17728414	0.80533367	0.44415381	0.17737946	0.80424969	0.44378976	0.17728917	0.80457835	0.44390015	0.17731656
212.46	0.79226044	0.43975062	0.17628522	0.8029319	0.44334693	0.1771793	0.80513556	0.44408728	0.17736296	0.80436738	0.44382929	0.17729898	0.8045461	0.44388933	0.17731387
212.47	0.79036256	0.43910908	0.17612538	0.80158121	0.44289276	0.17706657	0.80479719	0.44397366	0.17733479	0.80443565	0.44385223	0.17730467	0.80452987	0.44388387	0.17731252
212.48	0.78868255	0.43854068	0.17598368	0.80018148	0.44242178	0.1769496	0.80433915	0.44381981	0.17729663	0.80444966	0.44385693	0.17730584	0.80452016	0.44388061	0.17731171
212.49	0.78717606	0.43803064	0.17585646	0.7987631	0.44194424	0.17683096	0.80377882	0.44363156	0.17724993	0.80440781	0.44384287	0.17730235	0.80451023	0.44387728	0.17731088
212.5	0.78590297	0.4375993	0.17574882	0.79734563	0.44146666	0.17671225	0.80311373	0.44340806	0.17719447	0.80429639	0.44380545	0.17729306	0.80449231	0.44387126	0.17730939
212.51	0.79108711	0.43935388	0.17618635	0.79637278	0.44113868	0.17663069	0.80237893	0.44316103	0.17713317	0.80411228	0.4437436	0.17727772	0.8044583	0.44385983	0.17730656
212.52	0.79574467	0.44092679	0.17657797	0.7960265	0.44102191	0.17660165	0.80165552	0.44291776	0.17707278	0.80386948	0.44366202	0.17725749	0.80440481	0.44384187	0.1773021
212.53	0.79984548	0.44230859	0.17692147	0.79625342	0.44109844	0.17662068	0.80101423	0.44270204	0.17701921	0.80357272	0.44356231	0.17723275	0.8043248	0.44381499	0.17729543
212.54	0.80342631	0.44351309	0.17722053	0.7968761	0.44130839	0.17667289	0.80049132	0.44252608	0.17697552	0.80324461	0.44345205	0.17720539	0.80421916	0.4437795	0.17728663
212.55	0.80546862	0.44419909	0.17739069	0.79776562	0.44160819	0.17674744	0.80012789	0.44240377	0.17694513	0.80290235	0.44333701	0.17717684	0.8040852	0.4437345	0.17727547
212.56	0.80713463	0.44475822	0.17752928	0.79875454	0.44194135	0.17683025	0.79990862	0.44232996	0.1769268	0.80256634	0.44322405	0.17714881	0.80392848	0.44368185	0.1772624
212.57	0.808588	0.44524558	0.17765002	0.79981377	0.442298	0.17691886	0.79985007	0.44231025	0.1769219	0.80225796	0.44312036	0.17712307	0.80375061	0.44362209	0.17724758
212.58	0.80990276	0.44568622	0.17775915	0.80090895	0.44266661	0.17701042	0.79989858	0.44232658	0.17692596	0.80197517	0.44302527	0.17709947	0.80356081	0.44355831	0.17723175
212.59	0.80952339	0.44555911	0.17772768	0.80195601	0.44301882	0.17709787	0.80007682	0.44238658	0.17694086	0.8017431	0.44294722	0.17708009	0.80336284	0.44349178	0.17721525
212.6	0.8083007	0.44514929	0.17762618	0.80276542	0.44329098	0.17716542	0.80034305	0.44247619	0.17696312	0.80156442	0.44288712	0.17706517	0.80316402	0.44342496	0.17719867
212.61	0.80722458	0.44478839	0.17753676	0.80333532	0.44348253	0.17721295	0.80065934	0.44258263	0.17698956	0.80144287	0.44284624	0.17705502	0.80297125	0.44336016	0.17718259
212.62	0.80626647	0.44446692	0.17745709	0.80373233	0.44361594	0.17724605	0.80099343	0.44269504	0.17701748	0.80137032	0.44282183	0.17704896	0.80278898	0.4432989	0.17716738
212.63	0.80706908	0.44473622	0.17752383	0.80402258	0.44371346	0.17727025	0.80132773	0.44280751	0.1770454	0.80134551	0.44281349	0.17704689	0.80262256	0.44324295	0.1771535
212.64	0.80954029	0.4455647	0.17772905	0.80455026	0.44389072	0.17731421	0.80166948	0.44292246	0.17707394	0.80136633	0.44282049	0.17704863	0.80247712	0.44319405	0.17714136
212.65	0.81174827	0.44630418	0.17791209	0.80526435	0.44413052	0.17737368	0.80204266	0.44304796	0.1771051	0.80142284	0.4428395	0.17705335	0.8023514	0.44315178	0.17713087
212.66	0.81370326	0.44695829	0.17807388	0.80613535	0.4444229	0.17744617	0.80246486	0.44318993	0.17714034	0.80151848	0.44287167	0.17706133	0.80224895	0.44311733	0.17712232
212.67	0.81591933	0.44769905	0.17825699	0.80712502	0.444755	0.17752849	0.80294045	0.44334981	0.17718002	0.80165126	0.44291633	0.17707242	0.80216931	0.44309055	0.17711567
212.68	0.81868956	0.44862388	0.17848539	0.80831828	0.44515517	0.17762764	0.80349437	0.44353598	0.17722621	0.80183391	0.44297776	0.17708767	0.80212047	0.44307413	0.1771116
212.69	0.82113657	0.44943981	0.17868672	0.80967849	0.44561106	0.17774054	0.8041358	0.44375149	0.17727968	0.80206443	0.44305529	0.17710692	0.80210131	0.44306769	0.17711
212.7	0.82331273	0.45016468	0.17886546	0.81114254	0.44610144	0.17786192	0.80486304	0.44399576	0.17734027	0.80234553	0.44314981	0.17713038	0.80211279	0.44307155	0.17711096
212.71	0.82449327	0.45055766	0.17896231	0.81265721	0.44660843	0.17798737	0.80567355	0.44426791	0.17740775	0.8026794	0.44326206	0.17715824	0.80215619	0.44308614	0.17711458
212.72	0.82359402	0.45025837	0.17888856	0.8139751	0.44704924	0.17809638	0.80656335	0.44456655	0.17748178	0.80307954	0.44339656	0.17719162	0.80224089	0.44311463	0.17712165
212.73	0.8228005	0.44999418	0.17882344	0.81503598	0.44740389	0.17818405	0.80748936	0.4448772	0.17755877	0.80353947	0.44355113	0.17722997	0.80236592	0.44315666	0.17713208
212.74	0.82209411	0.44975892	0.17876544	0.81590155	0.44769312	0.17825553	0.80841799	0.44518861	0.17763592	0.80405047	0.44372283	0.17727257	0.80253044	0.44321198	0.17714581
212.75	0.82146461	0.4495492	0.17871372	0.81659372	0.44792433	0.17831265	0.80932996	0.4454943	0.17771163	0.80460799	0.44391011	0.17731903	0.80273664	0.4432813	0.17716302
212.76	0.81691819	0.44803265	0.1783394	0.81688878	0.44802286	0.17833699	0.81019497	0.44578412	0.17778339	0.8052069	0.44411124	0.1773689	0.80298869	0.44336603	0.17718404
212.77	0.81282332	0.44666388	0.17800106	0.81662465	0.44793465	0.1783152	0.81095614	0.44603904	0.17784649	0.80583188	0.44432106	0.17742093	0.80328383	0.44346523	0.17720866
212.78	0.80917628	0.44544276	0.17769886	0.81597249	0.44771682	0.17826138	0.81158447	0.44624942	0.17789855	0.80646409	0.44453324	0.17747353	0.80361497	0.44357651	0.17723627
212.79	0.80597085	0.44436768	0.17743248	0.81498672	0.44738743	0.17817998	0.81204034	0.44640201	0.1779363	0.80708599	0.44474191	0.17752524	0.80398151	0.44369966	0.17726682
212.8	0.80270984	0.44327227	0.17716077	0.81375404	0.44697533	0.17807811	0.81231197	0.44649291	0.17795879	0.80767846	0.44494064	0.17757449	0.80437641	0.44383233	0.17729973
212.81	0.799597	0.44222503	0.17690073	0.81228273	0.44648312	0.17795637	0.81239209	0.44651972	0.17796543	0.80822148	0.44512273	0.1776196	0.80479151	0.44397175	0.17733431
212.82	0.7968515	0.44130008	0.17667082	0.810636	0.44593183	0.17781995	0.81227733	0.44648132	0.17795593	0.8087026	0.44528403	0.17765955	0.80522064	0.44411585	0.17737005
212.83	0.79441641	0.44047866	0.17646647	0.80889343	0.44534798	0.17767539	0.81198639	0.44638395	0.17793184	0.80909911	0.44541693	0.17769247	0.80564588	0.44425862	0.17740545
212.84	0.79176956	0.43958475	0.1762439	0.80706448	0.44473468	0.17752345	0.8115229	0.44622881	0.17789345	0.8094098	0.44552105	0.17771825	0.80606538	0.44439943	0.17744036
212.85	0.78919951	0.4387156	0.17602729	0.80512887	0.444085	0.17736239	0.81088231	0.44601432	0.17784037	0.80961294	0.44558912	0.17773511	0.80646487	0.44453351	0.17747359
212.86	0.78693704	0.43794954	0.1758362	0.80314687	0.44341908	0.17719719	0.81008166	0.44574614	0.17777398	0.80970238	0.44561909	0.17774253	0.80683275	0.44465694	0.17750419
212.87	0.78487189	0.43724975	0.17566155	0.80114124	0.44274476	0.17702982	0.80917734	0.44544315	0.17769896	0.80971141	0.44562212	0.17774328	0.80717349	0.44477126	0.17753252
212.88	0.7827153	0.4365181	0.1754788	0.79914748	0.44207369	0.17686313	0.80812774	0.4450913	0.17761181	0.80958899	0.4455811	0.17773312	0.80746213	0.44486808	0.17755651
212.89	0.78016088	0.43565045	0.17526189	0.79709757	0.44138303	0.17669145	0.80696282	0.44470058	0.177515	0.80934885	0.44550063	0.1777132	0.80769425	0.44494593	0.1775758
212.9	0.77789278	0.43487916	0.17506892	0.79500619	0.44067772	0.17651602	0.80569619	0.44427551	0.17740964	0.80899927	0.44538347	0.17768418	0.80786763	0.44500408	0.17759021
212.91	0.77589657	0.4341996	0.17489877	0.79291281	0.43997099	0.17634009	0.80433097	0.44381706	0.17729594	0.80853313	0.44522722	0.17764548	0.80797087	0.4450387	0.17759878
212.92	0.77398955	0.43354977	0.17473595	0.79084199	0.43927119	0.17616578	0.8028858	0.44333143	0.17717546	0.80795993	0.44503503	0.17759787	0.80800278	0.4450494	0.17760143
212.93	0.77169199	0.43276608	0.17453945	0.78876936	0.4385701	0.17599102	0.80137066	0.44282195	0.17704899	0.80728436	0.44480845	0.17754173	0.80796066	0.44503527	0.17759793
212.94	0.76963177	0.43206248	0.17436289	0.78668475	0.43786413	0.1758149	0.7997841	0.44228799	0.17691637	0.80649376	0.44454319	0.17747599	0.80782746	0.44499061	0.17758687
212.95	0.76775961	0.43142262	0.17420223	0.78460678	0.43715984	0.1756391	0.79814963	0.44173758	0.1767796	0.80562744	0.44425243	0.17740391	0.80762934	0.44492416	0.17757041
212.96	0.76593356	0.43079787	0.17404526	0.7825693	0.43646853	0.17546641	0.79646505	0.4411698	0.17663843	0.8046623	0.44392835	0.17732355	0.80734173	0.44482769	0.1775465
212.97	0.76371268	0.43003727	0.17385401	0.7805306	0.4357761	0.17529332	0.79474082	0.44058817	0.17649373	0.80361029	0.44357493	0.17723588	0.80696887	0.44470262	0.17751551
212.98	0.76175669	0.42936662	0.17368525	0.77848938	0.43508204	0.17511968	0.79297819	0.43999302	0.17634557	0.80247025	0.44319171	0.17714078	0.80650338	0.44454642	0.17747679
212.99	0.75998679	0.4287593	0.17353234	0.77646411	0.43439282	0.17494715	0.7911883	0.43938824	0.17619494	0.80126908	0.44278775	0.17704049	0.80596863	0.44436696	0.17743231
213	0.75840389	0.42821568	0.17339538	0.77448075	0.43371722	0.17477792	0.78937637	0.4387755	0.17604223	0.80000057	0.44236091	0.17693449	0.80535519	0.44416103	0.17738125
213.01	0.75664229	0.42761015	0.17324274	0.77254437	0.43305693	0.1746124	0.78754818	0.43815667	0.1758879	0.79866498	0.44191119	0.17682275	0.80465715	0.44392662	0.17732312
213.02	0.75492189	0.42701822	0.17309342	0.77062099	0.4324004	0.17444771	0.78570802	0.43753319	0.17573231	0.79726834	0.44144058	0.17670576	0.80387593	0.44366418	0.17725802
213.03	0.75340241	0.42649499	0.17296136	0.76875089	0.43176143	0.17428731	0.78386611	0.43690853	0.17557632	0.79581949	0.44095203	0.17658425	0.80301817	0.44337591	0.17718649
213.04	0.75200853	0.42601474	0.17284009	0.76690642	0.4311308	0.17412892	0.78202017	0.4362821	0.17541982	0.79433808	0.44045225	0.17645991	0.80210891	0.44307024	0.17711063
213.05	0.74968164	0.42521214	0.17263728	0.76508744	0.43050819	0.17397244	0.78017941	0.43565675	0.17526347	0.79280838	0.43993573	0.17633132	0.80111858	0.44273714	0.17702793
213.06	0.7473837	0.4244186	0.17243659	0.76319435	0.42985962	0.17380932	0.77833859	0.43503082	0.17510687	0.79124365	0.43940699	0.17619961	0.8000639	0.44238222	0.17693978
213.07	0.7453545	0.42371706	0.17225904	0.76127418	0.42920112	0.17364359	0.77649141	0.43440213	0.17494949	0.78964717	0.43886709	0.17606506	0.79894764	0.44200638	0.1768464
213.08	0.74354618	0.42309131	0.17210055	0.75935791	0.42854335	0.17347794	0.77463752	0.43377061	0.17479129	0.7880237	0.43831765	0.17592805	0.79777704	0.44161203	0.17674839
213.09	0.74172698	0.42246121	0.17194087	0.75745735	0.42789038	0.17331339	0.77277929	0.43313706	0.17463249	0.78637623	0.43775967	0.17578885	0.79655666	0.44120069	0.17664611
213.1	0.73987394	0.42181877	0.17177795	0.75555385	0.42723574	0.1731483	0.77091607	0.4325012	0.17447301	0.78470452	0.43719301	0.17564739	0.79528374	0.44077137	0.17653932
213.11	0.73825415	0.42125664	0.1716353	0.75369294	0.42659507	0.17298662	0.76905677	0.43186603	0.17431358	0.78300975	0.43661801	0.17550376	0.79396005	0.44032462	0.17642813
213.12	0.73680713	0.42075409	0.17150769	0.75185835	0.4259629	0.17282699	0.76719539	0.43122958	0.17415373	0.78129842	0.43603692	0.17535852	0.79259506	0.43986364	0.17631336
213.13	0.73487701	0.42008321	0.17133726	0.75005148	0.42533979	0.17266955	0.76534086	0.43059498	0.17399426	0.7795738	0.4354509	0.17521198	0.79119596	0.43939088	0.1761956
213.14	0.73262481	0.41929948	0.17113799	0.74820902	0.42470374	0.17250873	0.76349218	0.42996171	0.17383501	0.77783444	0.43485931	0.17506395	0.78975514	0.43890365	0.17607418
213.15	0.73065512	0.41861323	0.17096336	0.74632905	0.42405404	0.17234433	0.76164361	0.42932783	0.17367548	0.77608254	0.43426288	0.17491461	0.78827621	0.43840313	0.17594937
213.16	0.72891224	0.4180055	0.17080863	0.74445679	0.42340647	0.17218038	0.75979335	0.42869285	0.17351559	0.7743221	0.43366309	0.17476434	0.78677031	0.43789315	0.17582215
213.17	0.72746117	0.41749912	0.17067962	0.74261292	0.42276814	0.17201867	0.75794321	0.42805736	0.17335548	0.77255326	0.43305994	0.17461315	0.78523735	0.43737366	0.17569249
213.18	0.72626943	0.41708291	0.17057354	0.74083493	0.42215201	0.17186247	0.75609922	0.42742336	0.17319563	0.77077643	0.43245351	0.17446104	0.78367662	0.43684434	0.1755603
213.19	0.72523723	0.41672218	0.17048154	0.73915889	0.42157058	0.17171496	0.75427654	0.42679597	0.17303732	0.76899295	0.43184415	0.17430807	0.78208649	0.43630453	0.17542541
213.2	0.72427208	0.41638476	0.17039548	0.73752038	0.42100188	0.17157062	0.7524639	0.42617169	0.17287973	0.76720664	0.4312335	0.17415473	0.78048317	0.43575999	0.17528929
213.21	0.72324879	0.41602679	0.17030413	0.73596803	0.42046254	0.17143365	0.75067458	0.42555476	0.17272388	0.76542264	0.43062298	0.1740013	0.77885758	0.43520737	0.17515106
213.22	0.72150744	0.41541716	0.17014848	0.73443645	0.41992996	0.1712983	0.74892336	0.42495039	0.1725711	0.76364095	0.43001268	0.17384782	0.77721343	0.43464795	0.17501104
213.23	0.71995739	0.41487406	0.17000973	0.73289373	0.41939311	0.1711618	0.74719543	0.42435356	0.17242014	0.76186513	0.42940387	0.17369464	0.77555579	0.43408352	0.17486969
213.24	0.71860293	0.41439907	0.16988832	0.73136249	0.41885977	0.17102611	0.74549272	0.42376486	0.17227114	0.76009852	0.42879763	0.17354198	0.77388477	0.43351401	0.17472698
213.25	0.71716442	0.41389431	0.16975923	0.72985345	0.41833383	0.17089225	0.74380898	0.42318233	0.17212362	0.75834	0.42819373	0.17338985	0.77220757	0.43294202	0.17458358
213.26	0.71519847	0.41320377	0.16958252	0.72830973	0.41779532	0.17075509	0.74214554	0.42260624	0.17197763	0.75659383	0.42759347	0.17323853	0.77052133	0.4323664	0.17443918
213.27	0.71345834	0.4125919	0.16942582	0.72674621	0.4172494	0.17061597	0.74049969	0.42203572	0.17183297	0.75486012	0.42699692	0.17308804	0.76882995	0.43178849	0.17429411
213.28	0.71188846	0.41203947	0.16928427	0.72516666	0.41669749	0.17047524	0.73885879	0.42146649	0.17168855	0.7531371	0.42640359	0.17293828	0.76713607	0.4312093	0.17414864
213.29	0.71051991	0.41155751	0.16916071	0.72360203	0.41615034	0.17033565	0.73722756	0.42090013	0.17154478	0.75142504	0.42581352	0.17278925	0.76544072	0.43062911	0.17400283
213.3	0.70938638	0.41115805	0.16905826	0.72207	0.41561417	0.17019879	0.73560595	0.42033666	0.17140166	0.74972345	0.42522657	0.17264093	0.76374528	0.43004843	0.17385682
213.31	0.70847653	0.41083722	0.16897593	0.7205996	0.41509913	0.17006724	0.73399931	0.41977789	0.17125965	0.74803344	0.42464309	0.17249339	0.7620511	0.42946766	0.17371069
213.32	0.70768087	0.41055651	0.16890388	0.71921985	0.41461543	0.16994363	0.73242036	0.41922823	0.17111986	0.7463573	0.42406381	0.17234681	0.76035971	0.42888728	0.17356456
213.33	0.70695414	0.41030003	0.16883803	0.71788906	0.41414862	0.16982428	0.73086205	0.4186854	0.17098174	0.74469032	0.42348731	0.17220086	0.75867067	0.4283073	0.17341846
213.34	0.7064589	0.4101252	0.16879313	0.71662371	0.41370446	0.16971067	0.72932534	0.41814966	0.17084535	0.74304087	0.42291638	0.17205624	0.75698794	0.427729	0.1732727
213.35	0.70624246	0.41004877	0.1687735	0.71548076	0.41330298	0.16960792	0.72783575	0.41762989	0.17071295	0.74140809	0.4223507	0.17191285	0.75531065	0.42715205	0.17312719
213.36	0.70604525	0.40997913	0.16875561	0.71445164	0.41294126	0.16951531	0.72639656	0.41712729	0.17058484	0.73979778	0.42179229	0.17177122	0.75364172	0.42657743	0.17298217
213.37	0.70586825	0.40991661	0.16873955	0.71350344	0.41260782	0.16942991	0.72500277	0.41664022	0.17046064	0.73820834	0.42124072	0.17163125	0.75198112	0.42600524	0.17283768
213.38	0.70559944	0.40982166	0.16871516	0.71263812	0.41230338	0.16935192	0.72366483	0.41617234	0.17034127	0.73664345	0.42069724	0.17149326	0.75033034	0.42543598	0.17269386
213.39	0.70508834	0.40964108	0.16866876	0.71182656	0.41201773	0.16927871	0.72238396	0.4157241	0.17022686	0.73510883	0.42016383	0.17135775	0.7486924	0.42487066	0.17255095
213.4	0.7046045	0.40947009	0.16862482	0.71105012	0.4117443	0.16920861	0.72116424	0.41529694	0.17011777	0.73361142	0.41964289	0.17122532	0.74707154	0.42431071	0.17240929
213.41	0.704135	0.40930412	0.16858215	0.71031552	0.4114855	0.16914225	0.71999991	0.41488891	0.17001352	0.73215081	0.41913434	0.17109597	0.74546869	0.42375651	0.17226901
213.42	0.70364904	0.40913229	0.16853798	0.70959558	0.41123179	0.16907718	0.71886864	0.41449231	0.16991216	0.73071557	0.41863437	0.17096876	0.74387858	0.4232064	0.17212972
213.43	0.7031319	0.40894939	0.16849095	0.7089065	0.41098885	0.16901485	0.71779621	0.41411605	0.16981595	0.72932638	0.41815	0.17084543	0.74231402	0.42266459	0.17199242
213.44	0.70267289	0.408787	0.16844919	0.70823379	0.4107516	0.16895396	0.71676558	0.41375427	0.16972341	0.72797391	0.41767811	0.17072523	0.74077118	0.4221299	0.17185686
213.45	0.70227563	0.40864642	0.16841303	0.70760099	0.41052832	0.16889664	0.71578615	0.41341024	0.16963537	0.72666802	0.41722209	0.17060901	0.7392581	0.42160503	0.1717237
213.46	0.70174352	0.40845808	0.16836457	0.70698307	0.41031026	0.16884066	0.71483122	0.41307471	0.16954948	0.72538758	0.41677477	0.17049496	0.73776169	0.42108569	0.1715919
213.47	0.7006638	0.40807574	0.16826618	0.70634115	0.41008362	0.16878245	0.71392211	0.41275508	0.16946763	0.72415625	0.41634424	0.17038514	0.73630011	0.42057794	0.17146296
213.48	0.69969709	0.40773322	0.168178	0.70565489	0.40984124	0.16872019	0.7130396	0.41244465	0.16938811	0.72296102	0.41592608	0.17027842	0.73486553	0.42007921	0.17133624
213.49	0.69884514	0.40743121	0.16810022	0.70494468	0.40959031	0.16865571	0.71217913	0.41214183	0.16931052	0.72180524	0.41552145	0.17017511	0.73346327	0.41959134	0.17121221
213.5	0.69804971	0.40714911	0.16802755	0.70422367	0.40933546	0.16859021	0.71133436	0.4118444	0.16923428	0.72068272	0.41512824	0.17007468	0.73209052	0.41911339	0.17109065
213.51	0.69728373	0.40687734	0.16795751	0.70349692	0.40907848	0.16852414	0.7105032	0.41155163	0.16915921	0.71959226	0.41474603	0.16997701	0.73074831	0.41864575	0.17097165
213.52	0.69658544	0.40662949	0.16789363	0.70276978	0.40882127	0.168458	0.7096837	0.41126284	0.16908514	0.71853166	0.41437408	0.16988193	0.72943663	0.41818843	0.17085522
213.53	0.69596789	0.40641022	0.16783709	0.70204925	0.40856629	0.16839241	0.70887529	0.41097784	0.16901202	0.7174989	0.41401169	0.16978926	0.72815519	0.41774135	0.17074134
213.54	0.69540967	0.40621196	0.16778596	0.70134389	0.4083166	0.16832817	0.70807608	0.41069597	0.16893968	0.71648877	0.41365708	0.16969854	0.7268999	0.41730314	0.17062968
213.55	0.69350962	0.40553661	0.16761172	0.70059394	0.408051	0.16825981	0.70728733	0.41041765	0.16886823	0.7155066	0.41331206	0.16961025	0.72567812	0.41687631	0.17052086
213.56	0.69150083	0.40482184	0.16742716	0.69969156	0.40773126	0.16817749	0.70649447	0.41013776	0.16879636	0.71454701	0.4129748	0.1695239	0.72448612	0.41645961	0.17041457
213.57	0.68971456	0.40418557	0.16726275	0.69868173	0.40737326	0.16808529	0.70568326	0.40985126	0.16872276	0.71360529	0.41264365	0.16943909	0.72332171	0.41605229	0.17031064
213.58	0.68811502	0.40361531	0.16711531	0.69760021	0.40698965	0.16798646	0.7048484	0.40955629	0.16864697	0.71267645	0.41231687	0.16935537	0.72218196	0.41565338	0.1702088
213.59	0.68641521	0.40300873	0.16695838	0.69646515	0.4065868	0.16788262	0.70398213	0.40925008	0.16856826	0.71175681	0.41199317	0.16927242	0.72106721	0.41526298	0.1701091
213.6	0.68461843	0.40236687	0.1667922	0.69525137	0.4061557	0.16777145	0.70308044	0.40893118	0.16848627	0.71084173	0.4116709	0.16918979	0.71997694	0.4148809	0.17001148
213.61	0.6830267	0.40179771	0.16664474	0.6939836	0.4057051	0.16765519	0.70213855	0.40859788	0.16840054	0.70992605	0.41134825	0.16910705	0.71890748	0.4145059	0.16991563
213.62	0.68156573	0.40127497	0.16650925	0.69269421	0.40524657	0.16753685	0.70116843	0.40825447	0.16831218	0.70900749	0.41102447	0.16902399	0.71785119	0.41413536	0.16982089
213.63	0.67587765	0.39923521	0.16597975	0.69126473	0.4047378	0.16740545	0.70015516	0.40789555	0.16821979	0.70808038	0.41069748	0.16894007	0.71681271	0.41377083	0.16972765
213.64	0.66658736	0.39588929	0.1651086	0.68902479	0.40393971	0.1671992	0.69905176	0.40750447	0.16811909	0.70713949	0.41036546	0.16885483	0.71578676	0.41341049	0.16963544
213.65	0.65833746	0.39290317	0.16432846	0.68608162	0.40288954	0.16692751	0.69778133	0.4070539	0.16800301	0.70617181	0.41002382	0.16876709	0.71476929	0.41305294	0.16954391
213.66	0.65099544	0.39023376	0.16362893	0.68262242	0.40165306	0.16660725	0.69630063	0.40652837	0.16786755	0.70516015	0.40966645	0.16867528	0.71375541	0.41269645	0.16945262
213.67	0.64175494	0.38685765	0.16274124	0.67875261	0.40026706	0.16624776	0.69458896	0.40592034	0.16771074	0.70408631	0.40928691	0.16857773	0.71273921	0.41233896	0.16936104
213.68	0.62831369	0.38191168	0.16143447	0.67391809	0.39853097	0.16579666	0.69256983	0.4052023	0.16752541	0.702921	0.40887478	0.16847176	0.71171148	0.41197721	0.16926832
213.69	0.61635655	0.37747845	0.16025714	0.6682712	0.39649721	0.16526714	0.6902066	0.40436089	0.16730807	0.70164545	0.40842336	0.16835564	0.71066336	0.41160807	0.16917368
213.7	0.60577125	0.37352537	0.15920217	0.66202186	0.39423847	0.16467762	0.6874371	0.40337336	0.16705271	0.70022282	0.4079195	0.16822595	0.7095812	0.41122672	0.16907587
213.71	0.59657865	0.3700726	0.15827713	0.65541683	0.39184312	0.164051	0.6843026	0.40225402	0.16676298	0.69864752	0.40736115	0.16808217	0.7084579	0.41083065	0.16897425
213.72	0.58980363	0.36751362	0.15758896	0.64869518	0.38939528	0.16340881	0.68075992	0.4009864	0.16643441	0.69686583	0.40672903	0.16791929	0.70726996	0.41041152	0.16886666
213.73	0.58377415	0.36522637	0.15697208	0.64202347	0.38695556	0.16276695	0.67686472	0.39958956	0.1660718	0.69486423	0.40601812	0.16773596	0.70600128	0.40996358	0.16875161
213.74	0.57833831	0.36315723	0.15641272	0.63547396	0.38455192	0.16213303	0.67270815	0.39809592	0.16568351	0.6926604	0.40523455	0.16753374	0.70464924	0.4094859	0.16862888
213.75	0.57356026	0.36133193	0.1559181	0.62910841	0.38220619	0.16151266	0.66829813	0.39650714	0.16526977	0.69021838	0.40436513	0.16730917	0.70318584	0.40896847	0.16849586
213.76	0.57661579	0.36249982	0.15623469	0.62339241	0.38009178	0.16095201	0.66370953	0.39484959	0.16483732	0.68754604	0.4034123	0.16706279	0.70159845	0.40840671	0.16835135
213.77	0.57942721	0.36357235	0.15652506	0.61859536	0.3783117	0.160479	0.65906567	0.39316764	0.16439771	0.68466669	0.40238407	0.16679665	0.69988224	0.40779881	0.16819488
213.78	0.5819623	0.3645378	0.15678613	0.61457076	0.37681428	0.16008039	0.65445813	0.39149451	0.16395963	0.68160634	0.40128947	0.166513	0.69803374	0.40714345	0.16802609
213.79	0.58422836	0.36539937	0.15701886	0.61125804	0.37557875	0.15975095	0.64996743	0.38985928	0.16353066	0.67838149	0.4001339	0.16621318	0.69603883	0.4064354	0.16784358
213.8	0.58706376	0.36647562	0.15730925	0.60854094	0.37456351	0.15947991	0.64564201	0.38828024	0.16311572	0.67503644	0.39893311	0.16590124	0.69390769	0.40567816	0.16764825
213.81	0.58977646	0.36750337	0.15758621	0.60644216	0.37377806	0.15927	0.64154125	0.38677932	0.1627206	0.67159899	0.39769666	0.1655796	0.69163498	0.40486959	0.16743949
213.82	0.59219703	0.36841888	0.15783264	0.60483832	0.37317712	0.15910926	0.6376981	0.38536922	0.16234877	0.66810866	0.39643861	0.16525188	0.68922951	0.40401264	0.16721804
213.83	0.59437853	0.36924278	0.15805419	0.60363209	0.37272477	0.1589882	0.63411567	0.38405197	0.16200092	0.66460191	0.3951722	0.16492153	0.68671141	0.40311437	0.1669857
213.84	0.59513447	0.36952809	0.15813088	0.60270291	0.37237609	0.15889484	0.63078811	0.38282606	0.16167676	0.66110685	0.39390766	0.16459126	0.68409678	0.40218045	0.16674392
213.85	0.5951536	0.36953531	0.15813282	0.60191042	0.37207852	0.15881514	0.62775631	0.38170671	0.16138034	0.65765392	0.39265558	0.16426374	0.68138142	0.40120894	0.16649212
213.86	0.59517175	0.36954215	0.15813465	0.60120623	0.37181399	0.15874426	0.62497779	0.38067901	0.16110786	0.65426939	0.39142578	0.16394161	0.6785918	0.40020928	0.16623274
213.87	0.59518808	0.36954831	0.15813631	0.60057428	0.37157648	0.15868061	0.62241672	0.37973026	0.16085604	0.65096468	0.39022275	0.16362607	0.67574855	0.39918884	0.1659677
213.88	0.59542005	0.3696358	0.15815982	0.60001265	0.37136534	0.158624	0.6200549	0.37885406	0.16062326	0.64775156	0.38905093	0.16331835	0.67286626	0.39815281	0.16569832
