#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
178.09	0.56720953	0.3588966	0.15525648	0.58595496	0.3660548	0.15719572	0.60607672	0.37364098	0.1592333	0.62333795	0.38007164	0.16094667	0.63677802	0.3850313	0.1622596
178.1	0.56601989	0.35843925	0.15513202	0.58394655	0.3652921	0.15698986	0.603854	0.37280776	0.15901037	0.62138387	0.37934709	0.16075425	0.63523235	0.38446296	0.16210952
178.11	0.56492093	0.35801648	0.15501692	0.58201802	0.36455891	0.15679182	0.6016564	0.37198297	0.15878951	0.61940778	0.37861361	0.16055931	0.6336489	0.38388026	0.16195556
178.12	0.56394758	0.35764174	0.15491484	0.58018783	0.36386218	0.15660346	0.59949562	0.37117079	0.15857181	0.61741037	0.37787127	0.16036184	0.63202124	0.38328068	0.16179703
178.13	0.56484286	0.35798644	0.15500874	0.57850289	0.36322002	0.15642972	0.59737813	0.37037381	0.158358	0.61540076	0.37712347	0.16016276	0.63035586	0.3826666	0.16163455
178.14	0.56734059	0.35894698	0.15527019	0.57723583	0.36273659	0.15629883	0.59533416	0.36960337	0.15815109	0.6133845	0.37637216	0.15996256	0.62865122	0.38203733	0.16146793
178.15	0.56959295	0.35981181	0.15550534	0.57633185	0.36239145	0.15620534	0.59339103	0.36887002	0.15795399	0.61137308	0.37562173	0.15976242	0.62691624	0.38139622	0.16129806
178.16	0.57161902	0.36058863	0.15571636	0.57573909	0.36216502	0.15614398	0.59157328	0.36818316	0.15776922	0.60937725	0.37487619	0.15956342	0.62515457	0.38074454	0.16112526
178.17	0.57354504	0.36132608	0.15591651	0.57541434	0.36204093	0.15611035	0.58990326	0.36755139	0.15759915	0.60741061	0.37414062	0.15936691	0.62337062	0.38008389	0.16094995
178.18	0.57550284	0.36207473	0.15611951	0.57532572	0.36200706	0.15610117	0.58838705	0.36697721	0.15744446	0.60548555	0.3734197	0.15917416	0.62157133	0.37941682	0.16077281
178.19	0.57725843	0.36274521	0.15630116	0.57543588	0.36204916	0.15611258	0.58703243	0.36646374	0.15730605	0.60361464	0.37271822	0.15898645	0.61976326	0.37874574	0.16059446
178.2	0.57882469	0.36334268	0.15646291	0.57572077	0.36215802	0.15614209	0.58585172	0.36601579	0.15718522	0.60181333	0.37204198	0.15880534	0.61795407	0.37807344	0.16041564
178.21	0.58064292	0.36403559	0.15665037	0.57611343	0.36230803	0.15618274	0.58480253	0.36561751	0.15707775	0.60007365	0.37138828	0.15863015	0.61614993	0.37740239	0.16023704
178.22	0.58364718	0.36517851	0.15695922	0.57674647	0.36254978	0.15624824	0.58393525	0.36528803	0.1569888	0.5984277	0.37076902	0.15846406	0.61436084	0.3767361	0.16005956
178.23	0.58634862	0.36620432	0.15723608	0.57760816	0.3628787	0.15633732	0.58323328	0.36502122	0.15691675	0.59687153	0.37018296	0.15830676	0.61259271	0.37607689	0.15988383
178.24	0.5887747	0.36712404	0.15748402	0.57864306	0.36327347	0.15644419	0.5827031	0.36481963	0.15686229	0.59541533	0.36963401	0.15815933	0.61085424	0.37542802	0.15971073
178.25	0.59108938	0.36800016	0.15771997	0.57981036	0.36371844	0.15656459	0.58233958	0.36468136	0.15682493	0.59406386	0.36912409	0.1580223	0.60915189	0.37479196	0.15954093
178.26	0.594006	0.36910218	0.1580164	0.58113547	0.36422312	0.15670108	0.58214829	0.36460859	0.15680527	0.59282985	0.36865808	0.15789699	0.60749603	0.37417258	0.15937546
178.27	0.59667488	0.37010872	0.15828681	0.58262265	0.36478898	0.156854	0.58212965	0.3646015	0.15680335	0.59171877	0.36823816	0.15778402	0.60589456	0.37357291	0.15921513
178.28	0.59908717	0.37101712	0.1585306	0.5842119	0.3653931	0.15701716	0.5822625	0.36465204	0.15681701	0.59072264	0.36786145	0.15768263	0.60434867	0.37299352	0.15906013
178.29	0.60132899	0.37186008	0.1587566	0.58587468	0.36602452	0.15718758	0.58254452	0.36475932	0.156846	0.58984825	0.36753058	0.15759354	0.60286595	0.37243728	0.15891123
178.3	0.60381402	0.37279303	0.15900648	0.5876101	0.36668277	0.1573651	0.58297768	0.36492404	0.1568905	0.58910555	0.36724939	0.1575178	0.60145652	0.37190803	0.15876946
178.31	0.60608933	0.3736458	0.15923461	0.58942466	0.36737013	0.15755031	0.58356786	0.3651484	0.15695109	0.5885114	0.36702433	0.15745716	0.6001367	0.37141194	0.15863649
178.32	0.60816528	0.37442294	0.15944235	0.59127575	0.3680706	0.15773892	0.58427036	0.36541535	0.15702318	0.58802813	0.36684122	0.15740781	0.59888817	0.37094232	0.15851055
178.33	0.61003101	0.37512051	0.15962866	0.5931401	0.36877526	0.1579285	0.58509165	0.36572729	0.15710738	0.58767329	0.36670673	0.15737156	0.59772618	0.37050491	0.15839319
178.34	0.61179295	0.37577847	0.15980424	0.59499993	0.36947731	0.15811723	0.58602697	0.36608233	0.15720318	0.5874529	0.36662318	0.15734904	0.59666061	0.37010349	0.15828543
178.35	0.6135119	0.37641967	0.15997523	0.59684948	0.37017463	0.15830452	0.58705979	0.36647412	0.15730885	0.58736009	0.36658799	0.15733955	0.5956926	0.36973858	0.15818742
178.36	0.61505085	0.37699314	0.16012804	0.598682	0.3708647	0.15848972	0.58817863	0.36689823	0.15742318	0.58739062	0.36659957	0.15734267	0.5948247	0.36941121	0.15809947
178.37	0.61644027	0.37751044	0.16026581	0.60047256	0.37153825	0.15867035	0.58936315	0.36734693	0.15754408	0.58752769	0.36665154	0.15735668	0.59404745	0.3691179	0.15802064
178.38	0.61808387	0.37812177	0.16042851	0.60222478	0.37219658	0.15884676	0.59061428	0.36782047	0.1576716	0.58778437	0.36674883	0.15738291	0.59337892	0.36886548	0.15795277
178.39	0.62017739	0.37889954	0.16063535	0.60400083	0.37286311	0.15902523	0.59191937	0.36831402	0.15780444	0.58814716	0.36688633	0.15741997	0.5928129	0.36865168	0.15789528
178.4	0.62202645	0.37958556	0.16081762	0.60580585	0.37353965	0.15920623	0.59328246	0.368829	0.15794295	0.58862273	0.36706651	0.15746853	0.59236119	0.368481	0.15784936
178.41	0.62370449	0.38020754	0.16098276	0.60760287	0.3742125	0.15938611	0.59468776	0.3693595	0.15808556	0.58918299	0.3672787	0.1575257	0.59200041	0.36834465	0.15781268
178.42	0.62522329	0.38076994	0.16113199	0.6093811	0.37487757	0.15956378	0.59613403	0.36990496	0.1582321	0.5898334	0.36752495	0.15759202	0.59174042	0.36824637	0.15778624
178.43	0.62663495	0.38129218	0.16127048	0.61113088	0.37553126	0.15973827	0.5976132	0.3704623	0.15838174	0.59056801	0.36780295	0.15766688	0.59157936	0.36818548	0.15776985
178.44	0.62793277	0.38177192	0.16139762	0.61283828	0.37616843	0.15990823	0.59912071	0.37102977	0.158534	0.59138281	0.36811114	0.15774984	0.59151651	0.36816171	0.15776345
178.45	0.62908787	0.38219858	0.16151064	0.61449788	0.3767871	0.16007314	0.60064791	0.3716041	0.158688	0.59227136	0.36844703	0.15784022	0.59154911	0.36817404	0.15776677
178.46	0.62975969	0.38244662	0.16157632	0.61609676	0.37738261	0.16023178	0.60218658	0.37218224	0.15884292	0.5932204	0.36880562	0.15793667	0.59166396	0.36821746	0.15777846
178.47	0.62851064	0.38198544	0.16145419	0.61747207	0.37789428	0.16036798	0.60372321	0.37275896	0.15899735	0.5942403	0.36919068	0.1580402	0.59188203	0.36829991	0.15780064
178.48	0.62738733	0.38157039	0.16134423	0.61858215	0.37830698	0.16047778	0.6052307	0.37332422	0.15914862	0.59531181	0.36959498	0.15814885	0.59218379	0.36841396	0.15783133
178.49	0.62639146	0.38120217	0.16124662	0.61944953	0.37862924	0.16056348	0.60668081	0.37386741	0.15929388	0.59642903	0.3700162	0.15826199	0.59257353	0.36856124	0.15787095
178.5	0.62546487	0.38085939	0.16115573	0.62014386	0.37888709	0.16063204	0.60806882	0.37438692	0.15943273	0.59757518	0.37044804	0.15837793	0.59303287	0.36873478	0.15791762
178.51	0.62404895	0.3803352	0.16101666	0.62063615	0.37906984	0.16068061	0.60937002	0.37487351	0.15956271	0.59874437	0.37088823	0.15849604	0.59356868	0.36893714	0.15797204
178.52	0.62265606	0.37981908	0.16087965	0.62092806	0.37917817	0.1607094	0.61057419	0.37532345	0.15968283	0.59992243	0.37133141	0.1586149	0.59417193	0.36916489	0.15803327
178.53	0.62142087	0.379361	0.16075797	0.62102924	0.37921572	0.16071938	0.61166414	0.3757304	0.15979142	0.60109856	0.3717735	0.15873341	0.59484082	0.3694173	0.1581011
178.54	0.6202958	0.3789435	0.16064703	0.62101726	0.37921128	0.1607182	0.61266223	0.37610284	0.15989076	0.60226365	0.37221118	0.15885067	0.59555375	0.36968623	0.15817336
178.55	0.61781996	0.37802366	0.16040241	0.62081608	0.37913662	0.16069836	0.6135374	0.37642921	0.15997777	0.60340386	0.37263916	0.15896529	0.59631622	0.3699737	0.15825058
178.56	0.61540183	0.37712382	0.16016285	0.62035594	0.37896582	0.16065296	0.6142764	0.37670465	0.16005118	0.60450725	0.37305301	0.15907605	0.59711864	0.37027607	0.15833176
178.57	0.61323471	0.37631628	0.15994765	0.61970628	0.3787246	0.16058884	0.61488405	0.37693104	0.1601115	0.60556798	0.37345059	0.15918242	0.59795	0.37058919	0.1584158
178.58	0.61128617	0.37558929	0.15975377	0.61891695	0.37843139	0.16051087	0.61535828	0.37710766	0.16015855	0.60657701	0.37382856	0.1592835	0.59880174	0.37090981	0.15850183
178.59	0.60900398	0.37473667	0.15952616	0.61799586	0.37808906	0.16041981	0.61569021	0.37723126	0.16019147	0.60752233	0.37418245	0.1593781	0.59966736	0.37123548	0.15858918
178.6	0.60674236	0.37389041	0.15930002	0.61691349	0.3776865	0.16031268	0.61586857	0.37729766	0.16020916	0.60838808	0.37450634	0.15946464	0.60053786	0.37156279	0.15867693
178.61	0.60469825	0.37312459	0.1590952	0.61572334	0.37724357	0.16019475	0.61591645	0.37731548	0.1602139	0.6091813	0.37480296	0.15954387	0.60140466	0.37188854	0.15876424
178.62	0.60286713	0.37243773	0.15891135	0.61445909	0.37677272	0.16006932	0.61583426	0.37728489	0.16020575	0.60989208	0.37506862	0.15961481	0.60226051	0.37221	0.15885036
178.63	0.59954884	0.37119087	0.15857721	0.61309911	0.37626578	0.1599342	0.61561765	0.37720425	0.16018428	0.61050881	0.37529903	0.15967631	0.60309579	0.37252355	0.15893433
178.64	0.59496799	0.36946505	0.1581139	0.61140113	0.3756322	0.15976522	0.61525678	0.37706987	0.16014849	0.61102587	0.37549213	0.15972785	0.60390203	0.37282604	0.15901531
178.65	0.59084704	0.36790842	0.15769526	0.60944721	0.37490233	0.1595704	0.61474886	0.37688068	0.16009809	0.61144825	0.37564983	0.15976993	0.60467499	0.37311591	0.15909289
178.66	0.58718826	0.36652264	0.1573219	0.60728156	0.37409226	0.15935398	0.61406752	0.3766268	0.16003044	0.61175755	0.37576528	0.15980073	0.60540319	0.37338885	0.15916591
178.67	0.58333327	0.36505921	0.156927	0.60498545	0.37323229	0.15912403	0.61323711	0.37631724	0.15994792	0.61196485	0.37584265	0.15982136	0.60608677	0.37364497	0.15923441
178.68	0.57890707	0.36337397	0.15647136	0.6024616	0.37228543	0.15887055	0.61222558	0.37593993	0.15984731	0.61204188	0.3758714	0.15982903	0.60670831	0.37387773	0.15929665
178.69	0.57494338	0.36186071	0.15606146	0.59976988	0.37127394	0.15859948	0.61104976	0.37550104	0.15973022	0.61199821	0.3758551	0.15982468	0.60726801	0.37408726	0.15935266
178.7	0.57137683	0.3604958	0.15569115	0.59697795	0.37022304	0.15831752	0.60971664	0.37500305	0.1595973	0.61183219	0.37579314	0.15980816	0.60776079	0.37427168	0.15940194
178.71	0.5682193	0.35928428	0.15536189	0.59412685	0.3691476	0.15802857	0.6082056	0.37443802	0.15944637	0.61151459	0.37567459	0.15977653	0.60816512	0.37442295	0.15944236
178.72	0.56527852	0.35815401	0.15505435	0.59126437	0.36806625	0.15773774	0.60657866	0.37382915	0.15928365	0.61108837	0.37551547	0.15973407	0.6085023	0.37454907	0.15947606
178.73	0.56260208	0.35712324	0.15477351	0.58841011	0.36698588	0.15744679	0.60481652	0.37316894	0.15910707	0.61052133	0.3753037	0.15967756	0.60874719	0.37464065	0.15950052
178.74	0.560214	0.35620189	0.15452218	0.58559729	0.36591917	0.15715915	0.60294139	0.37246557	0.1589188	0.60981943	0.37504147	0.15960756	0.60889728	0.37469678	0.15951551
178.75	0.55808094	0.3553777	0.15429713	0.58284008	0.36487172	0.15687637	0.60097583	0.37172742	0.15872106	0.6089947	0.3747332	0.15952524	0.60895529	0.37471847	0.1595213
178.76	0.55771272	0.35523529	0.15425822	0.58026286	0.36389076	0.15661119	0.59893235	0.37095892	0.158515	0.60803516	0.37437432	0.15942937	0.6089043	0.3746994	0.15951621
178.77	0.55738554	0.35510872	0.15422363	0.57791619	0.36299614	0.1563691	0.59684899	0.3701744	0.15830445	0.60696178	0.37397261	0.15932201	0.60875313	0.37464287	0.15950111
178.78	0.55709131	0.35499487	0.15419252	0.5757798	0.36218047	0.15614815	0.59475283	0.36938401	0.15809214	0.6057837	0.3735314	0.15920403	0.60850053	0.37454841	0.15947588
178.79	0.55682419	0.3548915	0.15416426	0.57381839	0.36143069	0.15594489	0.59266298	0.36859504	0.15788004	0.60451948	0.37305761	0.15907729	0.60815624	0.37441963	0.15944147
178.8	0.55858873	0.35557401	0.15435075	0.5721462	0.36079059	0.15577119	0.59060547	0.36781712	0.1576707	0.60316195	0.37254838	0.15894098	0.60769948	0.37424874	0.15939581
178.81	0.56059552	0.35634922	0.1545624	0.57086024	0.36029785	0.1556374	0.5886109	0.36706201	0.15746731	0.60173529	0.37201274	0.15879751	0.60714456	0.37404105	0.15934031
178.82	0.56239404	0.35704305	0.15475165	0.56991039	0.35993362	0.15553845	0.58671393	0.3663429	0.15727345	0.60025428	0.37145616	0.15864834	0.60649258	0.37379695	0.15927505
178.83	0.5640205	0.35766981	0.15492248	0.56921892	0.35966833	0.15546635	0.58492511	0.36566401	0.1570903	0.59873884	0.37088612	0.15849547	0.60575677	0.37352134	0.15920135
178.84	0.56582641	0.35836491	0.15511179	0.56876469	0.35949399	0.15541896	0.5832621	0.36503218	0.15691971	0.59720288	0.37030781	0.15834028	0.60493969	0.37321515	0.15911944
178.85	0.56766585	0.359072	0.15530421	0.56855808	0.35941467	0.1553974	0.58174311	0.36445442	0.1567636	0.59566201	0.36972705	0.15818433	0.60404398	0.37287929	0.15902957
178.86	0.5693134	0.35970455	0.15547619	0.56856456	0.35941716	0.15539807	0.58038221	0.36393627	0.15662351	0.59413375	0.36915045	0.15802938	0.60307851	0.37251706	0.15893259
178.87	0.57079416	0.36027248	0.1556305	0.56872563	0.35947899	0.15541489	0.57916955	0.36347419	0.15649851	0.59263246	0.36858346	0.15787692	0.60205699	0.37213355	0.15882988
178.88	0.57252944	0.36093736	0.15581103	0.56900964	0.35958801	0.15544452	0.57809043	0.36306271	0.15638714	0.59116561	0.36802902	0.15772774	0.60099271	0.37173375	0.15872276
178.89	0.57448925	0.36168723	0.15601445	0.5694861	0.35977085	0.15549422	0.57718314	0.36271648	0.15629339	0.5897561	0.36749568	0.15758414	0.59988451	0.37131713	0.15861107
178.9	0.57625663	0.36236267	0.15619753	0.57009761	0.36000543	0.15555796	0.57642003	0.36242512	0.15621446	0.58840512	0.36698404	0.1574463	0.59874988	0.37089028	0.15849659
178.91	0.57785057	0.36297117	0.15636235	0.5708157	0.36028078	0.15563276	0.57579806	0.36218755	0.15615009	0.58712026	0.36649704	0.15731503	0.59759736	0.37045639	0.15838016
178.92	0.57918235	0.36347909	0.15649984	0.5716114	0.36058573	0.15571558	0.57532009	0.36200491	0.15610059	0.58591337	0.36603922	0.15719155	0.59643587	0.37001879	0.15826269
178.93	0.58016229	0.36385252	0.15660086	0.57244492	0.360905	0.15580225	0.5749798	0.36187484	0.15606533	0.58479236	0.36561364	0.15707671	0.59527467	0.36958097	0.15814508
178.94	0.58103872	0.36418629	0.15669112	0.57329118	0.36122895	0.15589016	0.57476944	0.36179442	0.15604353	0.58376641	0.36522386	0.15697147	0.59412482	0.36914708	0.15802848
178.95	0.5818259	0.36448591	0.15677211	0.57412527	0.36154806	0.15597672	0.57466373	0.361754	0.15603257	0.58283502	0.36486977	0.15687583	0.59299591	0.36872078	0.15791385
178.96	0.58240966	0.36470802	0.15683214	0.57496287	0.36186836	0.15606357	0.57464382	0.36174639	0.1560305	0.58197035	0.36454089	0.15678697	0.591882	0.36829989	0.15780064
178.97	0.58247455	0.3647327	0.15683881	0.57573427	0.36216317	0.15614348	0.57471982	0.36177545	0.15603838	0.58121755	0.36425438	0.15670953	0.59080925	0.36789422	0.15769145
178.98	0.58253138	0.36475432	0.15684465	0.57643395	0.36243045	0.15621591	0.57486181	0.36182973	0.1560531	0.5805497	0.36400009	0.15664077	0.58977206	0.36750174	0.15758578
178.99	0.58258261	0.36477381	0.15684991	0.57706398	0.362671	0.15628107	0.57506062	0.36190573	0.1560737	0.57997469	0.36378105	0.15658153	0.5887821	0.36712686	0.15748479
179	0.58259519	0.36477859	0.1568512	0.57763915	0.36289052	0.15634052	0.57529731	0.3619962	0.15609823	0.57947344	0.36359005	0.15652986	0.58783511	0.36676806	0.15738809
179.01	0.58232717	0.36467664	0.15682366	0.57814344	0.36308293	0.15639261	0.57556535	0.36209863	0.15612599	0.57905298	0.36342978	0.15648649	0.58694058	0.36642892	0.15729666
179.02	0.58200349	0.3645535	0.15679038	0.57855756	0.36324088	0.15643537	0.57585584	0.36220962	0.15615607	0.57871	0.36329901	0.1564511	0.58610362	0.36611141	0.15721102
179.03	0.58171372	0.36444323	0.15676058	0.57888891	0.36336722	0.15646956	0.57615329	0.36232325	0.15618686	0.5784379	0.36319524	0.15642302	0.58532669	0.36581651	0.15713145
179.04	0.58144513	0.36434102	0.15673295	0.57917456	0.36347613	0.15649904	0.5764529	0.36243768	0.15621787	0.57820723	0.36310726	0.1563992	0.58458784	0.36553596	0.15705574
179.05	0.58046192	0.36396666	0.15663173	0.57936231	0.36354769	0.1565184	0.57674447	0.36254902	0.15624803	0.57804137	0.36304399	0.15638207	0.58391653	0.36528092	0.15698688
179.06	0.5794071	0.36356475	0.15652301	0.57942017	0.36356974	0.15652437	0.57701814	0.36265351	0.15627633	0.57792272	0.36299872	0.15636982	0.58330129	0.36504708	0.15692373
179.07	0.57846074	0.36320393	0.15642537	0.57936254	0.36354778	0.15651842	0.57726343	0.36274714	0.15630169	0.57784412	0.36296874	0.1563617	0.58274071	0.36483393	0.15686615
179.08	0.5776075	0.36287843	0.15633724	0.57922369	0.36349485	0.1565041	0.57747453	0.36282771	0.15632351	0.57779521	0.36295008	0.15635665	0.58222922	0.36463938	0.15681359
179.09	0.57566521	0.36213677	0.15613632	0.57897628	0.36340054	0.15647858	0.57764578	0.36289306	0.15634121	0.57776987	0.36294041	0.15635403	0.58176465	0.36446262	0.15676582
179.1	0.57338423	0.36126449	0.15589979	0.57849945	0.36321871	0.15642937	0.57775763	0.36293574	0.15635276	0.57776444	0.36293834	0.15635347	0.58135206	0.36430559	0.15672337
179.11	0.57131916	0.36047373	0.15568517	0.5778658	0.36297701	0.15636394	0.57780574	0.36295409	0.15635773	0.57776669	0.36293919	0.1563537	0.58097826	0.36416328	0.1566849
179.12	0.56947905	0.35976814	0.15549348	0.57708947	0.36268073	0.15628371	0.57777255	0.36294143	0.1563543	0.57776964	0.36294032	0.156354	0.58064532	0.36403651	0.15665062
179.13	0.56717536	0.35888354	0.15525294	0.5761908	0.36233758	0.15619075	0.57765641	0.36289711	0.1563423	0.57776455	0.36293838	0.15635348	0.58034681	0.36392281	0.15661987
179.14	0.56467389	0.35792139	0.15499102	0.57512682	0.36193103	0.15608056	0.57744867	0.36281784	0.15632084	0.5777428	0.36293008	0.15635123	0.58007847	0.36382059	0.15659223
179.15	0.56242417	0.35705471	0.15475484	0.57392714	0.36147229	0.15595617	0.57714707	0.36270272	0.15628966	0.57769757	0.36291282	0.15634656	0.57983412	0.3637275	0.15656704
179.16	0.56041246	0.35627855	0.15454311	0.57263029	0.36097597	0.15582151	0.576746	0.36254961	0.15624819	0.57762013	0.36288327	0.15633856	0.57960911	0.36364175	0.15654385
179.17	0.55897513	0.35572338	0.15439155	0.57128597	0.36046103	0.15568172	0.57625067	0.36236045	0.15619694	0.57750483	0.36283927	0.15632664	0.57939716	0.36356098	0.15652199
179.18	0.55808003	0.35537734	0.15429703	0.56997007	0.35995651	0.15554467	0.57566691	0.36213744	0.15613651	0.57734392	0.36277786	0.15631001	0.57919286	0.3634831	0.15650092
179.19	0.55728165	0.35506851	0.15421264	0.56870717	0.35947187	0.15541294	0.57500814	0.36188566	0.15606826	0.57713286	0.3626973	0.15628819	0.57899019	0.36340584	0.15648001
179.2	0.55656144	0.35478978	0.15413645	0.56749271	0.35900546	0.1552861	0.57429105	0.36161147	0.15599392	0.57687581	0.36259917	0.15626161	0.57878532	0.36332773	0.15645888
179.21	0.55646517	0.35475252	0.15412627	0.56633623	0.35856098	0.15516517	0.57353141	0.36132089	0.1559151	0.57657318	0.36248362	0.15623031	0.57857297	0.36324675	0.15643696
179.22	0.55863841	0.35559315	0.15435597	0.56545766	0.35822305	0.15507317	0.57273906	0.36101761	0.15583281	0.57621388	0.36234639	0.15619313	0.57834645	0.36316036	0.15641358
179.23	0.56061354	0.35635617	0.15456429	0.56485574	0.35799142	0.1550101	0.57195296	0.36071658	0.1557511	0.5758141	0.36219368	0.15615175	0.57810546	0.36306844	0.15638869
179.24	0.56238453	0.35703941	0.15475066	0.56451266	0.35785936	0.15497413	0.57120115	0.36042852	0.15567289	0.57537538	0.36202603	0.15610631	0.57784552	0.36296927	0.15636184
179.25	0.563994	0.35765959	0.1549197	0.56438508	0.35781023	0.15496075	0.57050536	0.3601618	0.15560045	0.57490613	0.36184667	0.15605769	0.5775647	0.36286211	0.15633283
179.26	0.56555799	0.35826164	0.15508368	0.564422	0.35782445	0.15496462	0.56987305	0.3599193	0.15553456	0.57441804	0.36166005	0.15600709	0.57726464	0.3627476	0.15630182
179.27	0.56698392	0.35880996	0.15523292	0.56461537	0.35789889	0.1549849	0.56932095	0.35970748	0.155477	0.57391903	0.36146919	0.15595533	0.5769439	0.36262516	0.15626865
179.28	0.56825775	0.35929933	0.15536603	0.56493044	0.35802017	0.15501793	0.56885314	0.35952794	0.15542819	0.57341892	0.36127784	0.15590342	0.57660446	0.36249556	0.15623355
179.29	0.56941402	0.3597432	0.1554867	0.56532745	0.35817296	0.15505953	0.56846391	0.35937851	0.15538757	0.57292589	0.36108914	0.15585222	0.57624981	0.36236012	0.15619685
179.3	0.57144712	0.36052277	0.15569848	0.56584352	0.3583715	0.15511359	0.56816883	0.35926521	0.15535676	0.57244988	0.3609069	0.15580277	0.57588081	0.36221917	0.15615866
179.31	0.57352962	0.36132011	0.15591487	0.56654441	0.35864101	0.15518694	0.56797265	0.35918986	0.15533626	0.57199917	0.36073428	0.15575591	0.5755015	0.36207423	0.15611938
179.32	0.57541539	0.36204125	0.15611042	0.567364	0.35895602	0.15527265	0.56786799	0.35914966	0.15532533	0.57157766	0.3605728	0.15571207	0.57511703	0.36192729	0.15607955
179.33	0.57712312	0.36269357	0.15628718	0.56827792	0.3593071	0.15536815	0.56785477	0.35914458	0.15532395	0.57119026	0.36042435	0.15567176	0.5747306	0.36177957	0.1560395
179.34	0.57963432	0.36365136	0.15654645	0.56929692	0.35969827	0.15547449	0.56794928	0.35918088	0.15533382	0.57085019	0.36029401	0.15563636	0.57434674	0.36163278	0.1559997
179.35	0.58237857	0.36469608	0.15682889	0.57052257	0.36016838	0.15560223	0.56815775	0.35926095	0.1553556	0.57056432	0.36018441	0.15560659	0.57397055	0.3614889	0.15596067
179.36	0.58487484	0.36564495	0.15708516	0.57187184	0.3606855	0.15574267	0.56846492	0.3593789	0.15538767	0.57032849	0.36009398	0.15558202	0.57360522	0.36134913	0.15592276
179.37	0.58710022	0.36648944	0.15731298	0.57333274	0.36124485	0.15589447	0.56889189	0.35954282	0.15543224	0.57015833	0.36002873	0.1555643	0.57325759	0.36121611	0.15588667
179.38	0.58962609	0.36744648	0.15757089	0.57487617	0.36183522	0.15605459	0.56942745	0.35974835	0.15548811	0.57005399	0.35998871	0.15555342	0.57293129	0.36109121	0.15585279
179.39	0.59251188	0.36853789	0.15786466	0.57655491	0.36247662	0.15622841	0.5700788	0.35999822	0.15555601	0.57002488	0.35997755	0.15555039	0.5726332	0.36097709	0.15582182
179.4	0.59511078	0.3695191	0.15812845	0.57834687	0.3631605	0.15641361	0.57083949	0.3602899	0.15563524	0.57006936	0.35999461	0.15555502	0.57236569	0.36087466	0.15579402
179.41	0.59744861	0.37040037	0.15836513	0.58020782	0.36386986	0.15660555	0.57170789	0.3606227	0.15572562	0.57019134	0.36004139	0.15556773	0.57213359	0.36078577	0.15576989
179.42	0.59994918	0.37134147	0.1586176	0.58211811	0.36459711	0.15680217	0.57268397	0.36099653	0.15582709	0.57039751	0.36012045	0.15558921	0.57194316	0.36071283	0.15575009
179.43	0.60268288	0.37236854	0.15889282	0.58411428	0.36535604	0.15700716	0.57376375	0.36140978	0.15593921	0.57069065	0.36023284	0.15561975	0.57179959	0.36065783	0.15573516
179.44	0.60511331	0.37328008	0.15913679	0.58618188	0.366141	0.15721899	0.57494976	0.36186331	0.1560622	0.57107605	0.36038058	0.15565987	0.57170883	0.36062306	0.15572572
179.45	0.60731714	0.37410554	0.15935752	0.58826808	0.36693203	0.15743227	0.57622183	0.36234939	0.15619394	0.57154212	0.36055918	0.15570837	0.57166721	0.36060712	0.15572139
179.46	0.6092889	0.37484311	0.15955458	0.59036104	0.36772455	0.15764576	0.57757742	0.36286692	0.15633412	0.57209406	0.36077062	0.15576577	0.57168194	0.36061276	0.15572292
179.47	0.61105617	0.37550339	0.15973084	0.59243474	0.36850871	0.1578568	0.57900838	0.36341273	0.15648187	0.57273246	0.36101508	0.15583213	0.5717563	0.36064125	0.15573065
179.48	0.61263198	0.37609152	0.15988773	0.59446467	0.3692753	0.15806293	0.5805065	0.36398359	0.1566363	0.57345745	0.36129258	0.15590742	0.57189352	0.36069381	0.15574492
179.49	0.61404156	0.37661711	0.16002785	0.59644432	0.37002193	0.15826352	0.58205753	0.36457403	0.15679592	0.57426422	0.36160122	0.15599114	0.57209485	0.36077093	0.15576586
179.5	0.6153037	0.37708734	0.16015314	0.59835716	0.37074249	0.15845694	0.58365146	0.36518018	0.15695968	0.57514986	0.36193984	0.15608295	0.57236174	0.36087315	0.15579361
179.51	0.61471681	0.37686874	0.16009491	0.60010664	0.37140067	0.15863347	0.5852735	0.36579633	0.15712601	0.57611464	0.36230849	0.15618286	0.5727004	0.36100282	0.1558288
179.52	0.61404708	0.37661918	0.16002841	0.60158641	0.37195679	0.15878252	0.5868968	0.36641226	0.15729216	0.57715181	0.36270451	0.15629014	0.57311086	0.36115994	0.15587143
179.53	0.61344189	0.3763936	0.15996828	0.60286752	0.37243787	0.15891138	0.58849699	0.36701885	0.15745568	0.57824333	0.36312102	0.15640292	0.57358287	0.36134058	0.15592044
179.54	0.6129	0.37619153	0.15991441	0.60395712	0.37284672	0.15902085	0.59005617	0.36760928	0.15761474	0.57938563	0.36355658	0.1565208	0.57412071	0.36154634	0.15597625
179.55	0.61079715	0.3754067	0.15970504	0.60479195	0.37315976	0.15910462	0.59155151	0.36817494	0.15776701	0.58057144	0.36400836	0.15664301	0.57472767	0.36177845	0.1560392
