#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
234.03	0.33654402	0.26151532	0.12702898	0.34156818	0.26387255	0.12775877	0.34770565	0.26673389	0.1286411	0.35330263	0.26932617	0.12943716	0.35640635	0.27075678	0.12987517
234.04	0.33633715	0.26141796	0.12699878	0.34113264	0.26366872	0.12769576	0.34715782	0.26647925	0.12856272	0.35279014	0.26908943	0.12936459	0.3561071	0.27061904	0.12983303
234.05	0.3361452	0.26132762	0.12697075	0.34070933	0.26347055	0.12763449	0.34661635	0.26622748	0.12848522	0.3522764	0.26885205	0.12929179	0.35579728	0.27047641	0.1297894
234.06	0.3359826	0.26125106	0.126947	0.34031032	0.26328365	0.12757669	0.3460882	0.26598172	0.12840952	0.35176057	0.26861353	0.12921863	0.35546635	0.27032401	0.12974276
234.07	0.33583324	0.26118073	0.12692518	0.33993361	0.26310712	0.12752208	0.34557341	0.26574204	0.12833568	0.35124484	0.26837492	0.1291454	0.35511891	0.27016393	0.12969377
234.08	0.33569123	0.26111385	0.12690442	0.33956925	0.26293633	0.12746923	0.34506605	0.26550573	0.12826285	0.35072918	0.26813626	0.12907214	0.35476234	0.26999961	0.12964347
234.09	0.33536885	0.26096198	0.12685728	0.33922506	0.2627749	0.12741927	0.34457646	0.26527752	0.12819249	0.3502158	0.26789848	0.12899912	0.35438789	0.26982696	0.1295906
234.1	0.33497564	0.26077667	0.12679975	0.33887757	0.26261187	0.1273688	0.34409939	0.26505504	0.12812387	0.34970533	0.26766192	0.12892645	0.35400176	0.26964885	0.12953604
234.11	0.33461853	0.26060829	0.12674746	0.33852682	0.26244723	0.12731781	0.3436347	0.2648382	0.12805697	0.34919887	0.26742706	0.12885427	0.35360401	0.26946529	0.1294798
234.12	0.33428893	0.26045282	0.12669917	0.33817685	0.2622829	0.12726691	0.3431791	0.2646255	0.12799132	0.34869624	0.26719386	0.12878258	0.35319809	0.26927789	0.12942237
234.13	0.33398019	0.26030714	0.1266539	0.33783005	0.26211999	0.12721644	0.34273273	0.264417	0.12792695	0.3481984	0.26696276	0.12871151	0.35278427	0.26908676	0.12936377
234.14	0.33368236	0.26016656	0.12661022	0.33748708	0.26195882	0.12716649	0.34229526	0.26421257	0.12786382	0.34770562	0.26673388	0.1286411	0.35236355	0.26889235	0.12930416
234.15	0.33340815	0.26003709	0.12656997	0.3371488	0.26179979	0.12711719	0.34186629	0.264012	0.12780186	0.34721821	0.26650737	0.12857139	0.35193699	0.26869515	0.12924367
234.16	0.33315787	0.25991887	0.12653322	0.33681617	0.26164336	0.12706869	0.34144585	0.26381532	0.12774108	0.34673654	0.26628341	0.12850244	0.35150545	0.26849555	0.12918243
234.17	0.33295925	0.25982503	0.12650404	0.33649701	0.26149319	0.12702211	0.34103526	0.26362315	0.12768168	0.34626204	0.26606263	0.12843445	0.35106937	0.26829373	0.12912048
234.18	0.33279458	0.25974722	0.12647984	0.33618533	0.26134651	0.12697661	0.34063013	0.26343347	0.12762303	0.34579148	0.26584362	0.12836698	0.35063142	0.26809099	0.12905824
234.19	0.33266049	0.25968384	0.12646013	0.33588907	0.26120703	0.12693334	0.34023484	0.2632483	0.12756576	0.34532794	0.26562774	0.12830046	0.35019078	0.26788689	0.12899556
234.2	0.33253293	0.25962354	0.12644137	0.33561022	0.26107569	0.12689258	0.33985044	0.26306815	0.12751002	0.34487204	0.2654153	0.12823497	0.34974848	0.2676819	0.12893258
234.21	0.33239255	0.25955717	0.12642073	0.33533877	0.26094781	0.12685289	0.33947328	0.26289132	0.1274553	0.34442129	0.26520517	0.12817018	0.34930559	0.26747656	0.12886949
234.22	0.33222837	0.25947954	0.12639657	0.3350798	0.26082576	0.126815	0.33910718	0.2627196	0.12740215	0.34397841	0.26499859	0.12810646	0.34886255	0.26727104	0.12880631
234.23	0.33207606	0.2594075	0.12637416	0.33482803	0.26070708	0.12677814	0.33875058	0.26255227	0.12735034	0.34354266	0.26479524	0.12804371	0.34842	0.26706565	0.12874315
234.24	0.33194111	0.25934367	0.1263543	0.33458918	0.26059444	0.12674316	0.33840516	0.26239011	0.12730012	0.3431155	0.26459579	0.12798215	0.34797881	0.26686077	0.12868013
234.25	0.33177801	0.2592665	0.12633028	0.3343559	0.26048442	0.12670898	0.33806654	0.26223109	0.12725086	0.34269371	0.26439877	0.12792132	0.34753885	0.26665639	0.12861725
234.26	0.33151858	0.25914373	0.12629207	0.33412504	0.2603755	0.12667515	0.33773818	0.26207683	0.12720306	0.34228049	0.26420567	0.12786169	0.3471012	0.26645298	0.12855465
234.27	0.33126584	0.25902409	0.12625482	0.33389062	0.26026487	0.12664077	0.33741897	0.2619268	0.12715656	0.34187602	0.26401654	0.12780326	0.34666654	0.26625084	0.12849241
234.28	0.33103631	0.2589154	0.12622097	0.33365749	0.26015481	0.12660657	0.33710764	0.26178043	0.12711119	0.34147986	0.26383122	0.12774599	0.34623527	0.26605018	0.12843061
234.29	0.3308344	0.25881978	0.1261912	0.33342411	0.26004462	0.12657231	0.33680115	0.26163629	0.1270665	0.34108933	0.26364847	0.12768951	0.34580654	0.26585063	0.12836914
234.3	0.33071493	0.25876318	0.12617357	0.33319659	0.25993716	0.12653891	0.33650172	0.26149542	0.12702281	0.34070706	0.2634695	0.12763417	0.34538192	0.26565289	0.12830821
234.31	0.3306317	0.25872375	0.12616129	0.33298399	0.25983672	0.12650768	0.33620979	0.26135802	0.12698019	0.34033294	0.26329427	0.12757998	0.3449618	0.26545714	0.12824787
234.32	0.33055018	0.25868513	0.12614925	0.33277652	0.25973868	0.12647719	0.33592451	0.26122371	0.12693852	0.33996621	0.26312242	0.12752682	0.34454602	0.26526333	0.12818811
234.33	0.33049349	0.25865826	0.12614088	0.3325847	0.25964801	0.12644899	0.33564707	0.26109305	0.12689797	0.33960735	0.26295419	0.12747476	0.34413533	0.2650718	0.12812904
234.34	0.33052657	0.25867394	0.12614577	0.33240627	0.25956366	0.12642275	0.3353771	0.26096587	0.12685849	0.33925508	0.26278899	0.12742363	0.34372904	0.26488224	0.12807056
234.35	0.33060557	0.25871137	0.12615743	0.33225291	0.25949115	0.12640019	0.33511693	0.26084326	0.12682043	0.33891124	0.26262767	0.12737369	0.34332847	0.26469525	0.12801285
234.36	0.33067298	0.25874331	0.12616738	0.33211429	0.25942559	0.12637979	0.33486665	0.26072528	0.12678379	0.33857547	0.26247007	0.12732488	0.34293351	0.2645108	0.12795591
234.37	0.33073899	0.25877458	0.12617712	0.33199423	0.2593688	0.12636212	0.33462569	0.26061167	0.12674851	0.33824643	0.26231558	0.12727703	0.34254337	0.26432853	0.12789963
234.38	0.33075867	0.2587839	0.12618002	0.33188789	0.25931849	0.12634646	0.3343957	0.26050319	0.12671482	0.33792552	0.26216485	0.12723034	0.34215898	0.26414886	0.12784414
234.39	0.33071761	0.25876445	0.12617396	0.33179028	0.25927231	0.12633209	0.33417779	0.26040039	0.12668288	0.33761386	0.26201841	0.12718495	0.34178119	0.26397219	0.12778956
234.4	0.33068514	0.25874907	0.12616917	0.33169675	0.25922805	0.12631831	0.33396992	0.2603023	0.1266524	0.3373104	0.26187577	0.12714074	0.34140932	0.26379823	0.1277358
234.41	0.33065981	0.25873707	0.12616543	0.33161048	0.25918723	0.12630561	0.33377113	0.26020847	0.12662324	0.33701511	0.26173693	0.1270977	0.34104356	0.26362705	0.12768289
234.42	0.33092983	0.25886498	0.12620527	0.33153166	0.25914993	0.12629399	0.3335838	0.26012003	0.12659575	0.33672917	0.26160243	0.127056	0.34068455	0.26345896	0.12763091
234.43	0.33176522	0.25926043	0.12632839	0.33152261	0.25914564	0.12629266	0.33340864	0.26003731	0.12657004	0.33645279	0.26147239	0.12701566	0.34033292	0.26329425	0.12757997
234.44	0.33253582	0.2596249	0.1264418	0.33157377	0.25916985	0.1263002	0.33324854	0.2599617	0.12654654	0.33618473	0.26134623	0.12697653	0.33998745	0.26313238	0.1275299
234.45	0.33323517	0.25995537	0.12654457	0.3316885	0.25922415	0.1263171	0.33311137	0.2598969	0.12652639	0.33592796	0.26122534	0.12693902	0.33964993	0.26297416	0.12748094
234.46	0.3339831	0.26030852	0.12665433	0.33184684	0.25929907	0.12634042	0.33299524	0.25984204	0.12650933	0.33568124	0.26110915	0.12690296	0.33931915	0.26281904	0.12743293
234.47	0.33573728	0.26113551	0.12691114	0.33210833	0.25942277	0.12637891	0.33290859	0.2598011	0.1264966	0.33544794	0.26099924	0.12686885	0.33899688	0.26266785	0.12738613
234.48	0.33734368	0.26189138	0.12714558	0.33248916	0.25960285	0.12643494	0.3328561	0.25977629	0.12648888	0.33522839	0.26089579	0.12683674	0.33868278	0.26252045	0.12734049
234.49	0.33881423	0.2625821	0.12735957	0.33296879	0.25982953	0.12650544	0.33284557	0.25977132	0.12648734	0.33502519	0.26080002	0.126807	0.3383777	0.26237722	0.12729613
234.5	0.34023667	0.26324915	0.12756602	0.33352497	0.26009225	0.12658712	0.33287802	0.25978665	0.1264921	0.33483938	0.26071243	0.1267798	0.3380817	0.26223822	0.12725307
234.51	0.34230066	0.26421508	0.12786459	0.33418666	0.26040457	0.12668418	0.3329609	0.25982581	0.12650428	0.33467504	0.26063494	0.12675574	0.33779648	0.26210422	0.12721155
234.52	0.344232	0.26511685	0.12814293	0.33496613	0.26077217	0.12679835	0.33309935	0.25989123	0.12652462	0.33453468	0.26056874	0.12673518	0.33752294	0.26197568	0.12717171
234.53	0.34600514	0.26594303	0.1283976	0.33583874	0.26118331	0.12692597	0.33329637	0.25998429	0.12655356	0.33442056	0.26051492	0.12671846	0.33726199	0.26185301	0.12713369
234.54	0.34765064	0.26670822	0.12863318	0.33678304	0.26162773	0.12706383	0.33355648	0.26010712	0.12659174	0.33433674	0.26047538	0.12670618	0.3370154	0.26173706	0.12709774
234.55	0.349244	0.26744796	0.12886069	0.33778067	0.26209678	0.12720924	0.33387173	0.26025595	0.126638	0.33428183	0.26044948	0.12669813	0.33678271	0.26162762	0.12706381
234.56	0.35070879	0.2681268	0.12906924	0.33882729	0.26258826	0.12736148	0.33424956	0.26043425	0.1266934	0.33426225	0.26044024	0.12669526	0.33656728	0.26152627	0.12703238
234.57	0.3520278	0.26873699	0.12925648	0.33990864	0.26309532	0.12751841	0.33469639	0.26064499	0.12675885	0.33428611	0.26045149	0.12669876	0.33637385	0.26143524	0.12700414
234.58	0.35326902	0.26931062	0.1294324	0.34100615	0.26360951	0.12767746	0.33518155	0.26087371	0.12682988	0.33433609	0.26047507	0.12670608	0.33619419	0.26135068	0.12697791
234.59	0.3542228	0.26975082	0.12956727	0.34210565	0.26412392	0.12783644	0.33572563	0.26113006	0.12690945	0.33443028	0.26051951	0.12671988	0.33603827	0.26127728	0.12695514
234.6	0.3549364	0.27007983	0.12966803	0.34318052	0.26462616	0.12799152	0.33631865	0.26140926	0.12699608	0.33456707	0.26058402	0.12673992	0.33590691	0.26121542	0.12693594
234.61	0.35558397	0.27037817	0.12975934	0.34422026	0.26511136	0.12814123	0.33695376	0.26170805	0.12708874	0.33474684	0.2606688	0.12676625	0.33580166	0.26116586	0.12692056
234.62	0.35617906	0.27065217	0.12984316	0.34522781	0.26558104	0.12828606	0.33762106	0.26202177	0.12718599	0.33496429	0.26077131	0.12679809	0.33572059	0.26112768	0.12690872
234.63	0.35646099	0.27078193	0.12988286	0.3461968	0.2660323	0.12842511	0.33831287	0.26234678	0.1272867	0.33521733	0.26089058	0.12683512	0.33566392	0.26110099	0.12690043
234.64	0.35643248	0.27076881	0.12987884	0.34708093	0.26644354	0.12855174	0.33902865	0.26268275	0.12739074	0.33551378	0.26103026	0.12687848	0.33563901	0.26108926	0.12689679
234.65	0.35640775	0.27075743	0.12987536	0.34788807	0.26681863	0.12866717	0.33975584	0.2630238	0.1274963	0.33584642	0.26118694	0.1269271	0.3356429	0.26109109	0.12689736
234.66	0.35638507	0.27074699	0.12987217	0.3486272	0.26716183	0.12877273	0.34048721	0.26336653	0.12760233	0.33621151	0.26135883	0.12698044	0.33567497	0.26110619	0.12690205
234.67	0.3561725	0.27064916	0.12984225	0.34929642	0.26747232	0.12886818	0.3412167	0.26370809	0.12770794	0.33660883	0.26154582	0.12703844	0.33573764	0.26113571	0.12691121
234.68	0.35554145	0.27035861	0.12975335	0.3498648	0.26773583	0.12894916	0.34193733	0.26404522	0.12781212	0.33703483	0.2617462	0.12710058	0.33583058	0.26117948	0.12692479
234.69	0.35496652	0.27009371	0.12967227	0.35032737	0.26795017	0.129015	0.34263994	0.26437364	0.12791356	0.3374865	0.26195855	0.1271664	0.33595432	0.26123775	0.12694287
234.7	0.35443789	0.26985002	0.12959766	0.3507094	0.2681271	0.12906933	0.34332069	0.26469162	0.12801173	0.33795718	0.26217972	0.12723494	0.33610461	0.26130851	0.12696483
234.71	0.35384374	0.26957594	0.1295137	0.35101235	0.26826736	0.12911239	0.34397189	0.26499556	0.12810552	0.33844528	0.26240895	0.12730596	0.33628374	0.26139283	0.12699099
234.72	0.35280275	0.26909528	0.12936638	0.35120747	0.26835767	0.12914011	0.34458709	0.26528247	0.12819402	0.33894677	0.26264433	0.12737885	0.33649144	0.26149058	0.12702131
234.73	0.35185253	0.26865606	0.12923167	0.35130009	0.26840053	0.12915327	0.34516196	0.2655504	0.12827662	0.33945645	0.26288342	0.12745286	0.33672455	0.26160025	0.12705532
234.74	0.35098309	0.26825379	0.12910822	0.35130862	0.26840448	0.12915448	0.34569297	0.26579774	0.12835285	0.3399699	0.26312414	0.12752735	0.33698083	0.2617208	0.1270927
234.75	0.35017115	0.26787779	0.12899276	0.35124763	0.26837625	0.12914582	0.3461791	0.26602406	0.12842257	0.34048326	0.26336468	0.12760176	0.33725791	0.26185109	0.1271331
234.76	0.34926991	0.26746002	0.1288644	0.35111609	0.26831538	0.12912713	0.3466127	0.2662258	0.12848471	0.34099222	0.26360302	0.12767546	0.33755609	0.26199126	0.12717654
234.77	0.34841444	0.26706306	0.12874236	0.35091738	0.2682234	0.1290989	0.34699254	0.26640246	0.1285391	0.34149209	0.26383695	0.12774777	0.33787263	0.26214	0.12722264
234.78	0.34763273	0.2667	0.12863067	0.35066358	0.26810588	0.12906281	0.34731902	0.26655423	0.12858581	0.3419792	0.26406479	0.12781817	0.33820464	0.26229595	0.12727095
234.79	0.34691423	0.26636604	0.12852788	0.35036904	0.26796947	0.12902093	0.34759861	0.26668417	0.1286258	0.34245294	0.26428627	0.12788658	0.33854874	0.26245753	0.127321
234.8	0.34655322	0.26619814	0.12847619	0.35005076	0.26782201	0.12897563	0.34782495	0.26678933	0.12865816	0.34290662	0.26449824	0.12795204	0.33890345	0.26262401	0.12737256
234.81	0.34634199	0.26609986	0.12844592	0.34973683	0.26767652	0.12893093	0.34800274	0.26687191	0.12868356	0.34333785	0.26469963	0.1280142	0.339266	0.26279411	0.12742521
234.82	0.34615212	0.2660115	0.12841871	0.34943417	0.26753619	0.12888781	0.34813808	0.26693476	0.1287029	0.34374558	0.26488995	0.12807294	0.33963376	0.26296657	0.12747859
234.83	0.34597773	0.26593033	0.1283937	0.34914156	0.26740049	0.1288461	0.34823784	0.26698108	0.12871715	0.34412942	0.26506904	0.12812819	0.34000379	0.26314003	0.12753227
234.84	0.34549419	0.26570518	0.12832433	0.34885069	0.26726555	0.12880462	0.3483051	0.26701231	0.12872675	0.3444883	0.26523642	0.12817981	0.34037395	0.26331348	0.12758592
234.85	0.344889	0.26542321	0.12823741	0.34853161	0.26711746	0.12875909	0.34833805	0.26702761	0.12873146	0.34481912	0.26539064	0.12822737	0.34074225	0.26348598	0.12763927
234.86	0.34433696	0.26516584	0.12815805	0.34819108	0.26695937	0.12871047	0.34833964	0.26702835	0.12873168	0.34512297	0.26553225	0.12827103	0.3411062	0.26365637	0.12769195
234.87	0.34383214	0.26493035	0.1280854	0.34783439	0.26679371	0.12865951	0.34831152	0.26701529	0.12872767	0.34540006	0.26566134	0.12831082	0.34146414	0.26382388	0.12774373
234.88	0.34316019	0.26461668	0.1279886	0.3474628	0.26662106	0.12860638	0.34825447	0.26698881	0.12871952	0.34564969	0.2657776	0.12834664	0.34181395	0.26398752	0.1277943
234.89	0.34229667	0.26421322	0.12786402	0.3470529	0.26643052	0.12854774	0.34816777	0.26694855	0.12870714	0.34587087	0.26588059	0.12837837	0.34215375	0.26414642	0.12784339
234.9	0.34150828	0.26384452	0.1277501	0.34660497	0.26622221	0.1284836	0.348051	0.26689432	0.12869046	0.3460638	0.2659704	0.12840604	0.34248223	0.26429996	0.12789081
234.91	0.34078829	0.26350752	0.12764593	0.34613129	0.2660018	0.12841571	0.34790429	0.26682618	0.12866949	0.3462285	0.26604705	0.12842965	0.34279774	0.26444738	0.12793633
234.92	0.33998167	0.26312967	0.12752906	0.34563831	0.2657723	0.12834501	0.34773108	0.26674572	0.12864474	0.34636786	0.2661119	0.12844963	0.34310059	0.26458885	0.12798001
234.93	0.3390449	0.26269038	0.1273931	0.34510937	0.26552591	0.12826907	0.34752676	0.26665078	0.12861553	0.34647661	0.2661625	0.12846521	0.34338699	0.26472258	0.12802129
234.94	0.33818657	0.26228745	0.12726832	0.3445449	0.2652628	0.12818795	0.34729165	0.26654151	0.1285819	0.34655646	0.26619964	0.12847665	0.34365653	0.26484839	0.12806011
234.95	0.33740323	0.26191939	0.12715426	0.34396091	0.26499042	0.12810393	0.34702788	0.26641889	0.12854415	0.34660814	0.26622369	0.12848405	0.34390874	0.26496609	0.12809643
234.96	0.33669257	0.26158519	0.12705065	0.34336362	0.26471165	0.12801791	0.34673596	0.26628314	0.12850236	0.34663136	0.26623449	0.12848738	0.3441425	0.26507515	0.12813007
234.97	0.33605149	0.26128348	0.12695706	0.34276015	0.2644298	0.1279309	0.34641748	0.26613498	0.12845674	0.34662621	0.26623209	0.12848664	0.34435694	0.26517516	0.12816092
234.98	0.33546636	0.2610079	0.12687154	0.34215651	0.26414768	0.12784377	0.34607452	0.26597538	0.12840758	0.34659294	0.26621661	0.12848188	0.34455126	0.26526578	0.12818887
234.99	0.33493375	0.2607569	0.12679361	0.34155717	0.26386739	0.12775717	0.3457099	0.26580563	0.12835528	0.34653232	0.26618841	0.12847319	0.34472504	0.26534679	0.12821385
235	0.3344573	0.2605322	0.12672382	0.3409695	0.2635923	0.12767213	0.34531954	0.26562379	0.12829924	0.34643546	0.26614335	0.12845931	0.34486982	0.26541427	0.12823466
235.01	0.33400097	0.26031691	0.12665694	0.34038682	0.26331945	0.12758776	0.3449195	0.26543741	0.12824178	0.34632463	0.26609178	0.12844343	0.34500327	0.26547647	0.12825383
235.02	0.3335921	0.26012391	0.12659695	0.33982209	0.2630548	0.12750588	0.34450232	0.26524291	0.12818181	0.34618218	0.26602549	0.12842301	0.34510855	0.26552553	0.12826896
235.03	0.33321263	0.25994471	0.12654125	0.33926847	0.26279521	0.12742555	0.34407451	0.2650434	0.12812027	0.34602014	0.26595007	0.12839978	0.34519639	0.26556646	0.12828157
235.04	0.33285731	0.25977686	0.12648906	0.3387274	0.26254139	0.12734697	0.34363936	0.26484038	0.12805764	0.3458407	0.26586654	0.12837405	0.34526738	0.26559953	0.12829177
235.05	0.3323373	0.25953105	0.1264126	0.33820332	0.26229534	0.12727076	0.34319293	0.26463197	0.12799332	0.345631	0.2657689	0.12834396	0.34530785	0.26561839	0.12829758
235.06	0.33182014	0.25928644	0.12633648	0.33767764	0.26204838	0.12719425	0.34274004	0.26442043	0.12792801	0.34540051	0.26566155	0.12831088	0.34532565	0.26562668	0.12830013
235.07	0.33135336	0.25906551	0.12626771	0.33715551	0.26180293	0.12711816	0.34228055	0.26420568	0.12786169	0.34514866	0.26554422	0.12827471	0.34531898	0.26562357	0.12829917
235.08	0.33091697	0.25885889	0.12620338	0.33663816	0.26155961	0.12704272	0.34181722	0.26398905	0.12779477	0.34488241	0.26542014	0.12823647	0.34529496	0.26561238	0.12829573
235.09	0.33041714	0.25862208	0.12612961	0.33612814	0.26131958	0.12696826	0.34134925	0.26377012	0.12772711	0.34459726	0.26528722	0.12819548	0.3452468	0.26558994	0.12828881
235.1	0.32991936	0.2583861	0.12605608	0.33561884	0.26107975	0.12689384	0.34087786	0.26354947	0.1276589	0.3442954	0.26514646	0.12815207	0.34517636	0.26555712	0.12827869
235.11	0.32946553	0.25817082	0.12598897	0.33511195	0.26084089	0.12681968	0.34040316	0.26332714	0.12759014	0.34397773	0.26499827	0.12810635	0.34508348	0.26551385	0.12826535
235.12	0.3290419	0.25796978	0.12592628	0.33460972	0.26060411	0.12674616	0.33992667	0.26310387	0.12752107	0.34364936	0.26484504	0.12805908	0.34497474	0.26546317	0.12824973
235.13	0.32865292	0.25778512	0.12586869	0.33411542	0.26037096	0.12667374	0.33944864	0.26287977	0.12745173	0.34330947	0.26468638	0.12801012	0.34484863	0.2654044	0.12823161
235.14	0.32830825	0.25762138	0.1258176	0.33363591	0.26014461	0.12660339	0.33897003	0.26265523	0.12738222	0.34295391	0.26452032	0.12795885	0.3446972	0.26533381	0.12820985
235.15	0.32798975	0.25747004	0.12577037	0.33317007	0.25992461	0.126535	0.33849219	0.26243095	0.12731276	0.34258927	0.26434997	0.12790625	0.34452988	0.2652558	0.12818579
235.16	0.32769716	0.25733095	0.12572696	0.33271612	0.25971012	0.1264683	0.33801573	0.26220721	0.12724346	0.34221621	0.2641756	0.1278524	0.34434722	0.26517063	0.12815952
235.17	0.32743196	0.25720485	0.12568759	0.3322727	0.2595005	0.1264031	0.33754151	0.26198441	0.12717442	0.34183491	0.26399732	0.12779732	0.34414881	0.26507809	0.12813098
235.18	0.32719901	0.25709404	0.12565298	0.33185254	0.25930175	0.12634125	0.33707247	0.26176388	0.12710605	0.34144389	0.26381439	0.12774079	0.34392978	0.2649759	0.12809946
235.19	0.32698302	0.25699128	0.12562089	0.3314475	0.25911007	0.12628158	0.33660812	0.26154545	0.12703832	0.34104744	0.26362885	0.12768344	0.3436976	0.26486756	0.12806603
235.2	0.32678159	0.25689542	0.12559095	0.33105596	0.25892471	0.12622387	0.33614835	0.2613291	0.12697121	0.34064647	0.26344112	0.1276254	0.34345387	0.2647538	0.12803092
235.21	0.32651444	0.25676824	0.12555121	0.33068196	0.25874756	0.1261687	0.33569617	0.26111618	0.12690515	0.34024031	0.26325087	0.12756655	0.34319473	0.26463281	0.12799358
235.22	0.32611574	0.25657837	0.12549188	0.33031137	0.25857195	0.12611399	0.33525179	0.26090682	0.12684016	0.33983038	0.26305875	0.12750712	0.34292175	0.26450531	0.12795422
235.23	0.32575125	0.2564047	0.12543759	0.3299381	0.25839498	0.12605884	0.33481394	0.26070042	0.12677607	0.3394179	0.26286534	0.12744726	0.34263623	0.26437191	0.12791303
235.24	0.32541442	0.25624415	0.12538739	0.3295669	0.25821892	0.12600397	0.33438138	0.26049642	0.12671271	0.33900389	0.26267113	0.12738714	0.34234085	0.26423387	0.1278704
235.25	0.32510584	0.25609702	0.12534138	0.3291997	0.2580447	0.12594965	0.33395354	0.26029457	0.12665	0.3385888	0.26247634	0.12732683	0.34203703	0.26409184	0.12782653
235.26	0.3251978	0.25614088	0.1253551	0.32885645	0.25788176	0.12589883	0.3335331	0.26009609	0.12658831	0.338173	0.2622811	0.12726635	0.34172186	0.26394445	0.12778099
235.27	0.32529225	0.25618592	0.12536918	0.32855062	0.25773653	0.12585353	0.33312072	0.25990132	0.12652776	0.33775726	0.2620858	0.12720584	0.34139833	0.26379309	0.12773421
235.28	0.32537797	0.25622678	0.12538196	0.32827916	0.25760757	0.12581329	0.3327195	0.25971173	0.1264688	0.33734253	0.26189087	0.12714542	0.34106677	0.26363791	0.12768624
235.29	0.32546117	0.25626645	0.12539437	0.32803722	0.2574926	0.12577741	0.33233066	0.25952791	0.12641162	0.33692968	0.26169674	0.12708524	0.34072841	0.2634795	0.12763726
235.3	0.32555586	0.25631159	0.12540848	0.32782274	0.25739066	0.12574559	0.33195554	0.25935049	0.12635642	0.33651962	0.26150383	0.12702541	0.34038401	0.26331819	0.12758738
235.31	0.32565163	0.25635723	0.12542275	0.32763447	0.25730115	0.12571765	0.3315951	0.25917994	0.12630334	0.33611327	0.26131258	0.12696609	0.34003433	0.26315434	0.12753669
235.32	0.32573893	0.25639884	0.12543576	0.3274704	0.25722313	0.1256933	0.33125008	0.25901663	0.12625249	0.33571158	0.26112343	0.1269074	0.33968017	0.26298833	0.12748533
235.33	0.32581661	0.25643586	0.12544733	0.32732585	0.25715438	0.12567183	0.33092116	0.25886087	0.12620399	0.33531551	0.26093685	0.12684948	0.33932232	0.26282053	0.12743339
235.34	0.32638512	0.25670666	0.12553197	0.32721574	0.257102	0.12565547	0.33061079	0.25871384	0.1261582	0.33492664	0.26075357	0.12679258	0.33896145	0.26265123	0.12738098
235.35	0.32712913	0.25706079	0.1256426	0.32717904	0.25708455	0.12565002	0.3303201	0.25857609	0.12611528	0.33454524	0.26057373	0.12673673	0.33859863	0.26248095	0.12732825
235.36	0.32780944	0.25738433	0.12574362	0.32720565	0.2570972	0.12565397	0.33005448	0.25845017	0.12607605	0.33417303	0.26039814	0.12668218	0.33823477	0.26231011	0.12727534
235.37	0.32843236	0.25768034	0.12583599	0.3272853	0.25713509	0.1256658	0.32981622	0.25833719	0.12604083	0.3338113	0.26022742	0.12662913	0.3378708	0.26213914	0.12722237
235.38	0.32950837	0.25819116	0.12599531	0.32741541	0.25719698	0.12568513	0.32960439	0.25823672	0.12600952	0.33346022	0.26006167	0.12657762	0.33750753	0.26196844	0.12716947
235.39	0.33096033	0.2588794	0.12620976	0.32765878	0.25731271	0.12572126	0.32942874	0.25815339	0.12598354	0.33312372	0.25990274	0.1265282	0.33714616	0.26179855	0.12711681
235.4	0.33228962	0.25950846	0.12640556	0.32799938	0.25747462	0.1257718	0.32929384	0.25808938	0.12596358	0.33280311	0.25975125	0.12648109	0.33678783	0.26163002	0.12706455
235.41	0.33351112	0.26008567	0.12658507	0.32841667	0.2576729	0.12583367	0.32920126	0.25804544	0.12594988	0.33249967	0.25960782	0.12643648	0.33643345	0.26146329	0.12701284
235.42	0.33529851	0.26092882	0.12684699	0.32890605	0.25790531	0.12590618	0.32915305	0.25802256	0.12594274	0.33221529	0.25947335	0.12639465	0.33608414	0.26129887	0.12696184
235.43	0.33804741	0.26222209	0.12724807	0.32956987	0.25822034	0.12600441	0.32915929	0.25802552	0.12594367	0.33195429	0.2593499	0.12635624	0.33574175	0.26113765	0.12691181
235.44	0.34055831	0.26339969	0.12761256	0.33040595	0.25861676	0.12612795	0.32923175	0.25805991	0.12595439	0.33172	0.25923905	0.12632174	0.33540793	0.26098039	0.126863
235.45	0.34287008	0.26448109	0.12794673	0.33136946	0.25907313	0.12627008	0.32937137	0.25812617	0.12597505	0.33151341	0.25914129	0.1262913	0.33508347	0.26082749	0.12681553
235.46	0.34499597	0.26547302	0.12825276	0.33244079	0.25957997	0.12642782	0.32958569	0.25822785	0.12600675	0.33133937	0.2590589	0.12626566	0.3347705	0.26067995	0.12676972
235.47	0.34696415	0.26638917	0.12853499	0.33359941	0.26012736	0.12659803	0.3298796	0.25836725	0.1260502	0.33120323	0.25899445	0.12624559	0.33447165	0.26053902	0.12672594
235.48	0.34877173	0.26722886	0.12879333	0.33482014	0.26070333	0.12677697	0.3302471	0.25854149	0.1261045	0.33110559	0.25894822	0.12623119	0.33418795	0.26040518	0.12668437
235.49	0.35042488	0.26799529	0.12902885	0.33608262	0.26129812	0.1269616	0.33069142	0.25875204	0.1261701	0.331052	0.25892284	0.12622329	0.33392224	0.26027979	0.12664541
