#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
215.33	0.594347	0.36923096	0.15805103	0.58755749	0.36666283	0.15735973	0.58767894	0.36670887	0.15737214	0.59448189	0.36928187	0.15806471	0.60444649	0.37303024	0.15906996
215.34	0.59801159	0.37061235	0.15842202	0.58841481	0.36698774	0.1574473	0.58770898	0.36672026	0.15737521	0.59377181	0.36901384	0.15799266	0.60336062	0.37262293	0.15896094
215.35	0.6025646	0.37232392	0.15888083	0.58967828	0.36746622	0.1575762	0.58785207	0.36677449	0.15738983	0.59314902	0.36877865	0.15792942	0.6023217	0.37223296	0.15885651
215.36	0.6066846	0.37386874	0.15929422	0.59123839	0.36805653	0.15773514	0.58811872	0.36687555	0.15741707	0.59260658	0.36857373	0.15787431	0.60132782	0.37185967	0.1587565
215.37	0.61036163	0.37524391	0.15966158	0.59305298	0.36874233	0.15791965	0.58854093	0.36703552	0.15746018	0.59216113	0.3684054	0.15782902	0.60038934	0.37150696	0.15866197
215.38	0.61663746	0.37758365	0.16028527	0.59512212	0.36952342	0.15812962	0.58911119	0.36725152	0.15751838	0.59180828	0.36827202	0.15779314	0.59950457	0.37117425	0.15857276
215.39	0.62501035	0.38069066	0.16111088	0.59784386	0.37054916	0.15840505	0.58988151	0.36754317	0.15759693	0.59156851	0.36818138	0.15776875	0.59868576	0.37086616	0.15849012
215.4	0.63254876	0.3834747	0.16184827	0.601102	0.37177472	0.15873372	0.59088092	0.36792133	0.15769875	0.5914438	0.36813422	0.15775606	0.59793263	0.37058265	0.15841405
215.41	0.63930458	0.38595876	0.16250425	0.6047766	0.37315385	0.15910301	0.5921421	0.36839819	0.15782708	0.59145086	0.36813689	0.15775677	0.59725293	0.37032666	0.15834534
215.42	0.64248815	0.38712629	0.16281201	0.60867967	0.3746154	0.15949378	0.59365722	0.36897057	0.15798103	0.59159456	0.36819123	0.1577714	0.59664835	0.37009888	0.15828419
215.43	0.63900324	0.38584862	0.16247528	0.61205373	0.37587581	0.15983021	0.59541391	0.36963349	0.15815919	0.59190194	0.36830743	0.15780267	0.59613498	0.36990538	0.15823223
215.44	0.63590449	0.38471019	0.16217482	0.61470296	0.37686353	0.16009351	0.5973059	0.37034657	0.15835068	0.5923753	0.36848634	0.1578508	0.59572026	0.36974902	0.15819023
215.45	0.63313574	0.38369125	0.16190559	0.61678291	0.37763789	0.16029973	0.59924426	0.37107626	0.15854647	0.59299619	0.36872092	0.1579139	0.59540428	0.36962986	0.15815822
215.46	0.63079148	0.38282727	0.16167707	0.61839756	0.37823836	0.16045953	0.60117484	0.37180216	0.15874109	0.59374731	0.36900458	0.15799017	0.59518762	0.36954814	0.15813626
215.47	0.6291022	0.3822039	0.16151205	0.6196268	0.37869509	0.16058099	0.60305318	0.37250756	0.15893005	0.59462086	0.36933431	0.1580788	0.59507956	0.36950738	0.15812531
215.48	0.62763134	0.38166055	0.16136811	0.62053613	0.37903271	0.16067074	0.60484261	0.37317872	0.15910969	0.59560287	0.36970474	0.15817833	0.59508774	0.36951046	0.15812614
215.49	0.62630782	0.38117125	0.16123842	0.62122859	0.37928969	0.16073903	0.60654078	0.373815	0.15927987	0.59665769	0.37010239	0.15828513	0.59519205	0.36954981	0.15813671
215.5	0.62510079	0.38072465	0.16111999	0.62170087	0.37946489	0.16078558	0.60811005	0.37440235	0.15943686	0.59777667	0.37052392	0.15839829	0.59540548	0.36963031	0.15815834
215.51	0.62344643	0.38011199	0.16095741	0.62197085	0.37956502	0.16081218	0.60955787	0.37494372	0.15958146	0.59893776	0.370961	0.15851556	0.59571574	0.36974731	0.15818977
215.52	0.6218678	0.37952679	0.16080202	0.62204805	0.37959365	0.16081978	0.61087147	0.37543447	0.15971246	0.60012031	0.37140581	0.15863485	0.59611508	0.36989787	0.15823021
215.53	0.62046001	0.37900444	0.16066323	0.621946	0.37955581	0.16080973	0.61204588	0.37587288	0.15982943	0.60131391	0.37185444	0.1587551	0.59659938	0.37008042	0.15827923
215.54	0.61919585	0.37853501	0.16053843	0.62172048	0.37947217	0.16078751	0.61308529	0.37626063	0.15993283	0.6024981	0.37229921	0.15887425	0.59715396	0.37028938	0.15833534
215.55	0.61709087	0.37775248	0.16033024	0.62134391	0.37933247	0.1607504	0.61397458	0.37659217	0.16002121	0.60365721	0.37273421	0.15899073	0.59777671	0.37052394	0.1583983
215.56	0.61503477	0.37698715	0.16012645	0.62077586	0.37912169	0.16069439	0.61472244	0.37687084	0.16009546	0.6047826	0.37315625	0.15910368	0.5984538	0.37077886	0.1584667
215.57	0.61320186	0.37630405	0.1599444	0.62006187	0.37885664	0.16062394	0.61532076	0.37709369	0.16015483	0.60585972	0.3735599	0.15921166	0.59917614	0.37105069	0.15853962
215.58	0.61154878	0.37568735	0.15977993	0.6192457	0.37855353	0.16054335	0.61578823	0.37726775	0.16020119	0.60688591	0.37394423	0.15931442	0.5999306	0.37133448	0.15861573
215.59	0.60940175	0.37488535	0.15956587	0.6183196	0.3782094	0.16045183	0.61610459	0.37738552	0.16023255	0.60784062	0.37430155	0.15940992	0.60071146	0.37162805	0.15869443
215.6	0.60728745	0.37409451	0.15935459	0.61726061	0.37781564	0.16034705	0.61628009	0.37745084	0.16024994	0.60871998	0.37463047	0.1594978	0.60150701	0.37192699	0.15877454
215.61	0.60539548	0.37338593	0.15916512	0.61609832	0.37738317	0.16023192	0.61631944	0.37746548	0.16025384	0.60951884	0.37492913	0.15957756	0.60230788	0.37222778	0.15885512
215.62	0.60369663	0.37274898	0.15899468	0.61487358	0.37692713	0.16011046	0.61623309	0.37743334	0.16024529	0.61023407	0.37519639	0.15964892	0.60310435	0.37252676	0.15893519
215.63	0.60171627	0.37200559	0.1587956	0.61359195	0.37644954	0.15998319	0.61602367	0.3773554	0.16022453	0.61085882	0.37542975	0.1597112	0.60388801	0.37282079	0.15901391
215.64	0.5997172	0.37125421	0.1585942	0.61222783	0.37594077	0.15984753	0.61569283	0.37723223	0.16019173	0.61138588	0.37562655	0.15976371	0.60464959	0.37310639	0.15909034
215.65	0.59793394	0.37058309	0.15841416	0.6108066	0.37541022	0.15970598	0.61524415	0.37706516	0.16014723	0.61181258	0.37578582	0.1598062	0.60538007	0.37338019	0.15916359
215.66	0.59633511	0.36998076	0.15825246	0.60936072	0.37486998	0.15956176	0.61469435	0.37686037	0.16009267	0.6121435	0.37590931	0.15983915	0.60607426	0.37364027	0.15923315
215.67	0.5949509	0.36945879	0.15811224	0.60791217	0.37432826	0.15941705	0.6140507	0.37662053	0.16002876	0.61237702	0.37599644	0.15986238	0.60672539	0.37388412	0.15929835
215.68	0.59377236	0.36901404	0.15799272	0.60647905	0.37379189	0.15927369	0.6133337	0.37635326	0.15995753	0.61252677	0.37605231	0.15987728	0.60733494	0.37411232	0.15935935
215.69	0.59276289	0.36863278	0.15789019	0.60509251	0.3732724	0.15913475	0.61253193	0.37605423	0.15987779	0.6125654	0.37606672	0.15988113	0.6078823	0.37431714	0.15941409
215.7	0.59187131	0.36829581	0.15779953	0.60375549	0.37277098	0.15900055	0.61166369	0.37573021	0.15979136	0.61249917	0.37604201	0.15987454	0.60836186	0.37449653	0.15946202
215.71	0.59123538	0.36805541	0.15773484	0.60244801	0.3722804	0.15886922	0.61076822	0.37539592	0.15970217	0.61238282	0.37599861	0.15986296	0.60880664	0.37466288	0.15950646
215.72	0.59218304	0.36841368	0.15783125	0.60132349	0.37185805	0.15875607	0.6098284	0.37504482	0.15960845	0.61216161	0.37591607	0.15984095	0.60917204	0.3747995	0.15954295
215.73	0.59302821	0.36873301	0.15791715	0.60041974	0.37151839	0.15866503	0.60888178	0.37469097	0.15951396	0.61186091	0.37580386	0.15981102	0.60946856	0.37491034	0.15957255
215.74	0.59378753	0.36901976	0.15799425	0.59969063	0.37124423	0.15859152	0.60795017	0.37434252	0.15942087	0.61149441	0.37566706	0.15977452	0.60969981	0.37499677	0.15959562
215.75	0.59435836	0.36923525	0.15805218	0.59909784	0.37102124	0.15853172	0.60704469	0.37400367	0.15933031	0.61107536	0.37551061	0.15973278	0.60987187	0.37506107	0.15961279
215.76	0.59262625	0.36858115	0.1578763	0.59850989	0.37079997	0.15847237	0.60617806	0.37367916	0.15924355	0.61060266	0.37533408	0.15968567	0.60997268	0.37509874	0.15962285
215.77	0.59097744	0.36795785	0.15770858	0.59780452	0.37053442	0.15840111	0.60533448	0.37336311	0.15915902	0.61009093	0.37514292	0.15963464	0.61001279	0.37511373	0.15962685
215.78	0.5895123	0.36740338	0.15755928	0.59700677	0.37023392	0.15832045	0.60450083	0.37305061	0.15907541	0.60954306	0.37493819	0.15957998	0.60998909	0.37510487	0.15962448
215.79	0.58816859	0.36689445	0.15742216	0.5961517	0.36991168	0.15823392	0.6036689	0.3727386	0.15899191	0.60896808	0.37472325	0.15952258	0.60991426	0.37507691	0.15961702
215.8	0.58589429	0.36603197	0.15718959	0.5952003	0.36955292	0.15813755	0.60282861	0.37242328	0.15890748	0.60836469	0.3744976	0.15946231	0.609782	0.37502749	0.15960382
215.81	0.58375181	0.36521824	0.15696994	0.59410314	0.36913889	0.15802627	0.6019682	0.37210021	0.15882095	0.60773388	0.37426161	0.15939925	0.60959551	0.37495779	0.15958521
215.82	0.5818191	0.36448327	0.15677139	0.5929165	0.36869079	0.15790579	0.60108004	0.37176656	0.15873155	0.60707932	0.37401663	0.15933377	0.60936414	0.37487131	0.15956212
215.83	0.58008419	0.36382273	0.1565928	0.59166475	0.36821774	0.15777853	0.60015833	0.3714201	0.15863868	0.60639923	0.37376199	0.1592657	0.60908793	0.37476806	0.15953455
215.84	0.57769039	0.36291007	0.15634581	0.59034681	0.36771927	0.15764435	0.59919984	0.37105961	0.15854201	0.60569289	0.37349742	0.15919495	0.60876928	0.37464891	0.15950273
215.85	0.57520378	0.36196034	0.15608849	0.58888282	0.36716499	0.15749506	0.59819202	0.3706803	0.15844025	0.60495466	0.37322075	0.15912094	0.60840305	0.37451195	0.15946614
215.86	0.5729506	0.36109855	0.15585477	0.58733917	0.36658004	0.1573374	0.59713756	0.37028319	0.15833367	0.60418885	0.37293362	0.15904411	0.60800038	0.37436132	0.1594259
215.87	0.57093465	0.36032637	0.15564515	0.58573472	0.36597142	0.15717326	0.5960289	0.36986539	0.15822149	0.60338998	0.37263395	0.15896389	0.60755755	0.37419563	0.15938162
215.88	0.56814882	0.3592575	0.15535466	0.58407524	0.36534122	0.15700317	0.59486444	0.36942622	0.1581035	0.60255503	0.37232058	0.15887998	0.60707435	0.37401478	0.15933328
215.89	0.56462936	0.35790406	0.15498626	0.58221779	0.36463496	0.15681238	0.59363529	0.36896226	0.15797879	0.60168009	0.371992	0.15879196	0.60654954	0.37381828	0.15928075
215.9	0.56144535	0.3566771	0.15465184	0.58022533	0.36387649	0.15660734	0.59234032	0.3684731	0.15784724	0.60076861	0.37164953	0.15870018	0.6059897	0.37360861	0.15922469
215.91	0.55859158	0.35557511	0.15435105	0.5781294	0.36307756	0.15639116	0.59096845	0.36795444	0.15770767	0.59981367	0.37129051	0.15860394	0.60539102	0.3733843	0.15916469
215.92	0.55566862	0.35444406	0.15404191	0.57596415	0.362251	0.15616729	0.5895161	0.36740485	0.15755968	0.59881009	0.37091296	0.15850268	0.60475156	0.37314462	0.15910057
215.93	0.55227805	0.35312913	0.15368198	0.57368694	0.36138038	0.15593124	0.58798355	0.36682432	0.15740326	0.5977548	0.37051569	0.15839608	0.60407042	0.37288921	0.15903222
215.94	0.54924673	0.35195081	0.15335894	0.57131295	0.36047128	0.15568449	0.58636688	0.36621127	0.15723795	0.59664406	0.37009724	0.15828375	0.60334602	0.37261745	0.15895947
215.95	0.5464979	0.35088036	0.15306512	0.56889438	0.35954377	0.1554325	0.58467853	0.36557041	0.15706504	0.59548281	0.36965947	0.15816617	0.6025829	0.37233104	0.15888278
215.96	0.54398852	0.34990117	0.15279598	0.56645915	0.35860821	0.15517802	0.58290902	0.36489792	0.15688344	0.59425854	0.36919757	0.15804205	0.60177172	0.37202643	0.15880118
215.97	0.54113422	0.3487853	0.1524889	0.56400373	0.35766335	0.15492072	0.58107287	0.36419929	0.15669463	0.5929756	0.36871314	0.1579118	0.60091524	0.37170464	0.15871496
215.98	0.53851914	0.34776077	0.15220655	0.56151856	0.35670525	0.1546595	0.57916673	0.36347302	0.15649817	0.59162618	0.36820312	0.15777459	0.60000615	0.37136287	0.15862333
215.99	0.53614132	0.34682774	0.15194915	0.55903558	0.35574653	0.15439784	0.57720828	0.36272596	0.15629593	0.59022312	0.3676724	0.15763172	0.59905334	0.37100447	0.15852722
216	0.53391422	0.34595249	0.15170744	0.55657489	0.35479495	0.15413786	0.57520384	0.36196044	0.15608853	0.58876632	0.36712089	0.15748318	0.59805574	0.370629	0.15842649
216.01	0.53168658	0.3450755	0.15146497	0.55414149	0.35385219	0.15387997	0.57315212	0.36117572	0.15587571	0.58724647	0.36654491	0.15732793	0.5970032	0.37023258	0.15832009
216.02	0.5296712	0.34428085	0.15124504	0.55174836	0.35292347	0.15362564	0.57106661	0.36037696	0.15565889	0.58567077	0.36594715	0.15716671	0.59589958	0.36981663	0.15820839
216.03	0.52788376	0.34357496	0.15104947	0.54941324	0.35201555	0.15337669	0.5689502	0.35956505	0.15543825	0.58403463	0.36532571	0.15699896	0.59473687	0.36937804	0.15809055
216.04	0.52624904	0.34292878	0.15087034	0.54712921	0.35112639	0.15313268	0.56682183	0.35874765	0.15521596	0.5823613	0.36468961	0.15682716	0.59353526	0.36892451	0.15796864
216.05	0.5250347	0.34244821	0.150737	0.54494314	0.35027389	0.15289847	0.56468306	0.35792494	0.15499199	0.58063671	0.36403322	0.15664973	0.59227751	0.36844938	0.15784086
216.06	0.52407119	0.34206657	0.15063106	0.54288523	0.34947006	0.15267738	0.56254984	0.35710307	0.15476801	0.5788685	0.36335938	0.15646743	0.59096591	0.36795345	0.15770739
216.07	0.52320658	0.34172386	0.15053588	0.5409455	0.34871128	0.15246848	0.56043433	0.35628678	0.15454532	0.57706408	0.36267087	0.156281	0.58960358	0.36743787	0.15756856
216.08	0.52240747	0.34140698	0.15044785	0.53909318	0.34798599	0.15226867	0.55833695	0.35547665	0.15432416	0.57523817	0.36197357	0.15609209	0.58820804	0.36690938	0.15742618
216.09	0.5223315	0.34137684	0.15043948	0.53739078	0.34731842	0.15208459	0.55627904	0.35468046	0.15410656	0.57338456	0.36126469	0.15589986	0.58676103	0.36636082	0.1572783
216.1	0.52264276	0.34150031	0.15047378	0.53589025	0.34672929	0.151922	0.55427338	0.35390332	0.15389396	0.57151381	0.36054831	0.15570541	0.58526968	0.36579487	0.15712562
216.11	0.52292759	0.34161328	0.15050517	0.53457166	0.34621108	0.15177889	0.55232923	0.353149	0.15368742	0.56963436	0.3598277	0.15550966	0.58374058	0.36521403	0.15696882
216.12	0.52318498	0.34171534	0.15053352	0.53340729	0.34575308	0.15165234	0.55045643	0.35242144	0.15348804	0.56775426	0.35910597	0.15531345	0.58217785	0.36461984	0.15680831
216.13	0.52359904	0.34187948	0.15057911	0.53239489	0.34535453	0.15154215	0.54866888	0.35172606	0.1532973	0.56588152	0.35838611	0.15511757	0.58058272	0.36401266	0.15664417
216.14	0.524401	0.34219724	0.15066734	0.53155345	0.34502306	0.15145047	0.54697125	0.35106485	0.15311579	0.56402451	0.35767137	0.15492291	0.57896102	0.36339471	0.156477
216.15	0.5251223	0.34248289	0.15074663	0.53086816	0.34475295	0.15137573	0.54536987	0.35044041	0.15294424	0.56219135	0.35696494	0.15473036	0.5773185	0.36276815	0.15630738
216.16	0.52577029	0.34273938	0.1508178	0.53032707	0.34453959	0.15131667	0.54387004	0.34985493	0.15278327	0.56038775	0.35626903	0.15454051	0.57565823	0.36213412	0.15613561
216.17	0.5264189	0.34299598	0.15088898	0.52990052	0.34437133	0.15127009	0.54247455	0.34930961	0.15263325	0.55862331	0.35558739	0.15435441	0.57398743	0.36149535	0.15596243
216.18	0.52722898	0.3433163	0.1509778	0.52959254	0.34424981	0.15123645	0.54118511	0.34880526	0.1524944	0.55690434	0.35492251	0.15417274	0.57231098	0.3608537	0.15578833
216.19	0.52795	0.34360123	0.15105677	0.52940142	0.34417439	0.15121556	0.54001284	0.34834628	0.15236797	0.55524307	0.35427911	0.15399678	0.57063527	0.36021152	0.15561394
216.2	0.52861533	0.34386405	0.1511296	0.5292871	0.34412927	0.15120306	0.53892695	0.34792085	0.15225072	0.55362724	0.35365274	0.15382537	0.56896373	0.35957036	0.15543972
216.21	0.52931494	0.34414025	0.15120611	0.52924953	0.34411444	0.15119896	0.5379466	0.34753647	0.15214474	0.55207462	0.35305018	0.15366036	0.56730332	0.35893272	0.15526632
216.22	0.53051723	0.34461457	0.15133743	0.52932177	0.34414295	0.15120685	0.53707467	0.34719436	0.15205036	0.55059206	0.35247415	0.15350248	0.5656604	0.35830103	0.1550944
216.23	0.53160808	0.34504458	0.15145642	0.52949748	0.3442123	0.15122606	0.53630086	0.34689057	0.15196652	0.5491761	0.35192345	0.15335146	0.56403866	0.35767681	0.15492439
216.24	0.5325837	0.34542886	0.1515627	0.52976464	0.34431772	0.15125525	0.53563331	0.34662835	0.15189413	0.54783566	0.3514016	0.15320824	0.56244462	0.35706254	0.15475696
216.25	0.53348479	0.34578356	0.15166076	0.5300943	0.34444778	0.15129126	0.53505704	0.3464019	0.1518316	0.54656466	0.35090635	0.15307225	0.56087982	0.35645894	0.15459233
216.26	0.53433161	0.34611669	0.15175282	0.53047799	0.34459911	0.15133315	0.53457475	0.34621231	0.15177923	0.54536984	0.35044039	0.15294423	0.55935053	0.3558684	0.15443115
216.27	0.53509808	0.34641803	0.15183606	0.53090475	0.34476738	0.15137972	0.53418199	0.34605786	0.15173656	0.54425254	0.3500043	0.15282435	0.55786071	0.3552925	0.15427385
216.28	0.53578702	0.34668875	0.15191081	0.53136404	0.34494842	0.15142982	0.53387301	0.34593632	0.15170298	0.54321324	0.34959834	0.15271269	0.55641405	0.35473272	0.15412085
216.29	0.53640232	0.34693042	0.15197752	0.53184179	0.34513667	0.1514819	0.53364269	0.34584571	0.15167794	0.542252	0.3492226	0.1526093	0.5550138	0.35419036	0.15397252
216.3	0.53625444	0.34687235	0.15196149	0.53229764	0.34531624	0.15153156	0.53348482	0.34578359	0.15166077	0.54137376	0.34887907	0.15251473	0.55366695	0.35366817	0.1538296
216.31	0.5359491	0.34675242	0.15192839	0.53267133	0.34546339	0.15157225	0.53339067	0.34574654	0.15165053	0.54057816	0.34856767	0.15242896	0.55237723	0.35316763	0.15369252
216.32	0.53567222	0.34664365	0.15189836	0.53298656	0.34558749	0.15160656	0.53333511	0.34572468	0.15164449	0.53984832	0.34828187	0.15235022	0.55113698	0.35268591	0.15356053
216.33	0.53542119	0.34654502	0.15187113	0.5332477	0.34569028	0.15163498	0.53331214	0.34571564	0.15164199	0.53918286	0.34802116	0.15227837	0.54994806	0.35222376	0.15343383
216.34	0.53501653	0.34638598	0.15182721	0.53345044	0.34577006	0.15165703	0.53331562	0.34571701	0.15164237	0.53858833	0.34778813	0.15221413	0.54882065	0.35178514	0.15331351
216.35	0.53450648	0.34618546	0.15177182	0.53357835	0.34582039	0.15167094	0.53333731	0.34572554	0.15164473	0.53806044	0.34758112	0.15215705	0.54775649	0.35137078	0.15319979
216.36	0.53405018	0.346006	0.15172223	0.53364193	0.34584541	0.15167786	0.53336576	0.34573674	0.15164782	0.53759095	0.34739695	0.15210625	0.54675345	0.35097993	0.15309246
216.37	0.53362643	0.34583931	0.15167617	0.53366528	0.3458546	0.1516804	0.53339531	0.34574837	0.15165104	0.53715896	0.34722745	0.15205949	0.5457921	0.35060513	0.1529895
216.38	0.5327837	0.34550763	0.15158448	0.53362979	0.34584064	0.15167654	0.53342126	0.34575858	0.15165386	0.53677911	0.34707835	0.15201835	0.54489457	0.35025495	0.15289326
216.39	0.53163332	0.34505453	0.15145917	0.53348488	0.34578361	0.15166078	0.53343471	0.34576387	0.15165532	0.53644165	0.34694586	0.15198179	0.54405506	0.34992719	0.15280314
216.4	0.53060468	0.34464904	0.15134697	0.53323709	0.3456861	0.15163382	0.53342622	0.34576053	0.1516544	0.53614079	0.34682771	0.15194917	0.54327169	0.34962116	0.15271897
216.41	0.52967085	0.34428069	0.15124499	0.53292381	0.34556279	0.15159973	0.5333921	0.34574711	0.15165069	0.53586532	0.34671951	0.1519193	0.54253452	0.34933305	0.15263969
216.42	0.52869053	0.34389374	0.15113782	0.53255239	0.34541656	0.1515593	0.53332877	0.34572218	0.1516438	0.53561143	0.34661977	0.15189177	0.54184254	0.34906246	0.15256522
216.43	0.52761484	0.3434688	0.15102007	0.53210151	0.34523898	0.15151019	0.53322683	0.34568206	0.15163271	0.53537684	0.34652759	0.15186631	0.54120088	0.34881143	0.1524961
216.44	0.52666024	0.3430914	0.15091543	0.53160061	0.34504164	0.1514556	0.53308533	0.34562637	0.15161731	0.53515396	0.34644	0.15184212	0.54060436	0.34857793	0.15243179
216.45	0.52577855	0.34274264	0.1508187	0.53105996	0.34482856	0.15139665	0.53291158	0.34555797	0.1515984	0.53493654	0.34635454	0.15181852	0.54003861	0.34835641	0.15237077
216.46	0.52498806	0.34242973	0.15073187	0.53048718	0.34460273	0.15133415	0.53269543	0.34547288	0.15157487	0.53472191	0.34627017	0.15179522	0.53951255	0.34815035	0.15231398
216.47	0.52426732	0.34214426	0.15065263	0.529896	0.34436953	0.15126959	0.53244018	0.34537237	0.15154708	0.53450466	0.34618475	0.15177162	0.53901974	0.34795723	0.15226075
216.48	0.52361323	0.34188508	0.15058066	0.52929659	0.34413299	0.15120409	0.53215281	0.34525919	0.15151578	0.53428201	0.34609719	0.15174743	0.53855281	0.34777419	0.15221029
216.49	0.52302205	0.34165072	0.15051557	0.52869811	0.34389672	0.15113865	0.53183615	0.34513445	0.15148128	0.53405103	0.34600635	0.15172233	0.53810868	0.34760004	0.15216227
216.5	0.522485	0.34143773	0.15045639	0.52810604	0.34366289	0.15107386	0.53149283	0.34499918	0.15144386	0.53380991	0.3459115	0.15169612	0.53768463	0.34743371	0.15211639
216.51	0.5219894	0.3412411	0.15040175	0.52750979	0.34342729	0.15100856	0.53112038	0.34485238	0.15140324	0.53355962	0.34581302	0.15166891	0.53728153	0.34727555	0.15207276
216.52	0.52152021	0.34105487	0.15034998	0.52693253	0.34319909	0.1509453	0.53072597	0.34469689	0.15136021	0.53329303	0.34570811	0.15163991	0.53689364	0.3471233	0.15203075
216.53	0.52109403	0.34088567	0.15030294	0.5263687	0.34297611	0.15088346	0.53031537	0.34453497	0.15131539	0.53301328	0.34559801	0.15160947	0.53651642	0.34697521	0.15198989
216.54	0.52070378	0.34073069	0.15025984	0.5258172	0.34275794	0.15082295	0.52989283	0.3443683	0.15126925	0.53272264	0.34548359	0.15157784	0.53614685	0.34683009	0.15194983
216.55	0.5219833	0.34123868	0.15040108	0.52535789	0.34257616	0.15077251	0.52945873	0.344197	0.15122182	0.53241575	0.34536275	0.15154442	0.53578588	0.3466883	0.15191069
216.56	0.52345159	0.34182099	0.15056286	0.52510693	0.34247681	0.15074494	0.52903342	0.34402913	0.15117533	0.53209563	0.34523667	0.15150955	0.53543001	0.34654848	0.15187208
216.57	0.52478992	0.34235127	0.1507101	0.52500298	0.34243565	0.15073352	0.52863102	0.34387025	0.15113132	0.53176716	0.34510727	0.15147376	0.53507699	0.34640975	0.15183377
216.58	0.52598875	0.34282582	0.15084178	0.52504324	0.34245159	0.15073794	0.52826798	0.34372686	0.15109159	0.53143292	0.34497557	0.15143733	0.53472629	0.34627189	0.15179569
216.59	0.52829428	0.34373724	0.15109446	0.52523603	0.34252792	0.15075913	0.52795271	0.34360232	0.15105708	0.53109826	0.34484367	0.15140083	0.53437728	0.34613466	0.15175778
216.6	0.53092626	0.34477579	0.15138204	0.52568791	0.34270677	0.15080875	0.52770319	0.34350373	0.15102975	0.53076872	0.34471375	0.15136488	0.53403006	0.3459981	0.15172005
216.61	0.53330709	0.3457136	0.15164141	0.5263358	0.34296311	0.15087986	0.52753267	0.34343634	0.15101107	0.5304513	0.34458859	0.15133024	0.53368524	0.34586245	0.15168257
216.62	0.5354443	0.34655402	0.1518736	0.52715015	0.34328513	0.15096915	0.52745576	0.34340594	0.15100265	0.53015406	0.34447135	0.15129778	0.53334435	0.34572831	0.15164549
216.63	0.53723831	0.34725858	0.15206808	0.52807259	0.34364968	0.1510702	0.52746592	0.34340996	0.15100376	0.52988097	0.34436362	0.15126796	0.53300852	0.34559614	0.15160895
216.64	0.53857402	0.34778249	0.15221257	0.52906567	0.34404184	0.15117885	0.52758203	0.34345585	0.15101648	0.52964538	0.34427066	0.15124222	0.53268194	0.34546757	0.15157341
216.65	0.53977138	0.34825168	0.1523419	0.53008582	0.34444438	0.15129031	0.52779122	0.34353851	0.15103939	0.52945222	0.34419443	0.15122111	0.53236754	0.34534376	0.15153917
216.66	0.54087493	0.34868385	0.15246096	0.53111551	0.34485046	0.15140271	0.52806252	0.3436457	0.1510691	0.52929174	0.3441311	0.15120357	0.53206366	0.34522408	0.15150607
216.67	0.54157302	0.34895704	0.15253619	0.53213751	0.34525316	0.15151412	0.52841963	0.34378676	0.15110819	0.52918564	0.34408922	0.15119197	0.53177847	0.34511173	0.151475
216.68	0.54190664	0.34908754	0.15257212	0.53310286	0.34563326	0.15161921	0.52884569	0.34395501	0.1511548	0.52913227	0.34406815	0.15118614	0.53151565	0.34500817	0.15144635
216.69	0.54220508	0.34920425	0.15260425	0.53399908	0.34598589	0.15171667	0.52932262	0.34414328	0.15120694	0.52913132	0.34406777	0.15118603	0.53127741	0.34491428	0.15142037
216.7	0.54247538	0.34930994	0.15263334	0.53483815	0.34631584	0.15180783	0.5298357	0.34434574	0.15126301	0.52917701	0.34408581	0.15119103	0.5310639	0.34483012	0.15139708
216.71	0.5425436	0.34933661	0.15264068	0.53562709	0.34662592	0.15189346	0.53037554	0.34455871	0.15132197	0.52926379	0.34412006	0.15120051	0.53087413	0.34475531	0.15137638
216.72	0.54168435	0.34900059	0.15254818	0.53628013	0.34688243	0.15196428	0.53093782	0.34478042	0.15138333	0.52940404	0.34417542	0.15121585	0.53071911	0.34469419	0.15135947
216.73	0.54091855	0.34870092	0.15246566	0.53677471	0.34707662	0.15201787	0.53150089	0.34500235	0.15144474	0.52959005	0.34424883	0.15123617	0.5305986	0.34464667	0.15134632
216.74	0.54022217	0.3484283	0.15239057	0.53715927	0.34722757	0.15205952	0.53205278	0.34521979	0.15150488	0.52980931	0.34433534	0.15126013	0.53050717	0.34461062	0.15133634
216.75	0.53959215	0.34818154	0.15232258	0.5374404	0.34733789	0.15208996	0.53258298	0.3454286	0.15156263	0.53006038	0.3444344	0.15128755	0.53044804	0.3445873	0.15132988
216.76	0.5374438	0.3473392	0.15209032	0.53754427	0.34737865	0.1521012	0.53307803	0.3456235	0.15161652	0.5303397	0.34454457	0.15131805	0.53042367	0.34457769	0.15132722
216.77	0.53550338	0.34657726	0.15188002	0.53742397	0.34733144	0.15208818	0.5335207	0.34579771	0.15166467	0.53063876	0.34466251	0.1513507	0.53043169	0.34458085	0.1513281
216.78	0.53374385	0.3458855	0.15168894	0.53714473	0.34722186	0.15205795	0.53390415	0.34594857	0.15170637	0.53094821	0.34478452	0.15138446	0.53046694	0.34459475	0.15133194
216.79	0.5321694	0.34526573	0.15151759	0.53672124	0.34705563	0.15201208	0.53421036	0.34606902	0.15173965	0.53126158	0.34490804	0.15141864	0.53053106	0.34462004	0.15133894
