#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
168.15	1.159133	0.55456156	0.2033786	1.178105	0.5600857	0.20461362	1.1889849	0.56323836	0.2053159	1.1894228	0.56336501	0.20534408	1.1825224	0.56136707	0.20489928
168.16	1.15719	0.55399385	0.20325135	1.1754743	0.55932174	0.20444316	1.1873735	0.56277212	0.20521216	1.1892589	0.56331763	0.20533354	1.1834217	0.56162772	0.20495735
168.17	1.1557243	0.55356542	0.20315528	1.1729559	0.55858983	0.20427976	1.1856375	0.56226958	0.2051003	1.1889038	0.5632149	0.20531069	1.1841772	0.56184661	0.20500611
168.18	1.1552707	0.55343277	0.20312553	1.170668	0.55792434	0.2041311	1.1838084	0.56173976	0.20498231	1.1883468	0.56305376	0.20527484	1.1847605	0.56201558	0.20504374
168.19	1.1548673	0.55331479	0.20309907	1.1686375	0.55733328	0.20399898	1.1819368	0.56119728	0.20486144	1.1876105	0.5628407	0.20522742	1.1851686	0.56213378	0.20507006
168.2	1.1545055	0.55320896	0.20307533	1.1667843	0.55679357	0.2038783	1.1800729	0.56065679	0.20474098	1.1867552	0.56259318	0.20517234	1.1854473	0.56221448	0.20508803
168.21	1.154311	0.55315205	0.20306256	1.1651759	0.55632482	0.20377343	1.1782034	0.56011426	0.20461999	1.1857382	0.56229872	0.20510679	1.1855496	0.56224412	0.20509463
168.22	1.1546861	0.5532618	0.20308718	1.1637597	0.55591192	0.20368103	1.1763938	0.55958885	0.20450278	1.1846264	0.56197673	0.20503509	1.1855053	0.56223128	0.20509177
168.23	1.1551814	0.55340665	0.20311967	1.1626328	0.5555832	0.20360744	1.1746627	0.55908593	0.20439053	1.1834191	0.56162695	0.20495718	1.1852982	0.56217131	0.20507842
168.24	1.1556153	0.55353355	0.20314813	1.1616991	0.55531075	0.20354643	1.1730243	0.55860965	0.20428418	1.1821508	0.56125933	0.20487527	1.1849519	0.56207101	0.20505608
168.25	1.155965	0.55363579	0.20317107	1.1609031	0.55507844	0.2034944	1.1714672	0.55815685	0.20418305	1.1808488	0.56088182	0.20479114	1.1845157	0.56194468	0.20502795
168.26	1.1557201	0.5535642	0.20315501	1.1602497	0.55488768	0.20345167	1.1700356	0.55774031	0.20408997	1.1795174	0.56049561	0.20470504	1.183945	0.56177935	0.20499113
168.27	1.1552097	0.55341493	0.20312153	1.1596054	0.55469954	0.20340952	1.1687013	0.5573519	0.20400315	1.1781805	0.56010765	0.20461852	1.1832736	0.56158479	0.20494779
168.28	1.1547648	0.5532848	0.20309234	1.159015	0.55452711	0.20337088	1.1674782	0.5569957	0.20392351	1.1768524	0.55972206	0.2045325	1.1825115	0.56136392	0.20489858
168.29	1.1543728	0.55317013	0.20306661	1.1584314	0.55435664	0.20333268	1.1663374	0.55666333	0.20384917	1.1755374	0.5593401	0.20444727	1.1816592	0.56111684	0.20484352
168.3	1.1538531	0.55301811	0.2030325	1.1578669	0.55419169	0.2032957	1.1652586	0.55634892	0.20377883	1.1742623	0.55896958	0.20436456	1.1807852	0.56086339	0.20478703
168.31	1.1532845	0.55285172	0.20299517	1.157302	0.55402661	0.2032587	1.164254	0.55605605	0.20371329	1.1730127	0.55860632	0.20428344	1.1798392	0.56058899	0.20472586
168.32	1.152798	0.55270933	0.20296321	1.1567375	0.55386163	0.20322171	1.1633096	0.55578062	0.20365164	1.1717998	0.55825359	0.20420466	1.178847	0.56030108	0.20466166
168.33	1.1523445	0.55257658	0.20293342	1.1562009	0.55370478	0.20318654	1.1624036	0.55551634	0.20359247	1.1706237	0.55791146	0.20412822	1.1778592	0.56001437	0.20459772
168.34	1.1516777	0.55238138	0.2028896	1.155653	0.55354458	0.20315061	1.1615579	0.55526956	0.20353721	1.1694869	0.55758059	0.20405427	1.1768291	0.55971528	0.20453099
168.35	1.1509136	0.55215763	0.20283936	1.1550886	0.55337951	0.20311358	1.1607486	0.55503334	0.2034843	1.1683963	0.55726308	0.20398329	1.1757924	0.55941417	0.2044638
168.36	1.1502549	0.55196467	0.20279603	1.1544915	0.55320484	0.2030744	1.1599708	0.55480623	0.20343342	1.167345	0.55695687	0.20391482	1.1747485	0.55911085	0.20439609
168.37	1.1496676	0.55179263	0.20275739	1.1538962	0.55303071	0.20303533	1.1592135	0.55458509	0.20338387	1.1663254	0.55665983	0.20384838	1.1737065	0.55880802	0.20432848
168.38	1.1480927	0.55133107	0.2026537	1.1532742	0.55284869	0.20299449	1.1584736	0.55436896	0.20333544	1.1653392	0.55637243	0.20378409	1.1726701	0.5585067	0.2042612
168.39	1.1456303	0.55060891	0.20249137	1.1524266	0.55260062	0.20293881	1.1577395	0.55415449	0.20328737	1.1643916	0.55609619	0.20372227	1.1716444	0.5582084	0.20419456
168.4	1.1435033	0.54998464	0.20235097	1.1513848	0.55229558	0.20287033	1.1569738	0.5539307	0.20323719	1.1634711	0.55582774	0.20366218	1.1706318	0.5579138	0.20412874
168.41	1.1416469	0.54943946	0.20222831	1.1502321	0.55195801	0.20279453	1.1561695	0.55369558	0.20318447	1.1625668	0.55556396	0.20360313	1.1696313	0.55762263	0.20406367
168.42	1.1401647	0.54900393	0.20213027	1.1490098	0.55159986	0.20271409	1.1553154	0.55344585	0.20312847	1.1616729	0.55530311	0.20354472	1.1686443	0.55733529	0.20399944
168.43	1.1390887	0.54868762	0.20205904	1.1477836	0.55124044	0.20263333	1.1544082	0.55318048	0.20306894	1.1607808	0.55504273	0.2034864	1.1676711	0.55705187	0.20393607
168.44	1.1381298	0.54840562	0.20199553	1.1465996	0.55089327	0.2025553	1.1534751	0.5529075	0.20300769	1.1598863	0.55478157	0.2034279	1.1667069	0.55677099	0.20387325
168.45	1.1373319	0.54817089	0.20194264	1.1454541	0.5505572	0.20247974	1.1524941	0.55262035	0.20294324	1.1589753	0.55451551	0.20336828	1.1657528	0.55649295	0.20381105
168.46	1.136279	0.5478611	0.20187284	1.1443168	0.55022349	0.20240471	1.1514922	0.55232706	0.2028774	1.1580652	0.55424965	0.2033087	1.1648048	0.55621664	0.20374923
168.47	1.1334474	0.54702735	0.20168487	1.1430907	0.54986352	0.20232373	1.150474	0.55202886	0.20281044	1.157138	0.55397868	0.20324795	1.1638601	0.55594118	0.20368758
168.48	1.1310121	0.54630963	0.20152296	1.1416558	0.54944208	0.20222889	1.1494146	0.55171847	0.20274073	1.1561965	0.55370348	0.20318624	1.1629174	0.55566622	0.20362603
168.49	1.1288995	0.54568651	0.2013823	1.1401202	0.54899082	0.20212731	1.1482966	0.55139082	0.20266712	1.1552347	0.55342223	0.20312316	1.1619734	0.55539081	0.20356436
168.5	1.1269892	0.54512278	0.201255	1.138529	0.54852302	0.20202197	1.1471387	0.55105136	0.20259084	1.154255	0.55313569	0.20305889	1.1610266	0.55511449	0.20350248
168.51	1.1242704	0.54431973	0.20107353	1.1368694	0.54803484	0.20191199	1.145904	0.55068922	0.20250943	1.1532435	0.5528397	0.20299247	1.1600737	0.55483631	0.20344016
168.52	1.1214657	0.54349055	0.20088603	1.1350453	0.54749794	0.20179098	1.1446063	0.55030845	0.20242381	1.1521991	0.55253403	0.20292387	1.1591108	0.5545551	0.20337715
168.53	1.1190164	0.54276579	0.20072204	1.1331255	0.5469325	0.20166348	1.1432334	0.54990542	0.20233316	1.1511166	0.55221707	0.20285271	1.1581347	0.55426996	0.20331325
168.54	1.116909	0.54214169	0.20058073	1.1311437	0.54634842	0.20153171	1.1417823	0.54947923	0.20223726	1.1499914	0.55188748	0.20277869	1.1571427	0.55398005	0.20324826
168.55	1.114666	0.54147696	0.20043015	1.1291506	0.54576062	0.20139904	1.1402667	0.5490339	0.20213701	1.148821	0.55154453	0.20270166	1.1561307	0.55368425	0.20318193
168.56	1.1123654	0.54079468	0.2002755	1.1271181	0.54516083	0.20126359	1.1386888	0.54857004	0.20203256	1.1476036	0.55118767	0.20262147	1.1550962	0.55338173	0.20311408
168.57	1.1104303	0.5402203	0.20014523	1.1250712	0.5445563	0.201127	1.1370438	0.54808611	0.20192354	1.1463277	0.5508135	0.20253737	1.1540302	0.55306989	0.20304412
168.58	1.1086885	0.53970302	0.20002787	1.1230588	0.54396165	0.20099258	1.135359	0.54759031	0.2018118	1.1450113	0.5504273	0.20245054	1.1529402	0.55275097	0.20297256
168.59	1.1059428	0.53888694	0.1998426	1.1210405	0.54336479	0.20085758	1.1336301	0.54708115	0.20169701	1.1436401	0.55002484	0.20236002	1.1518145	0.55242144	0.20289859
168.6	1.102538	0.53787387	0.19961242	1.1188705	0.54272259	0.20071225	1.1318506	0.54655683	0.20157874	1.1422173	0.54960703	0.20226602	1.150652	0.55208101	0.20282215
168.61	1.0996	0.53699868	0.1994134	1.116547	0.54203441	0.20055642	1.1300077	0.54601341	0.2014561	1.140742	0.54917356	0.20216845	1.1494506	0.55172903	0.2027431
168.62	1.0969536	0.53620976	0.1992339	1.1141765	0.54133186	0.20039727	1.1281202	0.54545664	0.2013304	1.1392278	0.54872852	0.20206825	1.14822	0.55136838	0.20266208
168.63	1.0935286	0.53518752	0.19900111	1.1117662	0.54061687	0.20023518	1.126151	0.54487528	0.20119908	1.137653	0.54826539	0.20196394	1.1469436	0.55099414	0.20257798
168.64	1.08936	0.53394166	0.1987171	1.1091375	0.53983639	0.20005814	1.1241152	0.54427389	0.20106317	1.1360233	0.54778583	0.20185588	1.1456245	0.55060724	0.202491
168.65	1.0857671	0.53286631	0.19847171	1.1063381	0.5390044	0.19986926	1.1219839	0.54364377	0.20092068	1.1343304	0.5472874	0.20174351	1.1442578	0.55020613	0.2024008
168.66	1.0825558	0.53190423	0.198252	1.1034699	0.53815128	0.19967547	1.1197833	0.54299279	0.20077341	1.1325885	0.54677429	0.2016278	1.1428541	0.54979406	0.2023081
168.67	1.0787541	0.53076373	0.19799129	1.1005638	0.53728597	0.19947877	1.1174832	0.54231181	0.20061926	1.1307758	0.54623999	0.20150725	1.1413992	0.54936672	0.20221194
168.68	1.0739194	0.52931109	0.19765884	1.0974433	0.53635579	0.19926714	1.1150921	0.54160329	0.20045877	1.1288933	0.54568473	0.20138191	1.1398919	0.54892375	0.20211221
168.69	1.0697419	0.52805379	0.19737074	1.0941334	0.535368	0.1990422	1.1125873	0.54086043	0.2002904	1.1269333	0.54510624	0.20125125	1.1383277	0.5484638	0.20200863
168.7	1.0660512	0.52694159	0.19711565	1.0907631	0.53436109	0.19881273	1.1099836	0.5400876	0.20011512	1.1249018	0.54450625	0.20111568	1.1367127	0.54798869	0.20190159
168.71	1.0624478	0.52585436	0.19686605	1.0873646	0.53334467	0.19858091	1.1072907	0.53928765	0.19993359	1.122801	0.54388543	0.20097534	1.1350452	0.5474979	0.20179097
168.72	1.0577557	0.52443633	0.19654013	1.0838635	0.53229618	0.19834153	1.104497	0.5384569	0.19974492	1.1206107	0.54323761	0.20082881	1.1333104	0.54698697	0.20167577
168.73	1.0536075	0.52318055	0.19625114	1.0802488	0.53121214	0.1980938	1.1015957	0.5375932	0.19954861	1.1183257	0.54256123	0.20067572	1.1315056	0.5464551	0.20155578
168.74	1.0499323	0.5220666	0.19599455	1.0766097	0.53011957	0.19784389	1.0986078	0.53670291	0.19934611	1.1159659	0.54186222	0.20051742	1.1296407	0.54590518	0.20143167
168.75	1.0465831	0.52105025	0.19576024	1.0729676	0.52902484	0.19759329	1.0955519	0.53579154	0.19913868	1.1135379	0.54114247	0.20035434	1.1277167	0.54533754	0.20130351
168.76	1.0399652	0.519038	0.19529566	1.0691918	0.52788827	0.19733282	1.0924085	0.53485293	0.19892486	1.1110107	0.54039263	0.20018433	1.1257129	0.5447459	0.20116985
168.77	1.0339095	0.51719207	0.1948687	1.06504	0.52663654	0.19704563	1.0891532	0.53387971	0.19870296	1.1083922	0.53961492	0.20000787	1.1236306	0.54413063	0.20103078
168.78	1.0285501	0.51555535	0.1944896	1.0607264	0.52533424	0.19674653	1.0857852	0.53287176	0.19847295	1.1056939	0.53881288	0.19982577	1.1214816	0.54349523	0.20088708
168.79	1.0238246	0.51410969	0.19415433	1.0563302	0.52400511	0.19644095	1.0823029	0.53182841	0.19823468	1.1029112	0.537985	0.19963769	1.1192632	0.54283885	0.20073857
168.8	1.0181513	0.51237032	0.1937503	1.0518468	0.52264724	0.19612835	1.0786912	0.53074483	0.19798696	1.1000234	0.53712496	0.19944214	1.1169592	0.54215657	0.2005841
168.81	1.0128133	0.5107304	0.19336881	1.0472428	0.52125051	0.19580642	1.0749636	0.52962504	0.19773073	1.0970377	0.53623483	0.1992396	1.1145749	0.54144997	0.20042403
168.82	1.0081854	0.50930589	0.19303696	1.0425773	0.51983267	0.19547921	1.0711204	0.52846889	0.19746589	1.0939489	0.53531297	0.19902967	1.1121057	0.54071757	0.20025801
168.83	1.0040764	0.50803921	0.19274155	1.0379618	0.51842789	0.19515464	1.0671885	0.52728461	0.19719437	1.0907697	0.53436319	0.19881323	1.1095606	0.53996206	0.20008665
168.84	1.0087801	0.50948908	0.19307965	1.0338531	0.51717522	0.19486486	1.0631912	0.52607877	0.19691759	1.0874854	0.53338083	0.19858916	1.1069228	0.53917829	0.19990876
168.85	1.0168192	0.51196118	0.19365514	1.03125	0.5163806	0.19468086	1.0592811	0.52489759	0.19664619	1.0841166	0.53237199	0.19835885	1.1041976	0.53836781	0.19972467
168.86	1.023883	0.51412736	0.19415839	1.0299031	0.51596915	0.19458555	1.0556262	0.52379202	0.19639191	1.0806993	0.53134744	0.19812475	1.1013891	0.53753178	0.19953465
168.87	1.0300331	0.51600846	0.19459459	1.029599	0.51587622	0.19456401	1.0523584	0.52280223	0.19616404	1.0772797	0.53032089	0.19788997	1.0985004	0.53667095	0.19933885
168.88	1.0354011	0.51764717	0.19497403	1.0300013	0.51599915	0.1945925	1.0494915	0.52193297	0.19596377	1.0739069	0.52930726	0.19765795	1.0955531	0.53579184	0.19913874
168.89	1.0398986	0.51901759	0.19529093	1.0309734	0.51629612	0.1946613	1.0470772	0.52120027	0.19579484	1.0706305	0.52832143	0.1974321	1.0925597	0.53489805	0.19893514
168.9	1.0438236	0.5202117	0.19556673	1.0323471	0.5167156	0.19475845	1.0451182	0.52060526	0.19565757	1.0674956	0.52737714	0.19721559	1.0895413	0.53399586	0.19872946
168.91	1.0472585	0.52125531	0.19580753	1.0340127	0.51722391	0.19487613	1.0435998	0.52014376	0.19555106	1.064541	0.52648616	0.19701113	1.0865217	0.53309236	0.19852332
168.92	1.0516683	0.52259315	0.1961159	1.0359045	0.51780093	0.19500965	1.0424957	0.51980804	0.19547355	1.0617967	0.52565776	0.1968209	1.083526	0.53219506	0.19831844
168.93	1.0590414	0.52482491	0.19662945	1.0384083	0.51856388	0.19518608	1.0418348	0.519607	0.19542712	1.0593102	0.52490641	0.19664822	1.0805857	0.53131336	0.19811696
168.94	1.06555	0.52679037	0.19708093	1.0414432	0.51948779	0.19539958	1.0415913	0.5195329	0.19541	1.0570696	0.52422884	0.19649242	1.0777177	0.53045254	0.1979201
168.95	1.071243	0.52850581	0.19747436	1.0448623	0.52052747	0.19563962	1.0417832	0.51959131	0.19542349	1.0551111	0.52363612	0.19635604	1.0749505	0.52962112	0.19772983
168.96	1.0764294	0.53006543	0.19783151	1.048535	0.52164276	0.19589687	1.0424143	0.51978326	0.19546783	1.0534635	0.52313715	0.19624118	1.0723117	0.52882751	0.19754808
168.97	1.0819351	0.53171816	0.19820948	1.0524121	0.5228186	0.19616783	1.0434181	0.52008851	0.19553831	1.0521099	0.52272703	0.19614674	1.0698112	0.52807482	0.19737559
168.98	1.0868446	0.533189	0.19854538	1.0564844	0.52405175	0.19645167	1.0448198	0.5205146	0.19563666	1.0511029	0.52242176	0.19607642	1.0674916	0.52737597	0.19721533
168.99	1.0911337	0.53447189	0.198838	1.0606249	0.52530367	0.19673952	1.0465755	0.52104795	0.19575971	1.0504281	0.52221715	0.19602927	1.065365	0.52673474	0.19706819
169	1.0950834	0.53565166	0.19910682	1.064763	0.5265531	0.19702649	1.0486138	0.52166671	0.1959024	1.0500623	0.52210619	0.1960037	1.0634339	0.52615207	0.19693443
169.01	1.0994891	0.53696574	0.19940593	1.0689022	0.52780103	0.19731281	1.0509192	0.52236604	0.19606358	1.0500179	0.52209275	0.19600061	1.0617228	0.52563544	0.19681577
169.02	1.1034226	0.5381371	0.19967224	1.0730576	0.52905176	0.19759942	1.0534799	0.52314206	0.1962423	1.0503203	0.52218443	0.19602173	1.0602708	0.52519678	0.19671497
169.03	1.1069344	0.53918175	0.19990954	1.0771753	0.53028963	0.19788283	1.0562202	0.52397184	0.19643329	1.0508741	0.52235237	0.19606043	1.0590222	0.52481937	0.19662822
169.04	1.1099474	0.54007686	0.20011269	1.0811531	0.5314835	0.19815584	1.0591446	0.52485633	0.1966367	1.0517593	0.52262074	0.19612226	1.0580605	0.52452857	0.19656135
169.05	1.1127542	0.54090991	0.20030161	1.0850241	0.53264371	0.19842087	1.0622038	0.52578057	0.19684909	1.0529042	0.52296769	0.19620216	1.0573433	0.52431164	0.19651146
169.06	1.1155296	0.54173298	0.20048816	1.0887765	0.53376714	0.1986773	1.0653428	0.52672805	0.19706666	1.0542575	0.52337767	0.19629656	1.0568364	0.52415829	0.19647619
169.07	1.1179832	0.54245987	0.20065278	1.0923781	0.53484379	0.19892277	1.0685646	0.52769928	0.19728947	1.055876	0.52386766	0.19640932	1.0566171	0.52409196	0.19646093
169.08	1.120144	0.54309954	0.20079757	1.0958044	0.53586688	0.19915584	1.0718193	0.52867936	0.19751414	1.0576911	0.52441685	0.19653566	1.0566322	0.52409651	0.19646198
169.09	1.1105699	0.54026141	0.2001545	1.0984937	0.53666903	0.19933842	1.0750704	0.52965717	0.19773808	1.0596975	0.5250235	0.19667514	1.0568966	0.5241765	0.19648038
169.1	1.0972024	0.53628302	0.19925042	1.0990711	0.53684116	0.19937759	1.0781077	0.53056963	0.19794689	1.061856	0.52567564	0.196825	1.0573992	0.52432856	0.19651535
169.11	1.0854373	0.53276766	0.19844921	1.0981184	0.53655713	0.19931296	1.0807679	0.53136807	0.19812947	1.0640966	0.5263521	0.19698036	1.058098	0.52453994	0.19656397
169.12	1.0753802	0.52974976	0.19775919	1.0957555	0.53585225	0.1991525	1.0828108	0.53198068	0.19826947	1.0663549	0.52703328	0.1971367	1.0590162	0.52481757	0.19662781
169.13	1.0653071	0.52671724	0.19706417	1.0925436	0.53489331	0.19893407	1.084299	0.53242669	0.19837135	1.0685581	0.52769738	0.19728905	1.0600845	0.52514046	0.19670203
169.14	1.0552072	0.52366507	0.19636268	1.0883709	0.53364578	0.19864961	1.0850818	0.53266119	0.1984249	1.0706187	0.52831797	0.19743132	1.0612974	0.52550694	0.19678625
169.15	1.0464699	0.52101531	0.19575209	1.0835111	0.5321904	0.19831734	1.0851511	0.53268194	0.19842964	1.0724601	0.52887215	0.19755831	1.0626085	0.52590288	0.1968772
169.16	1.0387476	0.51866703	0.19520988	1.0782825	0.53062204	0.19795886	1.0846262	0.53252472	0.19839374	1.0740543	0.52935168	0.19766814	1.0639645	0.52631222	0.1969712
169.17	1.0308497	0.51625833	0.19465254	1.0727487	0.52895901	0.19757821	1.0834755	0.53217992	0.19831499	1.075352	0.52974182	0.19775747	1.0653384	0.52672676	0.19706637
169.18	1.022255	0.51362881	0.19404269	1.0668518	0.52718309	0.19717108	1.0817197	0.53165355	0.19819472	1.0762765	0.53001964	0.19782105	1.0666741	0.52712953	0.19715879
169.19	1.0148092	0.51134376	0.19351152	1.0606716	0.52531765	0.19674271	1.0793938	0.53095572	0.19803519	1.0768096	0.5301798	0.19785771	1.0679327	0.52750892	0.19724582
169.2	1.0082827	0.5093357	0.19304387	1.0544125	0.52342428	0.19630723	1.076587	0.53011286	0.19784237	1.0769541	0.53022323	0.19786764	1.0690745	0.52785294	0.19732472
169.21	1.0019715	0.50738952	0.19258989	1.0481787	0.52153469	0.19587197	1.0733778	0.52914825	0.19762155	1.0767282	0.53015536	0.19785211	1.0700785	0.52815532	0.19739404
169.22	0.99402424	0.50493165	0.19201532	1.0418207	0.51960264	0.1954261	1.0697505	0.52805653	0.19737139	1.0760628	0.52995545	0.19780636	1.0708825	0.52839741	0.19744953
169.23	0.98707662	0.50277696	0.19151059	1.0353263	0.5176246	0.19496885	1.0657751	0.52685845	0.19709659	1.0750065	0.52963797	0.19773369	1.0714824	0.52857796	0.19749091
169.24	0.9810583	0.50090548	0.19107135	1.0288563	0.51564895	0.19451129	1.0614686	0.52555853	0.19679808	1.07353	0.52919402	0.19763203	1.071826	0.52868138	0.1975146
169.25	0.97553899	0.49918571	0.19066713	1.0224947	0.5137023	0.19405976	1.0569254	0.5241852	0.19648238	1.0717172	0.52864864	0.1975071	1.0719421	0.52871632	0.19752261
169.26	0.96702051	0.49652366	0.1900401	1.0160646	0.51172961	0.19360132	1.0521432	0.52273706	0.19614904	1.0695192	0.52798688	0.19735543	1.0717698	0.52866447	0.19751073
169.27	0.95942164	0.49414119	0.18947758	1.0094201	0.50968595	0.19312549	1.0471363	0.52121804	0.19579891	1.0669662	0.52721755	0.19717898	1.0713063	0.52852497	0.19747876
169.28	0.95268711	0.49202427	0.18897683	1.0027387	0.50762623	0.19264513	1.0419451	0.51964043	0.19543482	1.0641192	0.52635888	0.19698191	1.0705815	0.52830677	0.19742876
169.29	0.94679517	0.49016743	0.18853677	0.99612432	0.50558195	0.19216747	1.0365756	0.5180055	0.19505697	1.0609621	0.52540565	0.19676297	1.0695641	0.52800042	0.19735853
169.3	0.94251389	0.48881527	0.18821582	1.0150866	0.51142872	0.19353124	1.0320024	0.51661037	0.19473408	1.0575365	0.5243701	0.19652491	1.0682479	0.52760389	0.19726761
169.31	0.93891467	0.48767672	0.18794526	1.1368035	0.54801454	0.20190727	1.035959	0.51781752	0.19501349	1.054387	0.52341686	0.19630558	1.06667	0.52712832	0.19715852
169.32	0.93576027	0.48667749	0.18770758	1.3689803	0.61389117	0.21635356	1.0639918	0.52632002	0.19697292	1.0535762	0.52317129	0.19624905	1.065013	0.5266286	0.19704384
169.33	0.9329927	0.48579974	0.1874986	1.5356172	0.65857913	0.22573638	1.1152171	0.54163945	0.20046681	1.0580437	0.5245235	0.19656019	1.0637815	0.52625701	0.19695853
169.34	0.93408998	0.48614787	0.1875815	1.579641	0.67007321	0.22809938	1.1742621	0.55896936	0.20436448	1.069149	0.52787537	0.19732986	1.0637012	0.52623275	0.19695296
169.35	0.93716443	0.48712245	0.18781345	1.5223359	0.65508937	0.22501533	1.2245447	0.57346631	0.20758159	1.0860169	0.5329412	0.19848882	1.0654434	0.52675841	0.19707363
169.36	0.93986722	0.4879782	0.18801694	1.4425312	0.63386108	0.22058667	1.2588776	0.58323494	0.20972787	1.1062332	0.5389732	0.19986217	1.069358	0.52793834	0.1973443
169.37	0.9422418	0.48872926	0.1881954	1.3727837	0.6149395	0.21657836	1.2786236	0.58880719	0.21094454	1.1273973	0.54524303	0.20128212	1.0754452	0.52976981	0.19776387
169.38	0.94871963	0.49077444	0.18868072	1.3140158	0.59871303	0.21309393	1.2872087	0.59121971	0.21146961	1.1477317	0.55122516	0.20262988	1.0834214	0.53216369	0.19831128
169.39	0.9588281	0.49395522	0.18943369	1.2653573	0.58506598	0.21012809	1.2873103	0.59124823	0.21147581	1.166028	0.55657299	0.20382892	1.0928902	0.53499675	0.19895763
169.4	0.96771237	0.49674015	0.19009114	1.2250532	0.57360936	0.20761275	1.281405	0.58958945	0.2111149	1.1815746	0.5610919	0.2048379	1.1033505	0.53811553	0.19966731
169.41	0.97552468	0.49918102	0.19066599	1.191579	0.5639852	0.20548146	1.2713727	0.58676455	0.21049913	1.1940454	0.56470057	0.20564093	1.1142919	0.54136561	0.20040484
169.42	0.98364504	0.50171049	0.1912604	1.1635228	0.55584266	0.2036655	1.2587157	0.58318919	0.20971787	1.2035335	0.56743694	0.20624831	1.1252702	0.54461511	0.20114029
169.43	0.99305689	0.50463183	0.19194512	1.1408056	0.54919121	0.20217225	1.2443277	0.5791073	0.20882301	1.2098129	0.56924309	0.20664841	1.1358572	0.54773667	0.20184475
169.44	1.0013504	0.50719752	0.19254502	1.1221971	0.54370607	0.20093465	1.2291785	0.57479043	0.20787346	1.2133642	0.57026302	0.20687409	1.1457411	0.55064118	0.20249859
169.45	1.0086337	0.50944398	0.19306914	1.1070903	0.53922757	0.19991986	1.2138856	0.57041205	0.20690695	1.2144216	0.57056649	0.2069412	1.1546565	0.55325292	0.20308516
169.46	1.0155832	0.51158181	0.19356695	1.0948044	0.53556842	0.19908787	1.198864	0.56609145	0.20594986	1.2133759	0.5702664	0.20687484	1.1624535	0.5555309	0.20359573
169.47	1.0247862	0.51440394	0.19422258	1.0853381	0.53273778	0.19844236	1.1844728	0.56193181	0.20502501	1.2104325	0.56942113	0.20668782	1.1689176	0.55741479	0.2040172
169.48	1.0328548	0.51687041	0.19479427	1.0781304	0.53057639	0.19794842	1.1709444	0.55800431	0.20414889	1.2060596	0.5681639	0.20640941	1.1740809	0.55891681	0.20435277
169.49	1.0399071	0.51902006	0.19529147	1.0728738	0.52899654	0.19758679	1.1584505	0.55436141	0.20333361	1.2005253	0.5665702	0.20605606	1.1778811	0.56002068	0.20459912
169.5	1.0468697	0.52113728	0.19578032	1.0690253	0.52783811	0.19732132	1.1469477	0.55099532	0.20257824	1.1942121	0.56474912	0.20565178	1.1805091	0.56078331	0.20476918
169.51	1.0611134	0.52545097	0.19677332	1.0672104	0.52729123	0.19719589	1.1366974	0.54798405	0.20190051	1.187262	0.56273976	0.20520495	1.1818286	0.56116595	0.20485447
169.52	1.073682	0.5292395	0.19764241	1.0672471	0.5273023	0.19719843	1.1276445	0.5453161	0.20129864	1.1799826	0.56063051	0.20473511	1.1820603	0.56123313	0.20486944
169.53	1.0846403	0.5325284	0.19839448	1.0688356	0.52778095	0.19730821	1.1199599	0.54304482	0.20078515	1.1725756	0.55847898	0.20425496	1.1812582	0.56100056	0.20481761
169.54	1.0942992	0.53541735	0.19905342	1.0714765	0.52857617	0.19749049	1.113495	0.54112965	0.20035142	1.1652251	0.55633902	0.20377659	1.1796344	0.56052956	0.20471261
169.55	1.1095737	0.53996593	0.20008752	1.0753142	0.52973046	0.19775486	1.1082476	0.53957204	0.19999815	1.1580909	0.55425714	0.20331037	1.1772745	0.55984462	0.20455985
169.56	1.1239229	0.54421684	0.20105024	1.0806692	0.53133843	0.19812269	1.1043865	0.53842405	0.19973746	1.1513115	0.55227409	0.2028655	1.1742889	0.55897731	0.20436628
169.57	1.1364232	0.54790282	0.20188212	1.0870723	0.53325697	0.19856086	1.1017916	0.53765163	0.19956191	1.145026	0.55043144	0.20245144	1.1708301	0.55797143	0.20414161
169.58	1.1474591	0.55114521	0.20261191	1.0941159	0.53536283	0.19904104	1.1003109	0.53721061	0.19946163	1.1392658	0.54873965	0.20207075	1.1670646	0.55687521	0.20389656
169.59	1.161665	0.55530076	0.20354419	1.1017927	0.53765197	0.19956198	1.1000008	0.53711824	0.19944062	1.1341666	0.54723919	0.20173264	1.1630756	0.55571237	0.20363636
169.6	1.1773857	0.55987663	0.20456694	1.1105784	0.54026417	0.20015517	1.1008092	0.53735908	0.19949539	1.1297835	0.54594732	0.20144119	1.1589917	0.55452029	0.20336935
169.61	1.1910611	0.56383801	0.20544916	1.1201475	0.54310008	0.20079761	1.1027221	0.53792869	0.19962489	1.1261692	0.54488061	0.20120028	1.1549272	0.55333223	0.20310297
