#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
165.2	0.72614167	0.41703829	0.17056216	0.72921271	0.41811037	0.17083535	0.73340536	0.41957121	0.1712071	0.73739031	0.42095671	0.17155915	0.74146109	0.42236908	0.17191751
165.21	0.72574276	0.4168989	0.17052662	0.72885204	0.41798456	0.1708033	0.73291435	0.4194003	0.17116364	0.73691853	0.42079283	0.17151754	0.74097518	0.42220065	0.17187481
165.22	0.72474142	0.41654887	0.17043734	0.72844023	0.41784086	0.1707667	0.73243569	0.41923364	0.17112124	0.73644061	0.42062678	0.17147536	0.74049065	0.42203265	0.1718322
165.23	0.72384052	0.41623381	0.17035696	0.72797446	0.41767831	0.17072529	0.73196112	0.41906836	0.1710792	0.73596293	0.42046077	0.17143319	0.7400069	0.42186488	0.17178965
165.24	0.7230406	0.41595394	0.17028553	0.72746563	0.41750069	0.17068003	0.73148516	0.41890256	0.17103701	0.73548569	0.42029487	0.17139104	0.73952396	0.42169736	0.17174714
165.25	0.72232888	0.41570482	0.17022194	0.726929	0.4173133	0.17063227	0.73100433	0.41873502	0.17099438	0.73500835	0.42012889	0.17134887	0.73904178	0.42153005	0.17170469
165.26	0.71897887	0.41453097	0.16992204	0.72622428	0.41706715	0.17056952	0.73050929	0.41856248	0.17095046	0.73453024	0.41996261	0.17130661	0.73856024	0.42136293	0.17166228
165.27	0.71594994	0.41346773	0.16965007	0.72522407	0.4167176	0.17048038	0.72997092	0.41837479	0.17090268	0.73404769	0.41979473	0.17126393	0.73807898	0.42119586	0.17161987
165.28	0.71324088	0.4125154	0.16940623	0.72402944	0.41629988	0.17037382	0.72937312	0.41816632	0.17084959	0.73355615	0.41962369	0.17122044	0.73759724	0.42102858	0.1715774
165.29	0.71081721	0.41166225	0.16918757	0.72268698	0.41583017	0.17025394	0.72870177	0.41793212	0.17078995	0.73304906	0.41944719	0.17117556	0.73711372	0.42086064	0.17153476
165.3	0.70841076	0.41081401	0.16896998	0.72122812	0.41531934	0.1701235	0.72794562	0.41766825	0.17072272	0.7325186	0.41926251	0.17112859	0.73662644	0.42069135	0.17149177
165.31	0.70612348	0.41000672	0.16876269	0.71965492	0.41476801	0.16998263	0.727101	0.41737336	0.17064758	0.73195686	0.41906688	0.17107882	0.73613221	0.4205196	0.17144814
165.32	0.70409286	0.40928917	0.1685783	0.71803225	0.41419886	0.16983712	0.72617571	0.41705016	0.17056519	0.73135845	0.41885841	0.17102578	0.73562841	0.42034448	0.17140365
165.33	0.70226425	0.40864239	0.16841199	0.71637456	0.41361696	0.16968828	0.72517347	0.41669993	0.17047588	0.73072299	0.41863697	0.17096942	0.73511349	0.42016545	0.17135816
165.34	0.69794595	0.40711229	0.16801805	0.71459988	0.41299339	0.16952866	0.72409069	0.41632132	0.17037929	0.73003947	0.4183987	0.17090876	0.73458133	0.41998038	0.17131112
165.35	0.69307268	0.40538099	0.16757151	0.71244878	0.4122367	0.16933482	0.72290463	0.41590634	0.17027338	0.72930349	0.41814203	0.17084341	0.73402845	0.41978804	0.17126223
165.36	0.68870055	0.4038241	0.1671693	0.71005013	0.41139199	0.16911827	0.72160795	0.41545238	0.17015748	0.72851576	0.41786722	0.17077341	0.73345418	0.41958821	0.17121142
165.37	0.68485469	0.40245119	0.16681402	0.70745223	0.41047577	0.16888314	0.72016619	0.41494723	0.17002843	0.72765802	0.41756785	0.17069714	0.73285001	0.4193779	0.17115794
165.38	0.68034488	0.40083773	0.16639585	0.70471937	0.40951069	0.16863525	0.71860127	0.41439853	0.16988818	0.7267343	0.4172453	0.17061494	0.73221666	0.41915736	0.17110184
165.39	0.67558097	0.39912867	0.16595206	0.70174036	0.40845692	0.16836427	0.71688243	0.4137953	0.1697339	0.72572593	0.41689301	0.17052512	0.73154379	0.41892298	0.17104221
165.4	0.67133411	0.39760129	0.16555477	0.69860775	0.40734702	0.16807853	0.71502167	0.41314164	0.16956662	0.72463218	0.41651069	0.1704276	0.73082965	0.41867414	0.17097888
165.41	0.66757437	0.39624587	0.16520164	0.69537898	0.40620094	0.1677831	0.71300671	0.41243304	0.16938513	0.72344026	0.41609377	0.17032122	0.7300654	0.41840773	0.17091106
165.42	0.66551343	0.39550182	0.1650076	0.69214956	0.40505278	0.16748681	0.71086896	0.4116805	0.16919226	0.72215854	0.41564519	0.17020671	0.72925321	0.4181245	0.17083895
165.43	0.66587079	0.39563093	0.16504128	0.68924663	0.40401882	0.16721965	0.70862247	0.41088869	0.16898914	0.72076956	0.41515869	0.17008246	0.72837929	0.4178196	0.17076128
165.44	0.6661828	0.39574362	0.16507068	0.68669638	0.40310908	0.16698434	0.7063227	0.41007708	0.16878077	0.71928236	0.41463739	0.16994925	0.72744201	0.41749244	0.17067792
165.45	0.66646425	0.39584527	0.16509719	0.68446996	0.4023138	0.16677845	0.70402072	0.40926367	0.16857175	0.71770382	0.41408362	0.16980765	0.72643707	0.41714147	0.17058847
165.46	0.66687112	0.39599217	0.16513551	0.68250111	0.40160974	0.16659604	0.70174172	0.40845744	0.16836441	0.716052	0.41350367	0.16965928	0.72536886	0.41676823	0.17049329
165.47	0.66900158	0.39676083	0.16533588	0.68090845	0.40103961	0.16644821	0.69952067	0.40767069	0.1681619	0.71433155	0.41289905	0.1695045	0.72422889	0.41636965	0.17039162
165.48	0.67098153	0.39747433	0.16552172	0.67973158	0.40061798	0.16633883	0.69739905	0.40691824	0.16796805	0.71256092	0.41227619	0.16934495	0.72301957	0.41594657	0.17028365
165.49	0.67276274	0.39811556	0.16568862	0.67887007	0.40030917	0.16625869	0.69539449	0.40620654	0.16778456	0.71076135	0.41164258	0.16918253	0.72175026	0.41550221	0.1701702
165.5	0.67431654	0.39867438	0.16583398	0.67828953	0.40010099	0.16620465	0.69353833	0.40554682	0.16761435	0.70894825	0.41100357	0.16901862	0.72042011	0.41503624	0.17005117
165.51	0.67508294	0.39894983	0.1659056	0.67790625	0.3999635	0.16616895	0.69183349	0.40494028	0.16745776	0.70714007	0.41036567	0.16885488	0.71903778	0.41455163	0.16992733
165.52	0.67551041	0.39910341	0.16594551	0.67762341	0.39986202	0.1661426	0.69028795	0.4043899	0.16731557	0.70535493	0.40973526	0.16869296	0.7176082	0.41405007	0.16979908
165.53	0.67588927	0.3992395	0.16598088	0.67741532	0.39978736	0.16612321	0.68888891	0.40389127	0.16718667	0.70360804	0.40911774	0.16853423	0.71614146	0.41353506	0.16966731
165.54	0.6761923	0.39934832	0.16600916	0.67726701	0.39973413	0.16610939	0.68761536	0.40343706	0.16706921	0.70190347	0.40851468	0.16837913	0.71464938	0.41301077	0.16953311
165.55	0.67623031	0.39936198	0.16601271	0.67715309	0.39969325	0.16609877	0.68646789	0.40302754	0.16696325	0.70025556	0.40793112	0.16822895	0.71313746	0.41247909	0.16939694
165.56	0.67622397	0.3993597	0.16601212	0.67704808	0.39965556	0.16608898	0.68544207	0.40266119	0.16686842	0.69867484	0.40737082	0.16808466	0.71161453	0.41194306	0.16925957
165.57	0.67621991	0.39935824	0.16601174	0.67696319	0.39962509	0.16608106	0.68452027	0.40233181	0.16678312	0.69716213	0.40683417	0.16794638	0.71009029	0.41140612	0.16912189
165.58	0.67621379	0.39935604	0.16601117	0.67688194	0.39959593	0.16607349	0.68368754	0.40203412	0.16670601	0.69571864	0.40632168	0.16781426	0.70857216	0.41087092	0.16898458
165.59	0.67523735	0.39900531	0.16592002	0.67677304	0.39955683	0.16606333	0.68292816	0.40176254	0.16663564	0.69434484	0.40583357	0.16768835	0.70706757	0.41034008	0.16884831
165.6	0.67398341	0.39855459	0.16580283	0.6765196	0.39946584	0.16603969	0.68224577	0.40151837	0.16657235	0.69305466	0.40537478	0.16756994	0.70558513	0.40981656	0.16871384
165.61	0.67285359	0.39814824	0.16569713	0.67617854	0.39934338	0.16600788	0.68160031	0.40128734	0.16651246	0.69182733	0.40493806	0.16745718	0.70412663	0.40930113	0.16858138
165.62	0.67184637	0.39778576	0.1656028	0.67575889	0.39919267	0.16596871	0.68098371	0.40106656	0.1664552	0.69066575	0.40452447	0.16735034	0.70269811	0.40879589	0.16845147
165.63	0.66932213	0.39687636	0.16536597	0.67523335	0.39900388	0.16591964	0.68038224	0.40085113	0.16639933	0.68956335	0.40413171	0.16724884	0.70130222	0.40830184	0.16832437
165.64	0.66555967	0.39551852	0.16501195	0.6743772	0.39869619	0.16583965	0.67977478	0.40063348	0.16634286	0.68851954	0.40375959	0.16715263	0.69994434	0.40782085	0.16820056
165.65	0.66224005	0.39431788	0.16469844	0.67321296	0.39827752	0.16573076	0.67911818	0.40039812	0.16628178	0.68752451	0.40340465	0.16706082	0.69862765	0.40735408	0.16808035
165.66	0.6592645	0.39323983	0.16441661	0.67184709	0.39778601	0.16560286	0.67839796	0.40013987	0.16621474	0.68656153	0.40306096	0.16697189	0.69734709	0.40689982	0.1679633
165.67	0.65512691	0.39173772	0.16402338	0.67029933	0.39722861	0.16545774	0.67760236	0.39985447	0.16614064	0.68562037	0.40272489	0.16688491	0.69610152	0.40645768	0.16784933
165.68	0.64916562	0.38956656	0.16345374	0.66828592	0.39650267	0.16526859	0.67668905	0.39952667	0.16605549	0.68469077	0.40239275	0.1667989	0.69489505	0.4060291	0.16773879
165.69	0.64380545	0.38760837	0.16293891	0.66591339	0.39564628	0.16504528	0.67564711	0.39915251	0.16595827	0.68375673	0.40205887	0.16671242	0.69371696	0.40561034	0.16763075
165.7	0.63906328	0.38587045	0.162481	0.6632414	0.3946803	0.16479312	0.67443461	0.39871681	0.16584501	0.68280058	0.40171689	0.16662381	0.69256658	0.40520116	0.16752512
165.71	0.63458287	0.38422412	0.16204645	0.66038488	0.39364609	0.16452288	0.67306387	0.39822391	0.16571682	0.68181083	0.40136271	0.166532	0.69143537	0.40479855	0.16742115
165.72	0.62854338	0.38199752	0.16145739	0.6572543	0.39251057	0.16422579	0.67150965	0.39766455	0.16557125	0.6807672	0.40098902	0.16643509	0.69031798	0.40440061	0.16731834
165.73	0.62320697	0.38002293	0.16093371	0.65383709	0.39126856	0.1639004	0.66975936	0.39703398	0.16540704	0.67965445	0.40059034	0.16633166	0.68920607	0.40400435	0.16721591
165.74	0.61839681	0.37823801	0.16045942	0.65026696	0.38996856	0.16355937	0.66783718	0.39634083	0.16522642	0.67846962	0.40016557	0.16622142	0.68809077	0.40360667	0.16711308
165.75	0.61410758	0.37664172	0.16003441	0.64659798	0.38862962	0.1632076	0.66572595	0.3955786	0.16502763	0.67719195	0.39970719	0.16610239	0.68696321	0.40320435	0.167009
165.76	0.60926019	0.37483237	0.15955171	0.64284665	0.38725752	0.16284656	0.66344039	0.39475235	0.16481195	0.67581227	0.39921184	0.16597369	0.68581374	0.40279395	0.16690279
165.77	0.60470094	0.37312547	0.15909541	0.63898373	0.38584133	0.16247333	0.66098874	0.39386482	0.16458005	0.6743241	0.39867708	0.16583468	0.68463302	0.40237211	0.16679356
165.78	0.60063201	0.37159792	0.1586863	0.63509029	0.38441057	0.16209566	0.65838756	0.39292175	0.16433339	0.67272213	0.39810092	0.16568481	0.68341251	0.40193576	0.16668052
165.79	0.59695541	0.37021456	0.15831525	0.63120329	0.38297916	0.16171727	0.65566045	0.39193165	0.16407419	0.67101674	0.39748704	0.16552504	0.6821499	0.40148407	0.16656346
165.8	0.59610223	0.36989303	0.15822891	0.62748679	0.38160714	0.16135396	0.65281139	0.39089546	0.16380259	0.66918721	0.39682777	0.16535333	0.68082939	0.4010113	0.16644087
165.81	0.59574744	0.36975927	0.15819298	0.62414399	0.38037028	0.16102595	0.64989124	0.38983152	0.16352338	0.66723898	0.39612492	0.16517012	0.67944445	0.40051506	0.16631213
165.82	0.59542905	0.3696392	0.15816073	0.62111964	0.37924911	0.16072822	0.64694948	0.38875788	0.1632413	0.66518774	0.39538406	0.16497685	0.67799405	0.39999496	0.16617711
165.83	0.59514292	0.36953128	0.15813173	0.61837931	0.37823147	0.16045768	0.64401939	0.38768669	0.16295953	0.66304543	0.3946094	0.16477461	0.67647595	0.39945014	0.16603561
165.84	0.59771809	0.37050185	0.15839236	0.61599486	0.37734467	0.16022167	0.64112802	0.38662794	0.16268073	0.66082688	0.39380623	0.16456475	0.67489122	0.39888094	0.16588768
165.85	0.60131413	0.3718544	0.15875507	0.61428258	0.37670693	0.16005179	0.6383397	0.38560498	0.162411	0.65853574	0.39297557	0.16434749	0.67322677	0.39828248	0.16573205
165.86	0.60456005	0.37307275	0.15908133	0.61308253	0.3762596	0.15993255	0.63569238	0.38463225	0.16215425	0.6562039	0.39212907	0.16412589	0.67149672	0.39765987	0.16557003
165.87	0.60746616	0.37416138	0.15937246	0.61234051	0.37598282	0.15985875	0.63323	0.38372604	0.1619148	0.65385002	0.39127339	0.16390168	0.66970055	0.39701281	0.16540153
165.88	0.61140955	0.37563534	0.15976605	0.61199461	0.37585375	0.15982433	0.63097454	0.38289482	0.16169495	0.65149866	0.39041745	0.16367719	0.66784599	0.39634402	0.16522725
165.89	0.61641472	0.37750066	0.16026316	0.61223365	0.37594295	0.15984812	0.62896952	0.38215487	0.16149906	0.64917494	0.38957032	0.16345479	0.66593728	0.3956549	0.16504753
165.9	0.62093878	0.37918206	0.16071041	0.6129116	0.37619585	0.15991556	0.62721283	0.38150588	0.16132713	0.64689928	0.38873967	0.16323653	0.66399103	0.39495151	0.16486395
165.91	0.62496271	0.38067332	0.16110633	0.61399365	0.37659926	0.16002309	0.62575759	0.38096768	0.16118444	0.64470328	0.38793696	0.1630254	0.66201325	0.39423585	0.16467702
165.92	0.62843049	0.38195582	0.16144634	0.61533461	0.37709885	0.16015621	0.62456194	0.38052517	0.16106707	0.6425946	0.38716526	0.16282227	0.66001995	0.39351382	0.16448829
165.93	0.63119936	0.38297762	0.16171684	0.61688241	0.37767492	0.16030959	0.62367958	0.38019837	0.16098034	0.64061613	0.38644023	0.16263125	0.65802301	0.39278953	0.1642988
165.94	0.63369572	0.38389749	0.16196011	0.61853942	0.37829106	0.16047354	0.62304433	0.37996299	0.16091786	0.63876173	0.38575993	0.16245188	0.65603646	0.39206822	0.16410995
165.95	0.63589527	0.38470668	0.16217387	0.6202732	0.37893496	0.16064474	0.6226914	0.37983218	0.16088313	0.63707841	0.38514166	0.16228873	0.65408001	0.3913569	0.16392355
165.96	0.63784306	0.38542264	0.1623629	0.62203439	0.37958854	0.16081842	0.62249792	0.37976046	0.16086408	0.63550404	0.38456299	0.16213596	0.65215024	0.39065472	0.16373944
165.97	0.63924523	0.38593743	0.1624987	0.6237949	0.38024109	0.16099168	0.62253645	0.37977474	0.16086787	0.63410726	0.38404908	0.16200019	0.65027449	0.38997134	0.1635601
165.98	0.64041869	0.38636787	0.16261218	0.62549679	0.38087115	0.16115883	0.62277455	0.379863	0.16089131	0.63289379	0.38360221	0.16188206	0.64846921	0.38931283	0.16338715
165.99	0.64147814	0.38675625	0.16271453	0.62714783	0.38148182	0.16132074	0.62315284	0.38000321	0.16092854	0.63182935	0.38320998	0.16177833	0.64673122	0.38867826	0.16322038
166	0.64240061	0.38709423	0.16280357	0.62872873	0.38206599	0.16147553	0.62365408	0.38018893	0.16097784	0.63092033	0.38287483	0.16168966	0.64507248	0.38807204	0.16306096
166.01	0.64230119	0.38705781	0.16279398	0.63018722	0.38260439	0.16161809	0.62427339	0.38041832	0.16103872	0.63017737	0.38260075	0.16161713	0.64350934	0.38750017	0.16291046
166.02	0.64209579	0.38698257	0.16277416	0.63146585	0.38307599	0.16174289	0.6249733	0.38067746	0.16110747	0.62958757	0.38238309	0.1615595	0.64204618	0.38696439	0.16276937
166.03	0.64191221	0.38691532	0.16275644	0.63258959	0.38349016	0.16185244	0.62572632	0.38095614	0.16118138	0.62913693	0.38221672	0.16151545	0.64068424	0.38646525	0.16263785
166.04	0.64174781	0.38685508	0.16274058	0.63357902	0.38385461	0.16194879	0.62651107	0.38124642	0.16125836	0.62881304	0.38209713	0.16148378	0.63942492	0.38600337	0.16251609
166.05	0.63996024	0.38619974	0.16256786	0.63436503	0.38414396	0.16202526	0.62730823	0.38154115	0.16133648	0.628613	0.38202325	0.16146421	0.63827817	0.38558245	0.16240507
166.06	0.63800974	0.38548387	0.16237906	0.6348526	0.38432338	0.16207267	0.62808852	0.3818295	0.16141288	0.62851718	0.38198786	0.16145483	0.63723771	0.38520031	0.16230423
166.07	0.63627735	0.38484733	0.16221104	0.63508444	0.38440868	0.1620952	0.6288214	0.38210021	0.16148459	0.62851527	0.38198715	0.16145465	0.63630808	0.38485866	0.16221404
166.08	0.63472329	0.38427577	0.16206008	0.6351253	0.38442371	0.16209918	0.62949341	0.38234832	0.1615503	0.62858485	0.38201285	0.16146145	0.63547745	0.38455324	0.16213339
166.09	0.63333178	0.38376355	0.16192472	0.63501151	0.38438185	0.16208812	0.63009287	0.38256957	0.16160887	0.62871228	0.38205991	0.16147392	0.63474239	0.38428283	0.16206196
166.1	0.63209986	0.38330968	0.1618047	0.63475718	0.38428827	0.16206339	0.63060064	0.38275691	0.16165846	0.62888967	0.38212543	0.16149127	0.63411218	0.38405089	0.16200067
166.11	0.63100074	0.38290447	0.16169751	0.63441567	0.3841626	0.16203019	0.63102792	0.38291451	0.16170016	0.62909526	0.38220134	0.16151138	0.63356285	0.38384865	0.16194722
166.12	0.63002521	0.38254457	0.16160225	0.6339952	0.38400783	0.16198929	0.63135555	0.38303532	0.16173213	0.62931811	0.38228361	0.16153316	0.63310593	0.38368037	0.16190273
166.13	0.62934776	0.38229456	0.16153606	0.63353087	0.38383688	0.16194411	0.63162605	0.38313506	0.16175852	0.62955309	0.38237036	0.16155613	0.63270381	0.38353225	0.16186357
166.14	0.62919488	0.38223812	0.16152112	0.63308302	0.38367194	0.1619005	0.63180607	0.38320142	0.16177607	0.62978442	0.38245575	0.16157874	0.63237977	0.38341286	0.161832
166.15	0.6290509	0.38218496	0.16150704	0.63265388	0.38351385	0.1618587	0.63191069	0.38323998	0.16178627	0.63000525	0.38253724	0.16160031	0.63212011	0.38331717	0.16180669
166.16	0.62892239	0.38213751	0.16149447	0.6322619	0.38336942	0.16182051	0.63197319	0.38326302	0.16179236	0.63021351	0.38261409	0.16162066	0.63190175	0.38323669	0.1617854
166.17	0.62907084	0.38219232	0.16150899	0.63190439	0.38323766	0.16178566	0.63198452	0.3832672	0.16179347	0.63040225	0.38268373	0.16163909	0.63173154	0.38317395	0.1617688
166.18	0.6297514	0.38244355	0.16157551	0.63163969	0.38314009	0.16175985	0.63196073	0.38325843	0.16179115	0.6305696	0.38274546	0.16165543	0.63159919	0.38312516	0.1617559
166.19	0.63036007	0.38266816	0.16163497	0.63147247	0.38307844	0.16174354	0.63191661	0.38324217	0.16178685	0.63071558	0.38279931	0.16166968	0.63149751	0.38308767	0.16174598
166.2	0.63090488	0.38286913	0.16168816	0.63138299	0.38304544	0.16173481	0.63186358	0.38322262	0.16178168	0.63084116	0.38284563	0.16168194	0.63142074	0.38305936	0.16173849
166.21	0.63132941	0.38302569	0.16172958	0.63135974	0.38303687	0.16173254	0.63181029	0.38320298	0.16177648	0.63094676	0.38288458	0.16169224	0.63136554	0.38303901	0.16173311
166.22	0.63145924	0.38307356	0.16174225	0.63136474	0.38303871	0.16173303	0.63176252	0.38318537	0.16177182	0.63103658	0.38291771	0.16170101	0.63132529	0.38302417	0.16172918
166.23	0.63153419	0.38310119	0.16174956	0.63137945	0.38304414	0.16173446	0.63172121	0.38317014	0.1617678	0.63111092	0.38294512	0.16170826	0.63129927	0.38301458	0.16172664
166.24	0.63160041	0.38312561	0.16175602	0.63140163	0.38305232	0.16173663	0.63168632	0.38315728	0.16176439	0.63117101	0.38296728	0.16171413	0.6312854	0.38300946	0.16172529
166.25	0.63166189	0.38314827	0.16176201	0.63142423	0.38306065	0.16173883	0.63165603	0.38314611	0.16176144	0.63122774	0.3829882	0.16171966	0.6312734	0.38300504	0.16172412
166.26	0.6308873	0.38286265	0.16168644	0.63140851	0.38305485	0.1617373	0.63163024	0.3831366	0.16175892	0.63127207	0.38300454	0.16172399	0.6312709	0.38300412	0.16172387
166.27	0.63019471	0.38260714	0.16161881	0.63130566	0.38301693	0.16172726	0.63160115	0.38312588	0.16175609	0.63130788	0.38301775	0.16172748	0.63127355	0.38300509	0.16172413
166.28	0.62956627	0.38237522	0.16155742	0.6311525	0.38296045	0.16171232	0.63156185	0.38311139	0.16175225	0.63133714	0.38302854	0.16173034	0.63127886	0.38300705	0.16172465
166.29	0.62902756	0.38217634	0.16150475	0.63095326	0.38288698	0.16169288	0.63150776	0.38309145	0.16174698	0.63135832	0.38303635	0.1617324	0.63128629	0.38300979	0.16172537
166.3	0.62862268	0.38202682	0.16146515	0.630725	0.38280279	0.1616706	0.63143738	0.3830655	0.16174011	0.63137115	0.38304108	0.16173365	0.63129472	0.3830129	0.1617262
166.31	0.62833117	0.38191915	0.16143663	0.63048522	0.38271433	0.16164719	0.63134911	0.38303295	0.1617315	0.63137393	0.3830421	0.16173392	0.63130313	0.383016	0.16172702
166.32	0.62807543	0.38182467	0.1614116	0.63024554	0.3826259	0.16162378	0.63124241	0.38299361	0.16172109	0.63136378	0.38303836	0.16173293	0.63130993	0.38301851	0.16172768
166.33	0.62784627	0.38174	0.16138917	0.6299941	0.38253313	0.16159922	0.63112323	0.38294966	0.16170946	0.63134628	0.38303191	0.16173123	0.63131517	0.38302044	0.16172819
166.34	0.62779766	0.38172204	0.16138441	0.62976257	0.38244768	0.1615766	0.6309897	0.38290042	0.16169643	0.63131488	0.38302033	0.16172816	0.63131684	0.38302105	0.16172835
166.35	0.62785038	0.38174152	0.16138957	0.62956042	0.38237307	0.16155685	0.63084797	0.38284815	0.1616826	0.63127243	0.38300468	0.16172402	0.63131443	0.38302017	0.16172812
166.36	0.62789285	0.38175721	0.16139373	0.62937829	0.38230583	0.16153905	0.63069915	0.38279325	0.16166808	0.63121871	0.38298487	0.16171878	0.63130681	0.38301736	0.16172738
166.37	0.62793295	0.38177203	0.16139766	0.62922161	0.38224799	0.16152373	0.63054846	0.38273766	0.16165336	0.6311551	0.38296141	0.16171257	0.63129405	0.38301265	0.16172613
166.38	0.62858696	0.38201363	0.16146166	0.62910906	0.38220644	0.16151273	0.63040113	0.38268331	0.16163898	0.63108283	0.38293476	0.16170552	0.63127568	0.38300588	0.16172434
166.39	0.62971115	0.3824287	0.16157158	0.62910946	0.38220658	0.16151276	0.630262	0.38263198	0.16162539	0.63100248	0.38290513	0.16169768	0.63125085	0.38299672	0.16172192
166.4	0.63070755	0.38279633	0.16166889	0.62923686	0.38225362	0.16152522	0.63014766	0.38258979	0.16161422	0.63091667	0.38287348	0.16168931	0.63121916	0.38298504	0.16171882
166.41	0.63160814	0.38312844	0.16175676	0.62944402	0.3823301	0.16154547	0.63005989	0.3825574	0.16160565	0.63082943	0.38284131	0.16168079	0.63118223	0.38297142	0.16171522
166.42	0.63186199	0.38322203	0.16178152	0.62969686	0.38242343	0.16157018	0.63000577	0.38253743	0.16160036	0.63074392	0.38280977	0.16167245	0.63114022	0.38295592	0.16171112
166.43	0.63155497	0.38310885	0.16175158	0.6299111	0.3825025	0.16159112	0.62998471	0.38252966	0.16159831	0.6306638	0.38278021	0.16166462	0.63109354	0.38293871	0.16170657
166.44	0.63128178	0.38300813	0.16172493	0.63007026	0.38256123	0.16160666	0.62998594	0.38253011	0.16159843	0.63059169	0.38275361	0.16165759	0.63104368	0.38292032	0.1617017
166.45	0.63103785	0.38291817	0.16170113	0.63018443	0.38260336	0.16161782	0.63000218	0.38253611	0.16160001	0.63052808	0.38273015	0.16165137	0.63099178	0.38290118	0.16169664
166.46	0.63071554	0.3827993	0.16166968	0.63026387	0.38263267	0.16162557	0.63002603	0.38254491	0.16160234	0.63047272	0.38270972	0.16164597	0.63093922	0.3828818	0.16169151
166.47	0.62922122	0.38224784	0.16152369	0.63023402	0.38262166	0.16162266	0.63005031	0.38255387	0.16160472	0.63042643	0.38269265	0.16164145	0.63088691	0.38286251	0.1616864
166.48	0.62784259	0.3817386	0.16138879	0.63003709	0.38254899	0.16160342	0.63005882	0.38255701	0.16160555	0.63038751	0.38267829	0.16163765	0.63083572	0.38284363	0.16168141
166.49	0.6266004	0.38127943	0.1612671	0.62973356	0.38243697	0.16157377	0.6300409	0.3825504	0.1616038	0.63035178	0.38266511	0.16163416	0.63078596	0.38282527	0.16167655
166.5	0.62566069	0.38093186	0.16117495	0.62934596	0.3822939	0.16153589	0.62999165	0.38253222	0.16159899	0.63031648	0.38265208	0.16163071	0.63073759	0.38280743	0.16167183
166.51	0.62977067	0.38245048	0.16157731	0.62920517	0.38224192	0.16152212	0.62991082	0.38250239	0.16159109	0.63027719	0.38263759	0.16162688	0.63069062	0.38279011	0.16166724
166.52	0.63347935	0.38381779	0.16193904	0.62946641	0.38233836	0.16154766	0.62984525	0.38247819	0.16158468	0.63023421	0.38262173	0.16162268	0.6306442	0.38277298	0.16166271
166.53	0.63679355	0.38503702	0.16226112	0.63007712	0.38256376	0.16160733	0.62983559	0.38247463	0.16158374	0.6301917	0.38260604	0.16161853	0.63059811	0.38275598	0.16165821
166.54	0.63976984	0.38612991	0.16254945	0.63095057	0.38288598	0.16169262	0.62990291	0.38249947	0.16159031	0.63015617	0.38259293	0.16161506	0.63055269	0.38273923	0.16165378
166.55	0.64379235	0.38760371	0.16293771	0.63210159	0.38331034	0.16180488	0.63007612	0.38256339	0.16160724	0.63013795	0.38258621	0.16161328	0.63050921	0.38272319	0.16164953
166.56	0.64765751	0.38901647	0.16330927	0.63357522	0.38385318	0.16194841	0.63037351	0.38267312	0.16163628	0.630147	0.38258955	0.16161416	0.63046988	0.38270868	0.16164569
166.57	0.65112943	0.39028285	0.16364186	0.63527232	0.38447776	0.16211345	0.63080375	0.38283183	0.16167829	0.63019303	0.38260653	0.16161866	0.63043755	0.38269675	0.16164253
166.58	0.6542436	0.39141657	0.16393922	0.63713944	0.38516421	0.1622947	0.63137434	0.38304226	0.16173396	0.63028577	0.38264075	0.16162771	0.63041572	0.38268869	0.1616404
166.59	0.6577919	0.39270571	0.16427687	0.63916168	0.38590677	0.16249062	0.63209961	0.38330962	0.16180469	0.63044062	0.38269788	0.16164284	0.63040959	0.38268643	0.1616398
166.6	0.66115556	0.39392526	0.16459585	0.64133948	0.38670543	0.16270114	0.63297321	0.38363149	0.16188981	0.63066552	0.38278085	0.16166479	0.63042521	0.38269219	0.16164133
166.61	0.66415684	0.39501141	0.16487958	0.64363901	0.38754758	0.16292293	0.63399503	0.38400776	0.16198927	0.63096719	0.38289211	0.16169424	0.63046672	0.38270751	0.16164538
166.62	0.66685616	0.39598676	0.1651341	0.64599604	0.38840967	0.16314976	0.63514791	0.38443202	0.16210137	0.6313481	0.38303258	0.1617314	0.63053869	0.38273406	0.16165241
166.63	0.67044483	0.39728101	0.16547139	0.64841239	0.38929215	0.16338173	0.63643944	0.38490695	0.16222679	0.631823	0.38320766	0.16177772	0.63065005	0.38277514	0.16166328
166.64	0.67450822	0.39874315	0.16585184	0.65102029	0.39024309	0.16363143	0.63786716	0.38543151	0.16236524	0.63239623	0.38341892	0.1618336	0.63080742	0.38283319	0.16167864
166.65	0.67814031	0.40004728	0.16619067	0.65376205	0.39124128	0.16389325	0.63942903	0.38600483	0.16251647	0.63306728	0.38366614	0.16189897	0.63101405	0.3829094	0.16169881
166.66	0.68139095	0.40121222	0.16649295	0.65658032	0.39226569	0.16416165	0.64112003	0.38662496	0.16267993	0.63383845	0.38395011	0.16197403	0.63127443	0.38300542	0.16172422
