#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
158.31	2.9139106	0.008549144	0.97832091	0.0035123941	0.21419357	8.1426337	2.8326833	0.0073341254	0.95772289	0.0012607292	9.199629	7.7821612	2.7545379	0.0062809343	0.93776865	0.00045629147	5.4582048	7.6513297	2.6779065	0.0053447799	0.91805887	0.00016476637	2.8377921	7.6704193	2.6014786	0.004500618	0.89825917	5.8697966e-005	1.3629534	7.7732939	0	0	0	0
158.32	2.9137949	0.0085459072	0.97829161	0.0035041871	0.21503954	8.1502216	2.8325084	0.0073311183	0.95767843	0.0012556467	9.1652511	7.7938262	2.754397	0.0062807852	0.93773285	0.00045454795	5.4332357	7.665066	2.6778772	0.0053486193	0.91805194	0.00016435847	2.822358	7.684353	2.6016388	0.0045086354	0.89830137	5.870742e-005	1.354346	7.7860769	0	0	0	0
158.33	2.9137003	0.0085430023	0.97826762	0.0034976723	0.21582763	8.1585784	2.8323282	0.0073278856	0.95763264	0.0012506384	9.1314347	7.8065566	2.7542401	0.006280198	0.93769293	0.00045266485	5.4089855	7.6799882	2.6778279	0.0053519742	0.91803985	0.00016386932	2.8073419	7.6995815	2.601776	0.0045161836	0.89833762	5.8683177e-005	1.3459521	7.8002347	0	0	0	0
158.34	2.9141042	0.0085486772	0.9783692	0.0035278989	0.21540691	8.1660791	2.8321811	0.0073250563	0.95759519	0.0012473868	9.0955682	7.8197915	2.7540712	0.0062792502	0.93764994	0.00045068895	5.3852936	7.6954804	2.6777607	0.0053548807	0.91802311	0.00016332726	2.7926981	7.7154828	2.6018907	0.004523274	0.89836806	5.8627922e-005	1.3377611	7.8151393	0	0	0	0
158.35	2.9146409	0.0085572296	0.97850431	0.0035651621	0.21462147	8.171513	2.8321681	0.0073242832	0.95759162	0.0012498993	9.0508895	7.8320689	2.7539047	0.0062781164	0.9376075	0.00044909126	5.3617052	7.7099757	2.677672	0.0053572509	0.91800085	0.00016272305	2.778489	7.7304861	2.6019784	0.004529812	0.89839154	5.8535097e-005	1.3298084	7.8292281	0	0	0	0
158.36	2.9150906	0.008564785	0.97861757	0.0035942614	0.21400923	8.1755282	2.8322504	0.0073250716	0.95761222	0.0012558147	8.9999669	7.8432443	2.7537587	0.0062771194	0.93757024	0.00044817086	5.3375988	7.7234064	2.6775699	0.0053592329	0.91797509	0.00016212838	2.7645699	7.7444885	2.6020442	0.0045358896	0.89840932	5.8415648e-005	1.3220481	7.8423861	0	0	0	0
158.37	2.915465	0.0085714518	0.97871195	0.0036168772	0.21354866	8.1782712	2.832405	0.0073271202	0.95765112	0.0012637798	8.9443694	7.8532679	2.7536439	0.0062764391	0.93754089	0.00044805504	5.3126392	7.7357747	2.6774592	0.0053608923	0.91794708	0.00016160149	2.7508646	7.7574869	2.6020886	0.0045415094	0.89842159	5.8276737e-005	1.3144736	7.8546134	0	0	0	0
158.38	2.9155799	0.0085740291	0.97874103	0.0036199433	0.21368851	8.1805395	2.8326041	0.0073300661	0.95770131	0.0012723945	8.8858814	7.8623266	2.753569	0.006276238	0.93752166	0.00044879261	5.2865393	7.7473244	2.6773448	0.0053622936	0.91791808	0.00016121221	2.7372863	7.7697341	2.6021105	0.0045466429	0.898428	5.8129341e-005	1.3070864	7.8661753	0	0	0	0
158.39	2.9154694	0.0085728118	0.97871331	0.0036084174	0.21435206	8.1846323	2.832752	0.0073325037	0.95773863	0.0012779018	8.8302292	7.8724536	2.7535242	0.006276497	0.93751006	0.0004501142	5.2593698	7.7602216	2.6772265	0.0053635166	0.917888	0.00016100493	2.7237162	7.7834315	2.6021049	0.0045512918	0.89842729	5.7989248e-005	1.299861	7.8792967	0	0	0	0
158.4	2.9153652	0.0085716973	0.97868717	0.0035991246	0.2149846	8.1899417	2.8328563	0.0073344608	0.95776492	0.001281376	8.7769616	7.8836921	2.753492	0.0062769957	0.93750165	0.00045155644	5.2316793	7.7744235	2.6771075	0.005364657	0.9178577	0.00016093903	2.7100975	7.7985351	2.602079	0.0045555854	0.89842129	5.7866429e-005	1.2927433	7.8939143	0	0	0	0
158.41	2.9152667	0.0085706839	0.97866244	0.0035918738	0.21558587	8.1964997	2.8329179	0.0073359504	0.95778045	0.0012831777	8.7259459	7.8961653	2.7534665	0.0062776723	0.93749494	0.00045295748	5.2036353	7.7900474	2.6769889	0.0053657374	0.91782745	0.00016100658	2.6964048	7.8151838	2.6020324	0.0045595133	0.89840991	5.7769317e-005	1.2857283	7.9101795	0	0	0	0
158.42	2.9150625	0.0085678843	0.97861107	0.003577872	0.21642946	8.2041322	2.8329431	0.0073370241	0.95778678	0.0012837789	8.6768306	7.9095025	2.753441	0.0062784333	0.93748824	0.00045420803	5.1754578	7.8066877	2.6768712	0.0053667846	0.91779738	0.00016116448	2.682639	7.8329656	2.6019692	0.0045631432	0.89839421	5.7698971e-005	1.27879	7.9276714	0	0	0	0
158.43	2.91469	0.0085620398	0.97851726	0.0035534269	0.21767727	8.2107632	2.8328831	0.0073369053	0.95777157	0.0012813017	8.6326527	7.9213062	2.7534066	0.0062791739	0.93747927	0.00045511692	5.1473942	7.8220086	2.6767541	0.0053678012	0.91776739	0.00016139043	2.668793	7.8495785	2.6018883	0.0045664452	0.89837386	5.7662003e-005	1.2719278	7.9441086	0	0	0	0
158.44	2.9143679	0.0085568301	0.97843611	0.0035345408	0.2188001	8.2150198	2.8327475	0.0073356575	0.95773722	0.0012765651	8.5928662	7.9305328	2.7533499	0.0062796879	0.93746466	0.00045545986	5.119871	7.8349095	2.6766353	0.0053687734	0.91773695	0.00016162137	2.6549096	7.8639225	2.6017929	0.0045694715	0.89834974	5.7652601e-005	1.2651231	7.9583885	0	0	0	0
158.45	2.9140845	0.008552125	0.97836462	0.0035195725	0.21982488	8.2173435	2.8325614	0.007333625	0.95769009	0.0012707113	8.5559446	7.9375448	2.7532673	0.0062798952	0.93744344	0.00045525489	5.0930232	7.8456824	2.6765124	0.0053696761	0.91770542	0.00016181059	2.6410385	7.8762704	2.6016861	0.0045722747	0.89832262	5.7660947e-005	1.2583626	7.9707735	0	0	0	0
158.46	2.9137475	0.0085464043	0.97827963	0.0035012332	0.22097529	8.218169	2.8323364	0.0073309587	0.95763307	0.0012642668	8.5211859	7.9424712	2.7531555	0.0062797352	0.93741479	0.00045452638	5.0669445	7.8544127	2.6763827	0.0053704773	0.91767211	0.00016192342	2.6272229	7.8867012	2.6015688	0.0045748712	0.89829274	5.767922e-005	1.2516422	7.9813425	0	0	0	0
158.47	2.9130669	0.0085345865	0.97810805	0.0034594171	0.22296032	8.21998	2.8320107	0.0073267166	0.95755054	0.0012548826	8.4920406	7.9467463	2.7529993	0.006279039	0.93737482	0.00045316363	5.0418827	7.8625619	2.6762359	0.0053711027	0.91763439	0.00016191514	2.6135118	7.8967021	2.6014345	0.0045772308	0.89825842	5.7697641e-005	1.2449602	7.9916071	0	0	0	0
158.48	2.9124745	0.0085239323	0.97795859	0.0034268211	0.22471862	8.2227523	2.8315773	0.0073207516	0.95744069	0.0012427017	8.4687367	7.9515047	2.7527838	0.0062776053	0.93731977	0.00045098908	5.0181563	7.8712191	2.676064	0.0053714826	0.91759022	0.00016174675	2.5999644	7.9073618	2.60128	0.0045793573	0.89821884	5.7703634e-005	1.2383145	8.0026563	0	0	0	0
158.49	2.9119509	0.0085142389	0.97782639	0.0034008912	0.22629309	8.226305	2.8310733	0.0073136072	0.95731294	0.0012293527	8.4490199	7.9567565	2.7525086	0.0062753913	0.93724952	0.00044805678	4.9958019	7.8803305	2.6758642	0.0053715718	0.91753889	0.00016139778	2.5866317	7.9186013	2.6011061	0.0045812656	0.89817419	5.768742e-005	1.2317084	8.014397	0	0	0	0
158.5	2.9114892	0.0085054632	0.97770973	0.003380533	0.2276951	8.2305878	2.8305177	0.0073055487	0.95717203	0.0012157349	8.4316784	7.9625658	2.7521693	0.0062723077	0.93716291	0.00044441323	4.9749167	7.8899172	2.6756303	0.005371286	0.91747878	0.00016083316	2.5735884	7.9304315	2.6009102	0.0045829316	0.89812382	5.7636467e-005	1.2251533	8.0268414	0	0	0	0
158.51	2.9114319	0.0085036278	0.97769487	0.003389893	0.22806687	8.2337279	2.8299617	0.0072973747	0.95703093	0.0012040521	8.413474	7.9681901	2.7517653	0.0062683245	0.9370598	0.00044022794	4.9554553	7.8991841	2.6753549	0.0053705248	0.91740802	0.00016002794	2.5609148	7.9420451	2.6006883	0.0045843124	0.89806671	5.7536169e-005	1.2186674	8.0391847	0	0	0	0
158.52	2.9113682	0.0085019984	0.97767846	0.00339731	0.22840874	8.2358353	2.8294477	0.0072897987	0.95690039	0.0011955743	8.3918054	7.9727895	2.7513101	0.0062636118	0.93694362	0.00043590294	4.9369974	7.9072736	2.6750347	0.005369233	0.91732576	0.00015900119	2.5486464	7.9525608	2.6004377	0.0045853758	0.89800213	5.7376333e-005	1.2122672	8.0505397	0	0	0	0
158.53	2.9112962	0.0085004725	0.97765994	0.0034032252	0.22873521	8.2371574	2.8289645	0.0072826974	0.95677759	0.0011891391	8.367516	7.9765406	2.750822	0.0062584212	0.93681899	0.00043168818	4.9190745	7.9143957	2.6746762	0.0053674758	0.91723366	0.00015782417	2.53672	7.9621598	2.6001607	0.0045861456	0.89793071	5.716239e-005	1.2059511	8.061066	0	0	0	0
158.54	2.9112148	0.0084990554	0.97763911	0.0034077655	0.22904505	8.2376485	2.8285125	0.0072761137	0.95666261	0.001184482	8.3404993	7.9793316	2.7503052	0.0062528107	0.936687	0.00042776649	4.9014848	7.9204228	2.6742739	0.0053651768	0.91713031	0.00015652038	2.5251731	7.9707072	2.5998512	0.0045865482	0.89785085	5.6885322e-005	1.1997436	8.0706377	0	0	0	0
158.55	2.9109815	0.0084951561	0.97758001	0.0034004776	0.22971492	8.2370792	2.8280802	0.007269814	0.95655258	0.0011805515	8.3119492	7.9804745	2.7497741	0.0062469095	0.93655131	0.0004241929	4.88404	7.9246567	2.6738365	0.0053623672	0.91701791	0.0001551485	2.5139843	7.9774756	2.5995132	0.0045865649	0.89776361	5.6550638e-005	1.1936638	8.0785132	0	0	0	0
158.56	2.9107526	0.0084911621	0.97752202	0.0033929224	0.23039474	8.2341959	2.8276536	0.0072634506	0.95644398	0.0011762467	8.2834997	7.9790751	2.7492424	0.0062408021	0.93641539	0.00042088944	4.8667316	7.9262037	2.6733793	0.0053591368	0.91690041	0.00015374549	2.5031173	7.9815445	2.5991585	0.0045862403	0.89767205	5.6169428e-005	1.1877157	8.0837487	0	0	0	0
158.57	2.9105586	0.0084876064	0.97747279	0.0033871193	0.23100895	8.228931	2.8272406	0.0072571253	0.95633879	0.0011719012	8.2547919	7.9749377	2.7487122	0.006234498	0.93627982	0.00041779388	4.8495421	7.9248359	2.6729038	0.0053554759	0.91677821	0.00015234093	2.4925613	7.9826734	2.5987854	0.0045855271	0.8975757	5.5747017e-005	1.181915	8.0861036	0	0	0	0
158.58	2.9103935	0.0084844232	0.97743085	0.0033826228	0.23156864	8.2216245	2.8268442	0.0072508976	0.9562378	0.0011676842	8.2256486	7.9683002	2.7481855	0.0062280385	0.93614509	0.00041486582	4.8324246	7.9207738	2.6724137	0.0053514344	0.9166522	0.00015094776	2.4822662	7.9810748	2.5983951	0.0045844431	0.89747488	5.5293802e-005	1.1762517	8.0857831	0	0	0	0
158.59	2.9101298	0.0084795032	0.97736409	0.0033705213	0.23237729	8.2134062	2.8264552	0.0072446835	0.95613863	0.001163401	8.1963442	7.959885	2.7476597	0.006221445	0.93601055	0.0004120591	4.8153292	7.9147344	2.6719081	0.0053470474	0.91652221	0.00014957734	2.4721789	7.9774614	2.5979849	0.0045829958	0.89736893	5.4818197e-005	1.1707118	8.083496	0	0	0	0
158.6	2.9098419	0.0084741718	0.97729121	0.003357768	0.23322253	8.2057427	2.8260406	0.0072381105	0.95603296	0.0011581439	8.1680162	7.9511555	2.7471225	0.0062146693	0.93587305	0.00040932954	4.7982182	7.9081677	2.6713756	0.0053422721	0.91638525	0.00014823246	2.4622659	7.9732851	2.597542	0.0045811253	0.89725445	5.4322849e-005	1.1652886	8.0807037	0	0	0	0
158.61	2.9095809	0.0084693483	0.9772251	0.0033478342	0.23397314	8.1986599	2.8256086	0.0072313197	0.95592287	0.0011525129	8.1400815	7.9424528	2.7465708	0.0062076941	0.93573178	0.0004065862	4.781145	7.9013807	2.6708175	0.0053371484	0.91624167	0.00014690824	2.452488	7.96884	2.5970667	0.0045788544	0.89713161	5.3815447e-005	1.1599674	8.0776894	0	0	0	0
158.62	2.9093419	0.0084649742	0.97716451	0.0033400677	0.23464094	8.1920926	2.8251668	0.007224426	0.95581027	0.0011468786	8.1121077	7.9338297	2.7460043	0.0062005177	0.93558669	0.00040381967	4.7641251	7.8944013	2.6702352	0.0053316936	0.91609181	0.0001455941	2.4428309	7.9641396	2.5965603	0.004576194	0.89700065	5.3299878e-005	1.1547409	8.0744587	0	0	0	0
158.63	2.908942	0.0084579088	0.97706339	0.003321085	0.23568441	8.1862788	2.8247111	0.0072173568	0.95569414	0.001141014	8.0843949	7.925205	2.7454249	0.0061931609	0.93543829	0.0004010168	4.7471398	7.8871523	2.6696309	0.0053259275	0.91593626	0.00014430051	2.4332791	7.9590903	2.5960241	0.0045731501	0.89686197	5.2777182e-005	1.1496059	8.0709068	0	0	0	0
158.64	2.9084067	0.0084482384	0.9769281	0.0032936717	0.23707165	8.1805646	2.8241976	0.0072093026	0.95556332	0.0011328571	8.0599093	7.9159564	2.7448336	0.0061855499	0.93528679	0.00039808101	4.7303773	7.8790088	2.6690097	0.0053198407	0.91577633	0.00014300358	2.4238598	7.9530336	2.5954631	0.0045697087	0.89671682	5.2250166e-005	1.144573	8.0663633	0	0	0	0
158.65	2.9079358	0.0084394209	0.97680899	0.0032717165	0.238306	8.1744834	2.8236471	0.0072005565	0.95542312	0.0011235319	8.0375319	7.9061295	2.7442274	0.0061776409	0.93513145	0.00039489575	4.7139769	7.870065	2.6683757	0.0053134906	0.91561304	0.00014169186	2.4145549	7.9460765	2.5948831	0.0045659474	0.89656674	5.1719344e-005	1.1396209	8.0609225	0	0	0	0
158.66	2.9075265	0.0084314515	0.97670537	0.003254581	0.23939079	8.1680254	2.8230711	0.0071912669	0.95527642	0.001113669	8.0166114	7.8957087	2.7436024	0.0061693642	0.93497128	0.00039142059	4.6980418	7.8602803	2.6677269	0.005306845	0.91544592	0.00014034658	2.4053848	7.9381646	2.5942832	0.0045618438	0.89641144	5.1183114e-005	1.1347535	8.0545225	0	0	0	0
158.67	2.9069155	0.0084198704	0.97655093	0.003222864	0.24097885	8.161721	2.8224752	0.0071814957	0.95512466	0.0011035238	7.9968541	7.8847606	2.742957	0.0061606762	0.93480588	0.00038767162	4.6826284	7.8497083	2.6670621	0.0052998747	0.91527465	0.00013894858	2.3963727	7.9293375	2.5936631	0.0045573846	0.89625089	5.0638765e-005	1.1299728	8.0471917	0	0	0	0
158.68	2.9059082	0.0084008178	0.97629654	0.0031649231	0.24359416	8.1568157	2.8217721	0.0071697492	0.9549457	0.001089201	7.9835765	7.8740083	2.7422907	0.0061514815	0.93463511	0.00038352536	4.667957	7.8391623	2.6663861	0.0052925705	0.91510044	0.00013748321	2.3875549	7.9203806	2.593029	0.0045525795	0.89608666	5.0083041e-005	1.1252863	8.0396897	0	0	0	0
158.69	2.9050473	0.0083835073	0.97607892	0.0031195732	0.24588982	8.1525326	2.8209752	0.0071561249	0.95474297	0.0010718981	7.9761194	7.8637088	2.7415901	0.0061415468	0.93445557	0.00037869819	4.6544489	7.8289077	2.6656977	0.0052848959	0.91492303	0.00013591627	2.378975	7.911565	2.5923827	0.0045474341	0.89591925	4.9511295e-005	1.1206958	8.0322726	0	0	0	0
158.7	2.9043079	0.0083677076	0.97589184	0.003083729	0.24791459	8.1487712	2.8201223	0.0071411919	0.95452595	0.00105342	7.9723108	7.853853	2.7408506	0.0061308038	0.93426611	0.00037320082	4.642194	7.8189294	2.6649942	0.0052768237	0.91474168	0.00013422191	2.3706607	7.902894	2.5917245	0.0045419635	0.89574872	4.8919008e-005	1.1161973	8.0249412	0	0	0	0
158.71	2.9036439	0.0083527434	0.9757237	0.0030532227	0.24977494	8.1455396	2.8192369	0.007125289	0.95430065	0.0010348284	7.9708009	7.8444682	2.7400692	0.0061191771	0.93406591	0.00036710526	4.6312621	7.80924	2.6642711	0.0052682857	0.91455528	0.00013237111	2.3626654	7.8943837	2.591053	0.0045361461	0.89557471	4.8298796e-005	1.111798	8.0177039	0	0	0	0
158.72	2.9030036	0.0083377491	0.9755615	0.0030241343	0.25159577	8.1428767	2.8183257	0.0071084711	0.95406869	0.0010163621	7.9712258	7.8355594	2.7392431	0.0061065783	0.93385427	0.00036050709	4.6217178	7.7998438	2.6635228	0.0052591807	0.91436237	0.00013033999	2.3550604	7.8860346	2.5903655	0.0045299321	0.89539651	4.7640451e-005	1.107514	8.0105511	0	0	0	0
158.73	2.9024663	0.0083241852	0.97542521	0.0030017194	0.25317223	8.1405589	2.8174054	0.007091019	0.95383436	0.00099853826	7.9725883	7.8271031	2.7383757	0.0060930421	0.93363205	0.00035356506	4.6134374	7.7907247	2.6627465	0.0052494671	0.91416222	0.00012813684	2.3478707	7.8778412	2.5896603	0.004523305	0.89521371	4.6938438e-005	1.1033517	8.0034757	0	0	0	0
158.74	2.9020135	0.0083118528	0.97531019	0.0029842564	0.25454316	8.1385226	2.8164924	0.0070732344	0.95360179	0.00098175925	7.9739283	7.819081	2.7374737	0.0060786708	0.93340095	0.00034643993	4.6062099	7.7818727	2.661942	0.0052391469	0.91395479	0.00012578664	2.3410871	7.8698048	2.5889369	0.0045162668	0.89502613	4.6192172e-005	1.0993115	7.9964823	0	0	0	0
158.75	2.9016222	0.0083004404	0.97521066	0.0029698489	0.25576002	8.1367409	2.8155983	0.0070553322	0.95337393	0.00096626719	7.9745516	7.8114916	2.7365423	0.0060635331	0.93316228	0.00033927029	4.5998685	7.7732899	2.6611078	0.0052281977	0.91373972	0.0001233108	2.3347134	7.8619321	2.5881933	0.0045087968	0.89483332	4.5400392e-005	1.0953996	7.9895773	0	0	0	0
158.76	2.9012702	0.008289665	0.97512104	0.0029571027	0.25686325	8.1351791	2.8147262	0.0070374178	0.95315154	0.00095209621	7.9740288	7.8042863	2.7355823	0.0060476577	0.93291623	0.00033217455	4.5942576	7.7649467	2.6602385	0.0052165598	0.91351555	0.00012073213	2.3287573	7.8542009	2.5874231	0.0045008362	0.89463356	4.4561574e-005	1.0916259	7.9827401	0	0	0	0
158.77	2.9009759	0.0082799716	0.97504599	0.0029475419	0.25778792	8.1337348	2.8138797	0.0070196319	0.95293557	0.00093933614	7.9717916	7.7974074	2.734594	0.006031079	0.93266286	0.00032527818	4.5891857	7.7568013	2.6593267	0.0052041621	0.91328044	0.00011807936	2.3232198	7.8465788	2.5866173	0.0044923063	0.89442457	4.3676066e-005	1.0880021	7.9759409	0	0	0	0
158.78	2.9007217	0.0082710899	0.97498105	0.0029399423	0.25858224	8.1323598	2.8130614	0.0070021044	0.95272669	0.00092780876	7.9677327	7.7908005	2.7335888	0.0060140176	0.9324051	0.00031862075	4.5843754	7.7488229	2.6583815	0.0051911499	0.91303665	0.00011539994	2.3180014	7.8390528	2.5857813	0.0044832918	0.89420771	4.2756447e-005	1.0845046	7.9691816	0	0	0	0
158.79	2.9005062	0.0082630363	0.97492592	0.002934142	0.25924561	8.1310465	2.8122769	0.0069849395	0.9525263	0.00091756279	7.9615104	7.7844934	2.7325704	0.005996512	0.93214388	0.00031227449	4.579699	7.7410332	2.6574013	0.0051774842	0.91278384	0.00011271518	2.3131011	7.8316387	2.5849114	0.0044737337	0.89398204	4.1806514e-005	1.0811456	7.9624742	0	0	0	0
158.8	2.9003673	0.0082564785	0.97489009	0.0029324389	0.25968994	8.1297468	2.8115377	0.0069683188	0.95233734	0.00090869915	7.95268	7.7785614	2.7315488	0.0059786666	0.93188174	0.00030631579	4.5749793	7.7334877	2.6563905	0.0051631711	0.91252307	0.00011005974	2.3085012	7.8243777	2.5840087	0.0044636005	0.89374779	4.083239e-005	1.0779351	7.9558543	0	0	0	0
158.81	2.900277	0.0082509013	0.97486657	0.0029324146	0.25999899	8.1285105	2.8108544	0.0069523916	0.95216254	0.00090127139	7.9410164	7.7730863	2.7305356	0.0059606139	0.93162167	0.00030076488	4.5700747	7.7262506	2.6553587	0.0051482876	0.91225684	0.00010745688	2.3041554	7.8173185	2.5830793	0.0044529179	0.89350662	3.9844516e-005	1.0748697	7.9493662	0	0	0	0
158.82	2.90021	0.0082458809	0.97484896	0.002932431	0.26023596	8.1273516	2.8347026	0.063066546	2.1041059	1.1383917	7.6792975	7.5473935	2.7301513	0.0071165474	0.95550907	0.023575306	4.5598933	7.7147803	2.6543214	0.005151006	0.91235946	0.00045969638	2.2999567	7.8104023	2.5821237	0.0044419088	0.89326335	4.3348364e-005	1.0719462	7.9430226	-377931.83	-161970.78	-3401326.4	-3401326.4
158.83	2.9001622	0.0082413548	0.97483625	0.0029324737	0.26041056	8.1262561	2.9086101	0.23348982	5.6239583	4.3667811	7.1954767	6.8675552	2.735698	0.019638768	1.2150927	0.2522297	4.5159034	7.6590425	2.6535681	0.0056144522	0.92203904	0.0089854191	2.2947305	7.8018229	2.5811548	0.0044443702	0.89330513	0.0002914184	1.0691281	7.9367677	-612113.29	-262334.27	-5508922.3	-5508922.3
158.84	2.9006601	0.0082467832	0.97496113	0.0029686793	0.25919425	8.1245103	2.9717587	0.37877581	8.6559018	6.8228439	7.1890997	6.2767738	2.7503451	0.049747138	1.8451498	0.7457579	4.4598206	7.5329941	2.6538841	0.0077767106	0.96746032	0.043627937	2.2871638	7.7864464	2.5802404	0.0045419677	0.89535463	0.0020034025	1.0663192	7.9302605	-599706.15	-257016.92	-5397260.1	-5397260.1
158.85	2.9013159	0.0082557981	0.97512598	0.0030108054	0.2575401	8.1225084	3.0106262	0.46808835	10.55452	8.0309957	7.6411697	5.8978837	2.7716518	0.092797797	2.7562911	1.3676762	4.4465126	7.3524004	2.6561108	0.013006331	1.0784597	0.11736386	2.2792078	7.7583822	2.5795295	0.0049217164	0.9034335	0.0073949312	1.0635023	7.9227128	-460486.94	-197351.55	-4144309.3	-4144309.3
158.86	2.9018728	0.0082637591	0.97526602	0.0030425967	0.25609867	8.1205959	3.02725	0.50618487	11.411498	8.1575464	8.4591255	5.7145158	2.7946486	0.13910921	3.7505611	1.9339625	4.5123442	7.153688	2.6606731	0.022030137	1.2722555	0.22845121	2.2761228	7.7140287	2.5792229	0.0058449035	0.92330541	0.018669634	1.0609459	7.9128981	-240741.34	-103174.86	-2166633.8	-2166633.8
158.87	2.9023449	0.0082707959	0.97538481	0.0030665996	0.25484065	8.1187775	3.023957	0.49830707	11.333481	7.3340149	9.5997343	5.7073499	2.8146562	0.17948499	4.6363919	2.3014745	4.6679233	6.9727828	2.6673981	0.034602964	1.5459642	0.36045085	2.2842578	7.6536265	2.5795269	0.0075898978	0.96133497	0.037050342	1.0592881	7.899444	-61676.385	-26432.736	-555077.67	-555077.67
158.88	2.9032445	0.0082859984	0.97561145	0.0031195161	0.25248184	8.1164118	3.0111448	0.46817295	10.799362	6.1323327	10.840652	5.7862852	2.8296061	0.20981579	5.3251817	2.4383571	4.8969269	6.8268316	2.6755588	0.049551561	1.8767305	0.48854459	2.3082091	7.5813373	2.5805877	0.01036332	1.0225966	0.061947369	1.0594347	7.881227	-1550.8662	-664.65693	-13957.549	-13957.549
158.89	2.9044529	0.0083078068	0.97591611	0.0031893124	0.24929651	8.113452	2.9973659	0.43519649	10.198363	5.0263613	11.965918	5.8783105	2.8400381	0.23110344	5.8336669	2.4060573	5.1689258	6.7132721	2.684323	0.065502308	2.2365539	0.59318336	2.3489511	7.5024319	2.5824618	0.014255497	1.1098559	0.091112537	1.0623205	7.8575905	0	0	0	0
158.9	2.9054504	0.0083268406	0.9761678	0.0032416957	0.24659709	8.1105717	2.9841567	0.40303136	9.6036227	4.084108	12.941786	5.9694965	2.8472118	0.24574941	6.2082442	2.2771583	5.4573135	6.6238921	2.693067	0.081405214	2.6030648	0.66704477	2.4038786	7.4212377	2.5850938	0.019202714	1.2225146	0.12152889	1.0685056	7.8285769	0	0	0	0
158.91	2.906268	0.0083434413	0.97637426	0.0032807868	0.24431702	8.1077939	2.9716377	0.37208818	9.023129	3.2970417	13.769094	6.0582404	2.8518739	0.25517741	6.4761559	2.0947907	5.746239	6.5538841	2.7013881	0.096562452	2.961132	0.70899074	2.4697842	7.3407074	2.5884065	0.025108077	1.3593174	0.15039718	1.078329	7.7943656	0	0	0	0
158.92	2.9070651	0.008360235	0.97657566	0.0033191963	0.24206777	8.1049834	2.9598304	0.34254829	8.4611111	2.6438838	14.46182	6.1437506	2.8546616	0.26063083	6.6614315	1.8883422	6.0259595	6.498989	2.7090719	0.11058698	3.3014746	0.72360002	2.5427201	7.2627627	2.592251	0.031768109	1.516351	0.17563949	1.0915529	7.7557115	0	0	0	0
158.93	2.9079156	0.0083786218	0.9767906	0.0033615481	0.23966122	8.1020172	2.9487771	0.31450781	7.9195608	2.10908	15.024943	6.2258979	2.855953	0.26283914	6.7777966	1.6756933	6.2897733	6.4568093	2.7159832	0.12322026	3.6177477	0.71541897	2.619575	7.1887321	2.596494	0.038995507	1.6900546	0.19578565	1.1078381	7.7133009	0	0	0	0
158.94	2.9086026	0.0083946265	0.97696441	0.003393243	0.23764788	8.0991817	2.9385013	0.28812626	7.4022569	1.6766777	15.471023	6.3041232	2.856055	0.26239658	6.8363623	1.4686908	6.5331322	6.4254211	2.7220637	0.13433236	3.906186	0.68981374	2.6975766	7.1194666	2.6009909	0.046580387	1.876163	0.21008841	1.1266063	7.6679839	0	0	0	0
158.95	2.909161	0.0084086961	0.97710587	0.0034173415	0.23594916	8.0964771	2.9289535	0.26339081	6.9102771	1.3258573	15.820876	6.3783095	2.8552613	0.2599098	6.8489956	1.2735878	6.7549838	6.4027228	2.7273623	0.1439883	4.166968	0.6524503	2.7746763	7.0550831	2.6056041	0.05431896	2.0700146	0.21883601	1.1470941	7.6207354	0	0	0	0
158.96	2.9096743	0.008422173	0.97723596	0.0034401015	0.23436426	8.0938435	2.9200972	0.24028671	6.44437	1.0416171	16.089982	6.4484095	2.8537636	0.25578305	6.8235185	1.0935254	6.954987	6.3873451	2.7319268	0.15225336	4.4005481	0.6074182	2.8494897	6.9956102	2.610231	0.062054186	2.2679681	0.22250936	1.1686762	7.5723236	0	0	0	0
